x,y,pixel_x,pixel_y,gap_before
1800,0.021,678,1445,0
1700,0.021,718,1445,0
1600,0.023,759,1444,0
1500,0.023,799,1444,0
1400,0.025,839,1443,0
1200,0.155,920,1380,1
1150,0.216,940,1350,0
1100,0.278,961,1320,0
1053,0.282,980,1318,0
1028,0.274,990,1322,0
1000,0.231,1001,1343,0
950,0.146,1021,1384,0
900,0.099,1041,1407,0
848,0.07,1062,1421,0
818,0.095,1074,1409,0
793,0.126,1085,1394,0
771,0.099,1094,1407,0
751,0.078,1102,1417,0
700,0.06,1122,1426,0
