x,y,pixel_x,pixel_y,gap_before
5.5,0.075,345,983,0
7,0.065,350,1001,0
10,0.059,357,1010,0
15,0.054,365,1021,0
25,0.048,375,1032,0
45,0.042,387,1043,0
80,0.036,399,1054,0
150,0.031,411,1063,0
300,0.025,425,1073,0
550,0.019,436,1084,0
850,0.013,445,1095,0
1100,0.007,450,1105,0
1800,0.004,460,1111,0
10000,0.002,493,1115,0
100000,0.001,539,1116,0
