x,y,pixel_x,pixel_y,gap_before
30,-0.13,642,609,0
60,-0.48,653,652,0
105,-0.92,670,706,0
140,-0.62,682,669,0
190,-0.25,701,624,0
240,-0.09,719,604,0
350,-0.1,760,605,0
420,-0.04,785,598,0
455,-0.5,798,655,0
480,-0.1,807,605,0
530,-0.03,826,596,0
580,-0.12,844,608,0
620,-0.07,859,602,0
680,-0.18,881,615,0
720,-0.28,895,627,0
760,-0.2,910,618,0
820,-0.06,932,600,0
900,-0.08,962,603,0
1000,-0.02,998,596,0
