x,y,pixel_x,pixel_y,gap_before
5,0.009,504,1323,0
10,0.018,516,1300,0
15,0.024,528,1285,0
20,0.03,541,1270,0
25,0.035,553,1258,0
30,0.039,565,1248,0
35,0.041,577,1243,0
40,0.0425,589,1239,0
45,0.043,601,1238,0
50,0.043,613,1238,0
60,0.044,638,1236,0
70,0.046,662,1231,0
80,0.047,686,1228,0
90,0.049,710,1223,0
100,0.051,734,1218,0
110,0.052,759,1216,0
120,0.054,783,1211,0
