x,y,pixel_x,pixel_y,gap_before
800.0,0.40793650793650793,246,331.5,0
801.5015015015015,0.40634920634920635,247,332.0,0
803.003003003003,0.40476190476190477,248,332.5,0
804.5045045045046,0.4015873015873016,249,333.5,0
806.006006006006,0.4,250,334.0,0
807.5075075075075,0.3984126984126984,251,334.5,0
809.009009009009,0.3952380952380952,252,335.5,0
810.5105105105105,0.3952380952380952,253,335.5,0
812.0120120120121,0.39206349206349206,254,336.5,0
813.5135135135135,0.39206349206349206,255,336.5,0
815.015015015015,0.3888888888888889,256,337.5,0
816.5165165165165,0.3888888888888889,257,337.5,0
818.018018018018,0.3888888888888889,258,337.5,0
819.5195195195195,0.3888888888888889,259,337.5,0
821.021021021021,0.3888888888888889,260,337.5,0
822.5225225225225,0.39206349206349206,261,336.5,0
824.024024024024,0.39206349206349206,262,336.5,0
825.5255255255255,0.39206349206349206,263,336.5,0
827.027027027027,0.39365079365079364,264,336.0,0
828.5285285285286,0.3952380952380952,265,335.5,0
830.03003003003,0.3968253968253968,266,335.0,0
831.5315315315315,0.3984126984126984,267,334.5,0
833.033033033033,0.4,268,334.0,0
834.5345345345345,0.4015873015873016,269,333.5,0
836.0360360360361,0.40476190476190477,270,332.5,0
837.5375375375376,0.40634920634920635,271,332.0,0
839.039039039039,0.40793650793650793,272,331.5,0
840.5405405405405,0.4111111111111111,273,330.5,0
842.042042042042,0.4126984126984127,274,330.0,0
843.5435435435436,0.4158730158730159,275,329.0,0
845.0450450450451,0.41904761904761906,276,328.0,0
846.5465465465466,0.42063492063492064,277,327.5,0
848.048048048048,0.4238095238095238,278,326.5,0
849.5495495495495,0.4253968253968254,279,326.0,0
851.0510510510511,0.42698412698412697,280,325.5,0
852.5525525525526,0.4301587301587302,281,324.5,0
854.0540540540541,0.43174603174603177,282,324.0,0
855.5555555555555,0.43333333333333335,283,323.5,0
857.057057057057,0.4365079365079365,284,322.5,0
858.5585585585586,0.4396825396825397,285,321.5,0
860.0600600600601,0.44285714285714284,286,320.5,0
861.5615615615616,0.44603174603174606,287,319.5,0
863.063063063063,0.44761904761904764,288,319.0,0
864.5645645645645,0.4507936507936508,289,318.0,0
866.066066066066,0.45396825396825397,290,317.0,0
867.5675675675676,0.4587301587301587,291,315.5,0
869.0690690690691,0.4650793650793651,292,313.5,0
870.5705705705706,0.4714285714285714,293,311.5,0
872.072072072072,0.4746031746031746,294,310.5,0
873.5735735735735,0.4777777777777778,295,309.5,0
875.0750750750751,0.4793650793650794,296,309.0,0
876.5765765765766,0.4777777777777778,297,309.5,0
878.0780780780781,0.47619047619047616,298,310.0,0
879.5795795795796,0.4746031746031746,299,310.5,0
881.081081081081,0.4746031746031746,300,310.5,0
882.5825825825825,0.4746031746031746,301,310.5,0
884.0840840840841,0.4746031746031746,302,310.5,0
885.5855855855856,0.4746031746031746,303,310.5,0
887.0870870870871,0.4746031746031746,304,310.5,0
888.5885885885886,0.4777777777777778,305,309.5,0
890.0900900900901,0.4793650793650794,306,309.0,0
891.5915915915916,0.48253968253968255,307,308.0,0
893.0930930930931,0.4857142857142857,308,307.0,0
894.5945945945946,0.4888888888888889,309,306.0,0
896.0960960960961,0.49206349206349204,310,305.0,0
897.5975975975975,0.49523809523809526,311,304.0,0
899.0990990990991,0.5015873015873016,312,302.0,0
900.6006006006006,0.5047619047619047,313,301.0,0
902.1021021021021,0.5079365079365079,314,300.0,0
903.6036036036036,0.5126984126984127,315,298.5,0
905.1051051051052,0.5174603174603175,316,297.0,0
906.6066066066066,0.5222222222222223,317,295.5,0
908.1081081081081,0.526984126984127,318,294.0,0
909.6096096096096,0.5317460317460317,319,292.5,0
911.1111111111111,0.5365079365079365,320,291.0,0
912.6126126126126,0.5396825396825397,321,290.0,0
914.1141141141142,0.5428571428571428,322,289.0,0
915.6156156156156,0.546031746031746,323,288.0,0
917.1171171171171,0.5492063492063493,324,287.0,0
918.6186186186186,0.5523809523809524,325,286.0,0
920.1201201201201,0.5555555555555556,326,285.0,0
921.6216216216217,0.5587301587301587,327,284.0,0
923.1231231231232,0.5619047619047619,328,283.0,0
924.6246246246246,0.5666666666666667,329,281.5,0
926.1261261261261,0.5714285714285714,330,280.0,0
927.6276276276276,0.5761904761904761,331,278.5,0
929.1291291291291,0.5825396825396826,332,276.5,0
930.6306306306307,0.5888888888888889,333,274.5,0
932.1321321321321,0.5952380952380952,334,272.5,0
933.6336336336336,0.6015873015873016,335,270.5,0
935.1351351351351,0.6079365079365079,336,268.5,0
936.6366366366367,0.6142857142857143,337,266.5,0
938.1381381381382,0.6206349206349207,338,264.5,0
939.6396396396397,0.626984126984127,339,262.5,0
941.1411411411411,0.6317460317460317,340,261.0,0
942.6426426426426,0.638095238095238,341,259.0,0
944.1441441441441,0.6460317460317461,342,256.5,0
945.6456456456456,0.6523809523809524,343,254.5,0
947.1471471471472,0.6587301587301587,344,252.5,0
948.6486486486486,0.665079365079365,345,250.5,0
950.1501501501501,0.6714285714285714,346,248.5,0
951.6516516516517,0.6777777777777778,347,246.5,0
953.1531531531532,0.6841269841269841,348,244.5,0
954.6546546546547,0.6904761904761905,349,242.5,0
956.1561561561562,0.6968253968253968,350,240.5,0
957.6576576576576,0.7031746031746032,351,238.5,0
959.1591591591591,0.7095238095238096,352,236.5,0
960.6606606606606,0.7158730158730159,353,234.5,0
962.1621621621622,0.7206349206349206,354,233.0,0
963.6636636636637,0.7253968253968254,355,231.5,0
965.1651651651651,0.7317460317460317,356,229.5,0
966.6666666666666,0.7380952380952381,357,227.5,0
968.1681681681682,0.7444444444444445,358,225.5,0
969.6696696696697,0.7507936507936508,359,223.5,0
971.1711711711712,0.7571428571428571,360,221.5,0
972.6726726726727,0.7619047619047619,361,220.0,0
974.1741741741741,0.765079365079365,362,219.0,0
975.6756756756756,0.7698412698412699,363,217.5,0
977.1771771771772,0.7746031746031746,364,216.0,0
978.6786786786787,0.7793650793650794,365,214.5,0
980.1801801801802,0.7841269841269841,366,213.0,0
981.6816816816817,0.7888888888888889,367,211.5,0
983.1831831831832,0.7936507936507936,368,210.0,0
984.6846846846847,0.7968253968253968,369,209.0,0
986.1861861861862,0.8,370,208.0,0
987.6876876876877,0.8031746031746032,371,207.0,0
989.1891891891892,0.8095238095238095,372,205.0,0
990.6906906906906,0.8126984126984127,373,204.0,0
992.1921921921921,0.8158730158730159,374,203.0,0
993.6936936936937,0.819047619047619,375,202.0,0
995.1951951951952,0.8222222222222222,376,201.0,0
996.6966966966967,0.8253968253968254,377,200.0,0
998.1981981981983,0.8285714285714286,378,199.0,0
999.6996996996997,0.8317460317460318,379,198.0,0
1001.2012012012012,0.8365079365079365,380,196.5,0
1002.7027027027027,0.8380952380952381,381,196.0,0
1004.2042042042042,0.8412698412698413,382,195.0,0
1005.7057057057057,0.8428571428571429,383,194.5,0
1007.2072072072071,0.8412698412698413,384,195.0,0
1008.7087087087086,0.8396825396825397,385,195.5,0
1010.2102102102102,0.8444444444444444,386,194.0,0
1011.7117117117117,0.8428571428571429,387,194.5,0
1013.2132132132132,0.8428571428571429,388,194.5,0
1014.7147147147148,0.8412698412698413,389,195.0,0
1016.2162162162163,0.8396825396825397,390,195.5,0
1017.7177177177177,0.8365079365079365,391,196.5,0
1019.2192192192192,0.834920634920635,392,197.0,0
1020.7207207207207,0.8333333333333334,393,197.5,0
1022.2222222222222,0.8301587301587302,394,198.5,0
1023.7237237237238,0.8285714285714286,395,199.0,0
1025.2252252252251,0.8269841269841269,396,199.5,0
1026.7267267267266,0.8269841269841269,397,199.5,0
1028.2282282282283,0.8269841269841269,398,199.5,0
1029.7297297297298,0.8333333333333334,399,197.5,0
1031.2312312312313,0.834920634920635,400,197.0,0
1032.7327327327328,0.8253968253968254,401,200.0,0
1034.2342342342342,0.8206349206349206,402,201.5,0
1035.7357357357357,0.8158730158730159,403,203.0,0
1037.2372372372372,0.8126984126984127,404,204.0,0
1038.7387387387387,0.807936507936508,405,205.5,0
1040.2402402402402,0.8031746031746032,406,207.0,0
1041.7417417417416,0.7984126984126985,407,208.5,0
1043.2432432432433,0.792063492063492,408,210.5,0
1044.7447447447448,0.7888888888888889,409,211.5,0
1046.2462462462463,0.7825396825396825,410,213.5,0
1047.7477477477478,0.7777777777777778,411,215.0,0
1049.2492492492493,0.773015873015873,412,216.5,0
1050.7507507507507,0.7682539682539683,413,218.0,0
1052.2522522522522,0.7634920634920634,414,219.5,0
1053.7537537537537,0.7587301587301587,415,221.0,0
1055.2552552552552,0.753968253968254,416,222.5,0
1056.7567567567567,0.7492063492063492,417,224.0,0
1058.2582582582581,0.7444444444444445,418,225.5,0
1059.7597597597596,0.7396825396825397,419,227.0,0
1061.2612612612613,0.7333333333333333,420,229.0,0
1062.7627627627628,0.7301587301587301,421,230.0,0
1064.2642642642643,0.726984126984127,422,231.0,0
1065.7657657657658,0.7238095238095238,423,232.0,0
1067.2672672672672,0.7206349206349206,424,233.0,0
1068.7687687687687,0.7174603174603175,425,234.0,0
1070.2702702702702,0.7111111111111111,426,236.0,0
1071.7717717717717,0.707936507936508,427,237.0,0
1073.2732732732734,0.7047619047619048,428,238.0,0
1074.7747747747749,0.7015873015873015,429,239.0,0
1076.2762762762763,0.6984126984126984,430,240.0,0
1077.7777777777778,0.6952380952380952,431,241.0,0
1079.2792792792793,0.692063492063492,432,242.0,0
1080.7807807807808,0.6888888888888889,433,243.0,0
1082.2822822822823,0.6857142857142857,434,244.0,0
1083.7837837837837,0.6793650793650794,435,246.0,0
1085.2852852852852,0.6761904761904762,436,247.0,0
1086.7867867867867,0.6730158730158731,437,248.0,0
1088.2882882882882,0.6698412698412698,438,249.0,0
1089.78978978979,0.6666666666666666,439,250.0,0
1091.2912912912911,0.6634920634920635,440,251.0,0
1092.7927927927929,0.6603174603174603,441,252.0,0
1094.2942942942943,0.6571428571428571,442,253.0,0
