x,y,pixel_x,pixel_y,gap_before
500,0,97,370,0
141.3,0,215,370,0
110.9,0.004,225,369,0
86.6,0.02,233,365,0
71.4,0.089,238,348,0
62.3,0.206,241,319,0
53.2,0.304,244,295,0
44.1,0.162,247,330,0
35,0.049,250,358,0
22.8,0.004,254,369,0
-25.8,0,270,370,0
-500,0,426,370,0
