x,y,pixel_x,pixel_y,gap_before
16.84601113172542,286.4583333333331,346.5,707.1666666666667,0
16.84601113172542,250.4006410256408,346.5,710.1666666666667,0
17.068645640074212,240.3846153846154,349.5,711,1
17.087198515769945,276.4423076923077,349.75,708,0
17.291280148423006,290.4647435897438,352.5,706.8333333333333,1
17.291280148423006,254.40705128205153,352.5,709.8333333333333,0
17.43970315398887,240.3846153846154,354.5,711,1
17.532467532467532,264.4230769230769,355.75,709,1
17.662337662337663,252.40384615384616,357.5,710,1
17.755102040816325,276.4423076923077,358.75,708,1
17.959183673469386,274.43910256410237,361.5,708.1666666666667,1
18.166975881261596,276.4423076923077,364.3,708,1
18.330241187384043,260.4166666666669,366.5,709.3333333333333,1
18.404452690166977,294.47115384615387,367.5,706.5,0
18.552875695732837,266.42628205128227,369.5,708.8333333333333,1
18.62708719851577,290.4647435897438,370.5,706.8333333333333,0
18.775510204081634,265.9254807692308,372.5,708.875,1
18.93877551020408,292.06730769230785,374.7,706.7,1
19.072356215213357,276.4423076923077,376.5,708,1
19.165120593692023,297.47596153846155,377.75,706.25,1
19.350649350649352,274.93990384615387,380.25,708.125,1
19.369202226345084,314.5032051282053,380.5,704.8333333333333,0
19.591836734693878,310.49679487179463,383.5,705.1666666666667,1
19.591836734693878,282.4519230769231,383.5,707.5,0
19.74025974025974,282.4519230769231,385.5,707.5,1
19.82931354359926,311.2980769230767,386.7,705.1,1
20.022263450834878,316.10576923076934,389.3,704.7,1
20.18552875695733,292.4679487179485,391.5,706.6666666666667,1
20.27829313543599,312.5,392.75,705,1
20.408163265306122,294.47115384615387,394.5,706.5,1
20.482374768089056,330.52884615384613,395.5,703.5,0
20.70500927643785,324.5192307692308,398.5,704,1
20.85343228200371,312.5,400.5,705,1
20.94248608534323,337.74038461538487,401.7,702.9,1
21.150278293135436,357.57211538461536,404.5,701.25,1
21.150278293135436,318.50961538461536,404.5,704.5,0
21.37291280148423,354.5673076923077,407.5,701.5,1
21.37291280148423,322.5160256410254,407.5,704.1666666666667,0
21.521335807050093,330.52884615384613,409.5,703.5,1
21.61038961038961,360.57692307692304,410.7,701,1
21.78107606679035,342.54807692307696,413,702.5,1
21.836734693877553,369.59134615384613,413.75,700.25,0
22.040816326530614,371.5945512820515,416.5,700.0833333333333,1
22.263450834879407,340.54487179487154,419.5,702.6666666666667,1
22.27829313543599,383.41346153846126,419.7,699.1,0
22.448979591836736,357.57211538461536,422,701.25,1
22.504638218923933,389.12259615384613,422.75,698.625,0
22.67161410018553,366.58653846153845,425,700.5,1
22.727272727272727,401.14182692307696,425.75,697.625,0
22.931354359925788,413.46153846153817,428.5,696.6,1
22.980828695114408,376.60256410256386,429.16666666666663,699.6666666666667,0
23.15398886827458,426.6826923076923,431.5,695.5,1
23.228200371057515,398.6378205128208,432.5,697.8333333333333,0
23.376623376623378,438.70192307692304,434.5,694.5,1
23.450834879406308,404.64743589743614,435.5,697.3333333333333,0
23.59925788497217,434.6955128205131,437.5,694.8333333333333,1
23.6734693877551,406.6506410256408,438.5,697.1666666666667,0
23.83673469387755,438.70192307692304,440.7,694.5,1
24.025974025974026,426.6826923076923,443.25,695.5,1
24.059369202226343,469.9519230769233,443.7,691.9,0
24.267161410018552,465.7451923076923,446.5,692.25,1
24.267161410018552,441.7067307692308,446.5,694.25,0
24.489795918367346,490.7852564102562,449.5,690.1666666666667,1
24.489795918367346,456.7307692307692,449.5,693,0
24.71243042671614,506.81089743589763,452.5,688.8333333333333,1
24.71243042671614,472.75641025641005,452.5,691.6666666666667,0
24.860853432282003,444.71153846153845,454.5,694,1
24.89795918367347,468.75,455,692,0
24.94990723562152,507.21153846153834,455.7,688.8,0
25.139146567717994,510.8173076923077,458.25,688.5,1
25.23191094619666,494.7916666666669,459.5,689.8333333333333,1
25.380333951762523,546.875,461.5,685.5,1
25.473098330241186,510.8173076923077,462.75,688.5,1
25.602968460111317,606.9711538461538,464.5,680.5,1
25.6178107606679,554.0865384615387,464.7,684.9,0
25.67717996289425,512.820512820513,465.5,688.3333333333333,0
25.840445269016698,563.7019230769228,467.7,684.1,1
26.02968460111317,537.8605769230769,470.25,686.25,1
26.06679035250464,579.9278846153846,470.75,682.75,0
26.196660482374767,558.8942307692308,472.5,684.5,1
26.2708719851577,600.9615384615385,473.5,681,0
26.437847866419297,628.0048076923077,475.75,678.75,1
26.493506493506494,590.945512820513,476.5,681.8333333333333,0
26.65677179962894,631.0096153846154,478.7,678.5,1
26.716141001855288,667.0673076923077,479.5,675.5,0
26.716141001855288,570.9134615384615,479.5,683.5,0
26.83982683982684,627.0032051282054,481.16666666666663,678.8333333333333,1
26.957328385899814,677.5841346153846,482.75,674.625,1
27.01298701298701,652.0432692307693,483.5,676.75,0
27.179962894248607,694.1105769230769,485.75,673.25,1
27.25417439703154,659.5552884615385,486.75,676.125,0
27.38404452690167,751.2019230769231,488.5,668.5,1
27.38404452690167,707.1314102564099,488.5,672.1666666666667,0
27.421150278293133,673.0769230769231,489,675,0
27.532467532467532,703.125,490.5,672.5,1
27.62152133580705,734.3750000000003,491.7,669.9,1
27.779839208410635,713.1410256410255,493.83333333333337,671.6666666666667,1
27.844155844155843,758.4134615384618,494.7,667.9,0
27.977736549165122,727.1634615384615,496.5,670.5,1
28.066790352504636,776.442307692308,497.7,666.4,1
28.274582560296846,843.3493589743591,500.5,660.8333333333333,1
28.274582560296846,807.2916666666669,500.5,663.8333333333333,0
28.274582560296846,779.2467948717946,500.5,666.1666666666667,0
28.42300556586271,799.2788461538461,502.5,664.5,1
28.42300556586271,763.2211538461539,502.5,667.5,0
28.512059369202227,836.5384615384618,503.7,661.4,1
28.645640074211503,875.4006410256409,505.5,658.1666666666667,1
28.719851576994436,830.5288461538464,506.5,661.9,0
28.868274582560296,811.2980769230769,508.5,663.5,1
28.883116883116884,881.0096153846156,508.7,657.7,0
29.01669758812616,934.4951923076923,510.5,653.25,1
29.09090909090909,899.4391025641023,511.5,656.1666666666667,0
29.183673469387756,964.5432692307693,512.75,650.75,1
29.257884972170686,925.4807692307693,513.75,654,0
29.387755102040817,984.0745192307693,515.5,649.125,1
29.461966604823747,1075.7211538461538,516.5,641.5,0
29.48051948051948,1033.6538461538462,516.75,645,0
29.61038961038961,982.5721153846154,518.5,649.25,1
29.61038961038961,947.5160256410255,518.5,652.1666666666667,0
29.647495361781075,1027.6442307692307,519,645.5,0
29.833024118738404,991.5865384615385,521.5,648.5,1
