x,y,pixel_x,pixel_y,gap_before
4.809713475133849,0.005065789473684211,170,344.5,0
4.958658941916372,0.0049342105263157875,171,345.5,0
7.149976851729628,0.005526315789473685,183,341.0,1
7.149976851729628,0.004736842105263157,183,347.0,0
7.3713947480702116,0.005526315789473685,184,341.0,0
7.3713947480702116,0.004868421052631581,184,346.0,0
8.85156101896265,0.00368421052631579,190,355.0,1
8.85156101896265,0.0026315789473684223,190,363.0,0
9.125672958174725,0.004473684210526317,191,349.0,0
9.125672958174725,0.0026315789473684223,191,363.0,0
10.309676382080907,0.00776315789473684,195,324.0,1
10.309676382080907,0.006710526315789472,195,332.0,0
10.958095962711505,0.008289473684210527,197,320.0,1
10.958095962711505,0.0075,197,326.0,0
11.297442313934292,0.008289473684210527,198,320.0,0
11.297442313934292,0.0075,198,326.0,0
11.647297420188979,0.008157894736842107,199,321.0,0
11.647297420188979,0.0075,199,326.0,0
12.007986712799417,0.00743421052631579,200,326.5,0
14.865702268326181,0.0025000000000000022,207,364.0,1
15.326057957880899,0.002697368421052629,208,362.5,0
15.800669775876774,0.0035526315789473698,209,356.0,0
16.289979200941637,0.0030263157894736825,210,360.0,0
16.79444138325372,0.002828947368421049,211,361.5,0
17.314525567917297,0.002697368421052629,212,362.5,0
17.850715531449293,0.0026315789473684223,213,363.0,0
18.40351003178276,0.002236842105263162,214,366.0,0
20.166742897899933,0.0023026315789473686,217,365.5,1
20.79125929579768,0.0023026315789473686,218,365.5,0
21.43511549156053,0.0023026315789473686,219,365.5,0
22.098910393051817,0.0023026315789473686,220,365.5,0
23.48880525283244,0.0032894736842105296,222,358.0,1
24.96611653663059,0.0034868421052631562,224,356.5,1
25.73925820099798,0.0034210526315789497,225,357.0,0
26.536342236711114,0.0034210526315789497,226,357.0,0
27.35811008246366,0.0032894736842105296,227,358.0,0
34.91775855273031,0.002236842105263162,235,366.0,1
35.99907906662871,0.002236842105263162,236,366.0,0
37.11388552298851,0.002236842105263162,237,366.0,0
39.44813629813563,0.002236842105263162,239,366.0,1
40.669751910999736,0.002236842105263162,240,366.0,0
41.92919807419238,0.002105263157894735,241,367.0,0
45.94641761365385,0.0010526315789473675,244,375.0,1
50.3485253353237,0.0010526315789473675,247,375.0,1
55.17239722054885,0.0010526315789473675,250,375.0,1
58.64242492484352,0.0009210526315789475,252,376.0,1
60.45844232356119,0.0009210526315789475,253,376.0,0
62.33069749206194,0.0009210526315789475,254,376.0,0
64.26093198125406,0.0010526315789473675,255,375.0,0
66.25094127376421,0.0012500000000000011,256,373.5,0
70.41774593038583,0.0015131578947368413,258,371.5,1
72.59841720978726,0.0015131578947368413,259,371.5,0
74.84661872841997,0.0015131578947368413,260,371.5,0
77.16444173830058,0.0015131578947368413,261,371.5,0
79.55404225258157,0.0013815789473684212,262,372.5,0
82.01764305105061,0.0013157894736842146,263,373.0,0
89.87572031888311,0.0015131578947368413,266,371.5,1
92.65895910940982,0.0015131578947368413,267,371.5,0
95.52838823184828,0.0014473684210526278,268,372.0,0
98.48667679721413,0.0013815789473684212,269,372.5,0
101.53657657258735,0.0011842105263157876,270,374.0,0
104.68092454077544,0.0013157894736842146,271,373.0,0
111.26475498076177,0.0015131578947368413,273,371.5,1
114.71036165831784,0.0015131578947368413,274,371.5,0
118.26267063687173,0.0014473684210526278,275,372.0,0
121.92498623467708,0.0013815789473684212,276,372.5,0
125.70071509691886,0.0011842105263157876,277,374.0,0
129.59336936453852,0.0011842105263157876,278,374.0,0
133.606569941187,0.0013157894736842146,279,373.0,0
137.74404986134962,0.0013157894736842146,280,373.0,0
142.00965776277312,0.0013815789473684212,281,372.5,0
146.40736146642527,0.0013157894736842146,282,373.0,0
150.94125166731882,0.0013157894736842146,283,373.0,0
155.61554573962857,0.0013157894736842146,284,373.0,0
160.43459165964796,0.0014473684210526278,285,372.0,0
165.40287205022668,0.0015789473684210548,286,371.0,0
170.5250083504572,0.0015789473684210548,287,371.0,0
175.8057651144858,0.0015789473684210548,288,371.0,0
181.25005444344757,0.0015131578947368413,289,371.5,0
186.86294055464916,0.0013815789473684212,290,372.5,0
192.64964449224527,0.0013157894736842146,291,373.0,0
198.61554898379842,0.0014473684210526278,292,372.0,0
211.10732915282807,0.0015789473684210548,294,371.0,1
217.64482454510915,0.0015789473684210548,295,371.0,0
224.38477072948524,0.0015131578947368413,296,371.5,0
231.33343712884152,0.0014473684210526278,297,372.0,0
238.4972873152813,0.0015131578947368413,298,371.5,0
245.88298502247198,0.0015789473684210548,299,371.0,0
253.49740034417326,0.001973684210526315,300,368.0,0
261.34761612472283,0.001973684210526315,301,368.0,0
269.4409345474205,0.001842105263157895,302,369.0,0
277.7848839269345,0.0017763157894736814,303,369.5,0
286.3872257120603,0.0017105263157894748,304,370.0,0
