x,y,pixel_x,pixel_y,gap_before
10.227324913892078,0.24702886247877764,196.3,566.5,0
10.39609644087256,0.24533106960950768,198.75,567.5,1
10.59931113662457,0.2456706281833616,201.7,567.3,1
10.77841561423651,0.24533106960950768,204.3,567.5,1
10.985074626865671,0.24363327674023771,207.3,568.5,1
11.150401836969001,0.24159592529711382,209.7,569.7,1
11.343283582089551,0.24193548387096775,212.5,569.5,1
11.536165327210103,0.2405772495755517,215.3,570.3,1
11.773823191733639,0.24108658743633282,218.75,570,1
11.963260619977039,0.24023769100169778,221.5,570.5,1
12.18369690011481,0.23887945670628186,224.7,571.3,1
12.376578645235362,0.23853989813242782,227.5,571.5,1
12.583237657864524,0.23853989813242782,230.5,571.5,1
12.789896670493686,0.23853989813242782,233.5,571.5,1
12.996555683122848,0.23955857385398982,236.5,570.9,1
13.134328358208954,0.2784380305602716,238.5,548,1
13.134328358208954,0.27164685908319186,238.5,552,0
13.134328358208954,0.26570458404074704,238.5,555.5,0
13.134328358208954,0.2538200339558574,238.5,562.5,0
13.134328358208954,0.23429541595925296,238.5,574,0
13.134328358208954,0.22920203735144318,238.5,577,0
13.134328358208954,0.22241086587436332,238.5,581,0
13.134328358208954,0.21561969439728357,238.5,585,0
13.134328358208954,0.21052631578947367,238.5,588,0
13.148105625717566,0.24702886247877764,238.7,566.5,0
13.168771526980482,0.2572156196943973,239,560.5,0
13.220436280137772,0.2396010186757216,239.75,570.875,0
13.272101033295064,0.24533106960950768,240.5,567.5,0
13.409873708381172,0.23853989813242782,242.5,571.5,1
13.616532721010334,0.23853989813242782,245.5,571.5,1
13.805970149253731,0.23938879456706286,248.25,571,1
13.89207807118255,0.23684210526315785,249.5,572.5,1
14.0849598163031,0.2371816638370119,252.3,572.3,1
14.291618828932261,0.23853989813242782,255.3,571.5,1
14.512055109070033,0.23853989813242782,258.5,571.5,1
14.732491389207809,0.2371816638370119,261.7,572.3,1
14.925373134328359,0.23853989813242782,264.5,571.5,1
15.13203214695752,0.23917657045840413,267.5,571.125,1
15.200918484500573,0.23174872665534807,268.5,575.5,0
15.200918484500573,0.2249575551782682,268.5,579.5,0
15.200918484500573,0.21986417657045842,268.5,582.5,0
15.200918484500573,0.21307300509337856,268.5,586.5,0
15.269804822043628,0.24702886247877764,269.5,566.5,0
15.269804822043628,0.24193548387096775,269.5,569.5,0
