x,y,pixel_x,pixel_y,gap_before
30,-0.035,211,226,0
42,-0.009,214,194,0
55,-0.041,218,234,0
75,-0.066,224,265,0
96,-0.077,230,278,0
125,-0.055,238,251,0
170,-0.026,251,215,0
230,-0.016,268,203,0
310,-0.021,292,209,0
390,-0.029,315,219,0
480,-0.03,341,220,0
550,-0.027,361,216,0
620,-0.012,381,198,0
650,-0.017,390,204,0
680,-0.004,399,188,0
760,-0.003,422,187,0
810,-0.008,436,193,0
850,-0.003,448,187,0
1000,-0.004,491,188,0
