x,y,pixel_x,pixel_y,gap_before
7.320711869626308,5.3291536050156765,295,456.5,0
7.56767610407921,6.896551724137936,296,454.0,0
7.56767610407921,0.6269592476488981,296,464.0,0
7.822971677640263,6.896551724137936,297,454.0,0
7.822971677640263,2.5078369905955924,297,461.0,0
8.086879648056504,7.836990595611297,298,452.5,0
8.641704737719836,15.047021943573668,300,441.0,1
8.641704737719836,12.539184952978047,300,445.0,0
8.933232670102177,16.927899686520362,301,438.0,0
9.234595298061208,20.376175548589345,302,432.5,0
9.546124395078445,21.63009404388714,303,430.5,0
9.868162927014694,25.078369905956123,304,425.0,0
10.201065429684991,26.959247648902817,305,422.0,0
10.545198399171017,31.34796238244516,306,415.0,0
10.545198399171017,28.213166144200613,306,420.0,0
10.900940695300779,31.661442006269596,307,414.5,0
11.268683958739569,34.48275862068965,308,410.0,0
11.268683958739569,31.97492163009403,308,414.0,0
11.648833042151576,38.24451410658307,309,404.0,0
11.648833042151576,35.10971786833858,309,409.0,0
12.041806455906686,40.75235109717866,310,400.0,0
12.041806455906686,37.61755485893417,310,405.0,0
12.44803682882326,43.88714733542321,311,395.0,0
12.44803682882326,38.871473354231966,311,403.0,0
12.867971384453957,45.7680250783699,312,392.0,0
12.867971384453957,43.26018808777431,312,396.0,0
13.3020724334392,51.41065830721004,313,383.0,0
13.3020724334392,47.648902821316625,313,389.0,0
13.750817882470113,53.291536050156736,314,380.0,0
13.750817882470113,48.90282131661442,314,387.0,0
14.2147017604213,58.934169278996876,315,371.0,0
14.2147017604213,52.66457680250784,315,381.0,0
14.694234762232767,61.4420062695925,316,367.0,0
14.694234762232767,57.05329153605015,316,374.0,0
15.189944811139714,65.20376175548591,317,361.0,0
15.189944811139714,62.695924764890265,317,365.0,0
15.702377639869043,70.84639498432603,318,352.0,0
15.702377639869043,63.94984326018809,318,363.0,0
16.232097391442675,73.35423197492163,319,348.0,0
16.232097391442675,68.9655172413793,319,355.0,0
16.779687240248904,77.11598746081505,320,342.0,0
16.779687240248904,72.72727272727273,320,349.0,0
17.345750034065535,79.62382445141066,321,338.0,0
17.345750034065535,74.60815047021943,321,346.0,0
17.930908957741778,84.01253918495297,322,331.0,0
17.930908957741778,78.36990595611286,322,340.0,0
18.535808219269395,88.40125391849529,323,324.0,0
18.535808219269395,82.13166144200628,323,334.0,0
19.161113758998468,93.41692789968651,324,316.0,0
19.161113758998468,85.26645768025078,324,329.0,0
19.807513982778566,96.55172413793103,325,311.0,0
19.807513982778566,90.90909090909092,325,320.0,0
20.475720519832418,97.17868338557993,326,310.0,0
20.475720519832418,91.5360501567398,326,319.0,0
21.166469006196515,99.68652037617557,327,306.0,0
21.166469006196515,93.41692789968651,327,316.0,0
21.88051989459096,105.95611285266457,328,296.0,0
21.88051989459096,99.68652037617557,328,306.0,0
22.618659291610413,114.73354231974922,329,282.0,0
22.618659291610413,105.95611285266457,329,296.0,0
23.381699823157625,118.49529780564264,330,276.0,0
23.381699823157625,112.2257053291536,330,286.0,0
24.170481529072323,119.74921630094045,331,274.0,0
24.170481529072323,112.85266457680251,331,285.0,0
24.985872787940444,122.88401253918495,332,269.0,0
24.985872787940444,115.98746081504702,332,280.0,0
25.828771273101882,127.27272727272727,333,262.0,0
25.828771273101882,122.25705329153605,333,270.0,0
26.70010494090901,132.2884012539185,334,254.0,0
26.70010494090901,122.88401253918495,334,269.0,0
27.600833052324273,128.52664576802508,335,260.0,0
27.600833052324273,122.88401253918495,335,269.0,0
28.531947228981196,127.27272727272727,336,262.0,0
28.531947228981196,122.25705329153605,336,270.0,0
29.49447254487178,127.27272727272727,337,262.0,0
29.49447254487178,121.00313479623824,337,272.0,0
30.48946865486187,127.27272727272727,338,262.0,0
30.48946865486187,121.63009404388715,338,271.0,0
31.518030961277027,129.7805642633229,339,258.0,0
31.518030961277027,123.51097178683386,339,268.0,0
32.58129181984324,131.0344827586207,340,256.0,0
32.58129181984324,122.88401253918495,340,269.0,0
33.68042178630987,127.27272727272727,341,262.0,0
33.68042178630987,118.49529780564264,341,276.0,0
34.81663090512767,121.63009404388715,342,271.0,0
34.81663090512767,105.95611285266457,342,296.0,0
37.20533225897493,102.19435736677116,344,302.0,1
37.20533225897493,97.80564263322884,344,309.0,0
38.46045424199223,102.19435736677116,345,302.0,0
38.46045424199223,95.92476489028212,345,312.0,0
39.75791776845519,102.82131661442007,346,301.0,0
39.75791776845519,95.29780564263324,346,313.0,0
41.099151230444875,102.82131661442007,347,301.0,0
41.099151230444875,95.29780564263324,347,313.0,0
42.48563120685311,94.67084639498434,348,314.0,0
42.48563120685311,87.1473354231975,348,326.0,0
43.91888408896449,86.52037617554859,349,327.0,0
43.91888408896449,81.50470219435736,349,335.0,0
45.400487760877695,83.38557993730407,350,332.0,0
45.400487760877695,77.74294670846396,350,341.0,0
46.932073336615694,77.74294670846396,351,341.0,0
46.932073336615694,74.60815047021943,351,346.0,0
48.51532695583733,72.41379310344827,352,349.5,0
50.151991640127456,70.84639498432603,353,352.0,0
50.151991640127456,67.7115987460815,353,357.0,0
51.84386921190857,67.7115987460815,354,357.0,0
51.84386921190857,60.81504702194357,354,368.0,0
53.59282227808751,55.485893416927894,355,376.5,0
55.40077628062006,52.03761755485894,356,382.0,0
55.40077628062006,48.27586206896552,356,388.0,0
57.26972161625149,42.63322884012538,357,397.0,0
61.198885869161714,36.99059561128527,359,406.0,1
61.198885869161714,33.85579937304075,359,411.0,0
63.26343044723147,31.034482758620697,360,415.5,0
65.39762244215048,28.84012539184951,361,419.0,0
65.39762244215048,25.70532915360502,361,424.0,0
67.60381140971194,24.451410658307196,362,426.0,0
67.60381140971194,21.943573667711604,362,430.0,0
69.88442616798001,19.435736677115983,363,434.0,0
72.24197747120279,16.614420062695928,364,438.5,0
74.67906077392946,15.360501567398131,365,440.5,0
77.19835908837561,14.42006269592477,366,442.0,0
79.80264593818086,13.479623824451409,367,443.5,0
82.49478841181234,12.225705329153612,368,445.5,0
85.27775031897417,11.285266457680251,369,447.0,0
88.15459545349879,10.658307210031325,370,448.0,0
91.12849096631182,10.031347962382455,371,449.0,0
94.20271085218371,10.031347962382455,372,449.0,0
111.20120927787899,8.77742946708463,377,451.0,1
114.95258236954398,8.77742946708463,378,451.0,0
118.83050804246463,8.77742946708463,379,451.0,0
126.98323816195449,8.150470219435732,381,452.0,1
131.2670180401289,8.150470219435732,382,452.0,0
135.69531124392233,8.150470219435732,383,452.0,0
140.27299293076004,8.150470219435732,384,452.0,0
145.00510272151595,8.150470219435732,385,452.0,0
149.89685024868805,8.150470219435732,386,452.0,0
154.95362089174026,8.150470219435732,387,452.0,0
160.18098170592668,8.150470219435732,388,452.0,0
165.58468755112588,8.150470219435732,389,452.0,0
171.17068742742936,8.150470219435732,390,452.0,0
176.94513102446308,8.463949843260195,391,451.5,0
182.91437549164849,8.77742946708463,392,451.0,0
189.08499243685984,9.404388714733557,393,450.0,0
195.46377516118062,9.404388714733557,394,450.0,0
202.0577461377244,9.404388714733557,395,450.0,0
208.8741647427541,9.404388714733557,396,450.0,0
215.92053524760988,9.404388714733557,397,450.0,0
223.20461508024655,10.031347962382455,398,449.0,0
230.73442336547032,10.031347962382455,399,449.0,0
