x,y,pixel_x,pixel_y,gap_before
0,0,738,943,0
150,0.03,766,940,0
300,0.075,794,935,0
450,0.13,822,929,0
600,0.21,850,921,0
750,0.31,878,910,0
900,0.44,907,897,0
1050,0.59,935,881,0
1200,0.78,963,861,0
1300,0.94,981,844,0
1400,1.12,1000,825,0
1500,1.36,1019,800,0
1575,1.56,1033,779,0
1650,1.82,1047,752,0
1710,2.08,1058,725,0
1760,2.32,1068,699,0
1800,2.55,1075,675,0
