x,y,pixel_x,pixel_y,gap_before
0,0,309,412,0
0.004,0.2,313,342,0
0.009,0.31,318,304,0
0.012,0.33,321,296,0
0.018,0.3,327,307,0
0.027,0.22,336,335,0
0.04,0.15,348,360,0
0.06,0.095,368,379,0
0.08,0.06,388,391,0
0.105,0.025,412,403,0
0.108,0,415,412,0
