x,y,pixel_x,pixel_y,gap_before
10.166270783847981,0.4150641025641026,602,1168.5,0
10.332541567695962,0.4166666666666667,603,1168.0,0
10.498812351543943,0.4166666666666667,604,1168.0,0
10.665083135391924,0.4150641025641026,605,1168.5,0
10.831353919239906,0.41346153846153844,606,1169.0,0
10.997624703087887,0.41346153846153844,607,1169.0,0
11.163895486935868,0.41185897435897434,608,1169.5,0
11.330166270783849,0.41185897435897434,609,1169.5,0
11.496437054631828,0.41025641025641024,610,1170.0,0
11.66270783847981,0.41025641025641024,611,1170.0,0
11.82897862232779,0.41025641025641024,612,1170.0,0
11.995249406175772,0.40705128205128205,613,1171.0,0
12.161520190023753,0.40705128205128205,614,1171.0,0
12.327790973871734,0.40544871794871795,615,1171.5,0
12.494061757719715,0.40705128205128205,616,1171.0,0
12.660332541567696,0.40384615384615385,617,1172.0,0
12.826603325415677,0.40384615384615385,618,1172.0,0
12.992874109263658,0.40384615384615385,619,1172.0,0
13.15914489311164,0.40224358974358976,620,1172.5,0
13.32541567695962,0.40064102564102566,621,1173.0,0
13.491686460807601,0.40064102564102566,622,1173.0,0
13.657957244655583,0.40224358974358976,623,1172.5,0
13.824228028503564,0.39903846153846156,624,1173.5,0
13.990498812351543,0.3974358974358974,625,1174.0,0
14.156769596199524,0.3974358974358974,626,1174.0,0
14.323040380047505,0.3974358974358974,627,1174.0,0
14.489311163895486,0.39903846153846156,628,1173.5,0
14.655581947743467,0.3958333333333333,629,1174.5,0
14.821852731591449,0.3942307692307692,630,1175.0,0
14.98812351543943,0.3942307692307692,631,1175.0,0
15.15439429928741,0.3942307692307692,632,1175.0,0
15.320665083135392,0.3926282051282051,633,1175.5,0
15.486935866983373,0.3926282051282051,634,1175.5,0
15.653206650831354,0.391025641025641,635,1176.0,0
15.819477434679335,0.391025641025641,636,1176.0,0
15.985748218527316,0.391025641025641,637,1176.0,0
16.152019002375297,0.3894230769230769,638,1176.5,0
16.31828978622328,0.391025641025641,639,1176.0,0
16.48456057007126,0.391025641025641,640,1176.0,0
16.65083135391924,0.38782051282051283,641,1177.0,0
16.817102137767222,0.38782051282051283,642,1177.0,0
16.983372921615203,0.38782051282051283,643,1177.0,0
17.149643705463184,0.38621794871794873,644,1177.5,0
17.315914489311165,0.38461538461538464,645,1178.0,0
17.482185273159146,0.38621794871794873,646,1177.5,0
17.648456057007127,0.38621794871794873,647,1177.5,0
17.81472684085511,0.38782051282051283,648,1177.0,0
17.980997624703086,0.41346153846153844,649,1169.0,0
17.980997624703086,0.3974358974358974,649,1174.0,0
18.14726840855107,0.41185897435897434,650,1169.5,0
18.31353919239905,0.3974358974358974,651,1174.0,0
18.479809976247033,0.391025641025641,652,1176.0,0
18.479809976247033,0.3782051282051282,652,1180.0,0
18.64608076009501,0.3814102564102564,653,1179.0,0
18.812351543942995,0.3798076923076923,654,1179.5,0
18.978622327790973,0.3798076923076923,655,1179.5,0
19.144893111638954,0.3798076923076923,656,1179.5,0
19.311163895486935,0.3782051282051282,657,1180.0,0
19.47743467933492,0.3782051282051282,658,1180.0,0
19.643705463182897,0.3798076923076923,659,1179.5,0
19.80997624703088,0.3782051282051282,660,1180.0,0
19.97624703087886,0.3782051282051282,661,1180.0,0
20.142517814726844,0.3782051282051282,662,1180.0,0
20.30878859857482,0.3782051282051282,663,1180.0,0
20.475059382422803,0.3782051282051282,664,1180.0,0
20.641330166270784,0.38461538461538464,665,1178.0,0
20.641330166270784,0.3717948717948718,665,1182.0,0
20.80760095011876,0.3782051282051282,666,1180.0,0
20.973871733966746,0.3766025641025641,667,1180.5,0
21.140142517814727,0.3766025641025641,668,1180.5,0
21.306413301662708,0.3766025641025641,669,1180.5,0
21.472684085510686,0.375,670,1181.0,0
21.63895486935867,0.3733974358974359,671,1181.5,0
21.80522565320665,0.3717948717948718,672,1182.0,0
21.971496437054633,0.3717948717948718,673,1182.0,0
22.13776722090261,0.3717948717948718,674,1182.0,0
22.304038004750595,0.3717948717948718,675,1182.0,0
22.470308788598576,0.3717948717948718,676,1182.0,0
22.636579572446557,0.3733974358974359,677,1181.5,0
22.802850356294535,0.3717948717948718,678,1182.0,0
22.96912114014252,0.3717948717948718,679,1182.0,0
23.135391923990497,0.3701923076923077,680,1182.5,0
23.30166270783848,0.3717948717948718,681,1182.0,0
23.46793349168646,0.3717948717948718,682,1182.0,0
23.634204275534444,0.3717948717948718,683,1182.0,0
23.80047505938242,0.3701923076923077,684,1182.5,0
23.966745843230406,0.3685897435897436,685,1183.0,0
24.133016627078383,0.3685897435897436,686,1183.0,0
24.299287410926365,0.3701923076923077,687,1182.5,0
24.465558194774346,0.3701923076923077,688,1182.5,0
24.63182897862233,0.375,689,1181.0,0
24.63182897862233,0.36217948717948717,689,1185.0,0
24.798099762470308,0.3701923076923077,690,1182.5,0
24.96437054631829,0.3685897435897436,691,1183.0,0
25.13064133016627,0.3685897435897436,692,1183.0,0
25.296912114014255,0.3685897435897436,693,1183.0,0
25.463182897862232,0.3685897435897436,694,1183.0,0
25.629453681710213,0.36698717948717946,695,1183.5,0
25.795724465558195,0.36538461538461536,696,1184.0,0
25.961995249406176,0.36538461538461536,697,1184.0,0
26.128266033254157,0.36698717948717946,698,1183.5,0
26.294536817102138,0.36698717948717946,699,1183.5,0
26.46080760095012,0.36698717948717946,700,1183.5,0
26.6270783847981,0.36378205128205127,701,1184.5,0
26.79334916864608,0.36378205128205127,702,1184.5,0
26.959619952494062,0.36538461538461536,703,1184.0,0
27.125890736342043,0.36378205128205127,704,1184.5,0
27.292161520190025,0.36378205128205127,705,1184.5,0
27.458432304038006,0.36378205128205127,706,1184.5,0
27.624703087885987,0.36378205128205127,707,1184.5,0
27.790973871733968,0.36538461538461536,708,1184.0,0
27.95724465558195,0.36378205128205127,709,1184.5,0
28.123515439429926,0.36217948717948717,710,1185.0,0
28.289786223277908,0.36217948717948717,711,1185.0,0
28.45605700712589,0.36217948717948717,712,1185.0,0
28.62232779097387,0.36217948717948717,713,1185.0,0
28.788598574821854,0.3605769230769231,714,1185.5,0
28.954869358669836,0.3605769230769231,715,1185.5,0
29.121140142517817,0.36378205128205127,716,1184.5,0
29.287410926365794,0.3733974358974359,717,1181.5,0
29.453681710213775,0.3814102564102564,718,1179.0,0
29.619952494061756,0.36378205128205127,719,1184.5,0
29.786223277909738,0.358974358974359,720,1186.0,0
29.95249406175772,0.3573717948717949,721,1186.5,0
30.118764845605703,0.3573717948717949,722,1186.5,0
30.285035629453684,0.3557692307692308,723,1187.0,0
30.451306413301662,0.3541666666666667,724,1187.5,0
30.617577197149643,0.3541666666666667,725,1187.5,0
30.783847980997624,0.3557692307692308,726,1187.0,0
30.950118764845605,0.3525641025641026,727,1188.0,0
31.116389548693586,0.3525641025641026,728,1188.0,0
31.282660332541568,0.3557692307692308,729,1187.0,0
31.44893111638955,0.3605769230769231,730,1185.5,0
31.78147268408551,0.46153846153846156,732,1154.0,1
31.78147268408551,0.4391025641025641,732,1161.0,0
31.947743467933492,0.44551282051282054,733,1159.0,0
31.947743467933492,0.42628205128205127,733,1165.0,0
32.11401425178147,0.42948717948717946,734,1164.0,0
32.11401425178147,0.4166666666666667,734,1168.0,0
32.280285035629454,0.4423076923076923,735,1160.0,0
32.280285035629454,0.42948717948717946,735,1164.0,0
32.44655581947744,0.4198717948717949,736,1167.0,0
32.44655581947744,0.40705128205128205,736,1171.0,0
32.612826603325416,0.375,737,1181.0,0
32.612826603325416,0.3557692307692308,737,1187.0,0
32.779097387173394,0.35096153846153844,738,1188.5,0
32.94536817102137,0.34775641025641024,739,1189.5,0
33.111638954869356,0.34455128205128205,740,1190.5,0
33.27790973871734,0.34294871794871795,741,1191.0,0
33.44418052256532,0.34134615384615385,742,1191.5,0
33.6104513064133,0.34294871794871795,743,1191.0,0
33.77672209026129,0.34615384615384615,744,1190.0,0
33.942992874109265,0.3573717948717949,745,1186.5,0
34.10926365795724,0.36538461538461536,746,1184.0,0
34.27553444180522,0.36217948717948717,747,1185.0,0
34.27553444180522,0.34935897435897434,747,1189.0,0
34.441805225653205,0.34294871794871795,748,1191.0,0
34.60807600950119,0.34134615384615385,749,1191.5,0
34.77434679334917,0.33814102564102566,750,1192.5,0
34.94061757719715,0.33814102564102566,751,1192.5,0
35.10688836104513,0.33814102564102566,752,1192.5,0
35.273159144893114,0.33814102564102566,753,1192.5,0
35.43942992874109,0.33814102564102566,754,1192.5,0
35.60570071258907,0.33653846153846156,755,1193.0,0
35.771971496437054,0.3349358974358974,756,1193.5,0
35.93824228028504,0.3333333333333333,757,1194.0,0
36.104513064133016,0.3333333333333333,758,1194.0,0
36.270783847980994,0.3333333333333333,759,1194.0,0
36.43705463182898,0.3317307692307692,760,1194.5,0
36.60332541567696,0.3333333333333333,761,1194.0,0
36.76959619952494,0.3333333333333333,762,1194.0,0
36.93586698337292,0.3349358974358974,763,1193.5,0
37.1021377672209,0.34455128205128205,764,1190.5,0
37.26840855106889,0.375,765,1181.0,0
37.26840855106889,0.36217948717948717,765,1185.0,0
37.434679334916865,0.36217948717948717,766,1185.0,0
37.60095011876484,0.33814102564102566,767,1192.5,0
37.76722090261283,0.3301282051282051,768,1195.0,0
37.93349168646081,0.3269230769230769,769,1196.0,0
38.09976247030879,0.3269230769230769,770,1196.0,0
38.26603325415677,0.3269230769230769,771,1196.0,0
38.43230403800475,0.32532051282051283,772,1196.5,0
38.59857482185273,0.32371794871794873,773,1197.0,0
38.764845605700714,0.3269230769230769,774,1196.0,0
38.93111638954869,0.32532051282051283,775,1196.5,0
39.097387173396676,0.32371794871794873,776,1197.0,0
39.26365795724466,0.3269230769230769,777,1196.0,0
39.42992874109264,0.3301282051282051,778,1195.0,0
39.596199524940616,0.3301282051282051,779,1195.0,0
39.76247030878859,0.3301282051282051,780,1195.0,0
