x,y,pixel_x,pixel_y,gap_before
30,0.28,254,759,0
50,0.4,260,741,0
70,0.43,266,737,0
100,0.38,275,744,0
150,0.47,289,730,0
210,0.34,307,750,0
260,0.16,322,778,0
310,0.12,337,784,0
390,0.2,361,772,0
500,0.2,393,772,0
620,0.31,429,755,0
700,0.38,452,744,0
760,0.43,470,737,0
820,0.39,488,743,0
850,0.53,497,721,0
900,0.69,511,697,0
1000,0.98,541,653,0
