x,y,pixel_x,pixel_y,gap_before
27.175324675324674,0.10786290322580645,148.25,444.5,0
27.337662337662337,0.10349462365591394,149.5,446.6666666666667,1
27.5974025974026,0.15171370967741934,151.5,422.75,1
27.5974025974026,0.14482526881720426,151.5,426.1666666666667,0
27.5974025974026,0.13877688172043007,151.5,429.1666666666667,0
27.5974025974026,0.13272849462365588,151.5,432.1666666666667,0
27.5974025974026,0.1266801075268817,151.5,435.1666666666667,0
27.5974025974026,0.12063172043010749,151.5,438.1666666666667,0
27.5974025974026,0.1145833333333333,151.5,441.1666666666667,0
27.5974025974026,0.10987903225806452,151.5,443.5,0
27.662337662337663,0.1592741935483871,152,419,0
27.857142857142858,0.10399865591397846,153.5,446.4166666666667,1
28.051948051948052,0.11391129032258064,155,441.5,1
28.116883116883116,0.10786290322580645,155.5,444.5,0
28.116883116883116,0.10181451612903226,155.5,447.5,0
28.246753246753247,0.09610215053763445,156.5,450.3333333333333,0
28.636363636363637,0.09475806451612903,159.5,451,1
29.025974025974026,0.09475806451612903,162.5,451,1
29.448051948051948,0.09627016129032258,165.75,450.25,1
29.805194805194805,0.09543010752688168,168.5,450.6666666666667,1
30.1948051948052,0.09610215053763445,171.5,450.3333333333333,1
30.584415584415584,0.09509408602150542,174.5,450.8333333333333,1
30.974025974025974,0.09475806451612903,177.5,451,1
31.363636363636363,0.09408602150537639,180.5,451.3333333333333,1
31.75324675324675,0.09341397849462361,183.5,451.6666666666667,1
32.142857142857146,0.09341397849462361,186.5,451.6666666666667,1
32.532467532467535,0.09341397849462361,189.5,451.6666666666667,1
32.92207792207792,0.09307795698924735,192.5,451.8333333333333,1
33.311688311688314,0.09442204301075265,195.5,451.1666666666667,1
33.701298701298704,0.09442204301075265,198.5,451.1666666666667,1
34.09090909090909,0.09442204301075265,201.5,451.1666666666667,1
34.480519480519476,0.09576612903225806,204.5,450.5,1
34.9025974025974,0.09879032258064516,207.75,449,1
35.259740259740255,0.10147849462365588,210.5,447.6666666666667,1
35.38961038961039,0.09828629032258064,211.5,449.25,0
35.77922077922078,0.14717741935483872,214.5,425,1
35.77922077922078,0.14012096774193547,214.5,428.5,0
35.77922077922078,0.13407258064516128,214.5,431.5,0
35.77922077922078,0.10013440860215057,214.5,448.3333333333333,0
35.90909090909091,0.1537298387096774,215.5,421.75,0
36.03896103896104,0.16078629032258066,216.5,418.25,0
36.16883116883117,0.09979838709677419,217.5,448.5,0
36.298701298701296,0.1663306451612903,218.5,415.5,0
36.298701298701296,0.15221774193548387,218.5,422.5,0
36.42857142857143,0.14717741935483872,219.5,425,0
36.55844155844156,0.13407258064516128,220.5,431.5,0
36.55844155844156,0.09979838709677419,220.5,448.5,0
36.62337662337663,0.11794354838709678,221,439.5,0
36.62337662337663,0.11189516129032258,221,442.5,0
36.688311688311686,0.1592741935483871,221.5,419,0
36.688311688311686,0.14112903225806453,221.5,428,0
36.688311688311686,0.10584677419354839,221.5,445.5,0
36.91558441558442,0.09727822580645161,223.25,449.75,1
37.142857142857146,0.1350806451612903,225,431,1
37.33766233766234,0.1663306451612903,226.5,415.5,1
37.33766233766234,0.09576612903225806,226.5,450.5,0
37.727272727272734,0.09811827956989251,229.5,449.3333333333333,1
38.116883116883116,0.09845430107526879,232.5,449.1666666666667,1
38.506493506493506,0.10047043010752685,235.5,448.1666666666667,1
38.896103896103895,0.1663306451612903,238.5,415.5,1
38.896103896103895,0.09744623655913974,238.5,449.6666666666667,0
39.15584415584416,0.1743951612903226,240.5,411.5,1
39.15584415584416,0.15826612903225806,240.5,419.5,0
39.15584415584416,0.1502016129032258,240.5,423.5,0
39.285714285714285,0.16834677419354838,241.5,414.5,0
39.285714285714285,0.09744623655913974,241.5,449.6666666666667,0
39.41558441558442,0.14012096774193547,242.5,428.5,0
39.54545454545455,0.1219758064516129,243.5,437.5,0
39.54545454545455,0.10584677419354839,243.5,445.5,0
39.54545454545455,0.10080645161290322,243.5,448,0
39.57142857142857,0.11391129032258064,243.7,441.5,0
39.61038961038961,0.18044354838709678,244,408.5,0
39.61038961038961,0.12600806451612903,244,435.5,0
39.8051948051948,0.10181451612903226,245.5,447.5,1
39.8051948051948,0.09543010752688168,245.5,450.6666666666667,0
40.0,0.18346774193548387,247,407,1
40.064935064935064,0.1502016129032258,247.5,423.5,0
40.12987012987013,0.09526209677419355,248,450.75,0
40.1948051948052,0.1381048387096774,248.5,429.5,0
40.35064935064935,0.10262096774193544,249.7,447.1,1
40.58441558441558,0.15574596774193547,251.5,420.75,1
40.58441558441558,0.13860887096774194,251.5,429.25,0
40.58441558441558,0.09526209677419355,251.5,450.75,0
40.714285714285715,0.1844758064516129,252.5,406.5,0
40.84415584415584,0.1622983870967742,253.5,417.5,0
40.97402597402598,0.17641129032258066,254.5,410.5,0
40.97402597402598,0.09408602150537639,254.5,451.3333333333333,0
41.103896103896105,0.16431451612903225,255.5,416.5,0
41.36363636363636,0.09442204301075265,257.5,451.1666666666667,1
41.75324675324675,0.09551411290322581,260.5,450.625,1
41.883116883116884,0.15221774193548387,261.5,422.5,0
42.01298701298701,0.1622983870967742,262.5,417.5,0
42.01298701298701,0.13071236559139782,262.5,433.1666666666667,0
42.11038961038961,0.09400201612903226,263.25,451.375,0
42.27272727272727,0.15725806451612903,264.5,420,1
42.27272727272727,0.1350806451612903,264.5,431,0
42.27272727272727,0.13004032258064516,264.5,433.5,0
42.33766233766234,0.1663306451612903,265,415.5,0
42.33766233766234,0.1461693548387097,265,425.5,0
42.48917748917749,0.09643817204301071,266.1666666666667,450.1666666666667,1
42.532467532467535,0.14213709677419356,266.5,427.5,0
42.532467532467535,0.1219758064516129,266.5,437.5,0
42.532467532467535,0.1028225806451613,266.5,447,0
42.5974025974026,0.1159274193548387,267,440.5,0
42.5974025974026,0.10987903225806452,267,443.5,0
42.79220779220779,0.17389112903225806,268.5,411.75,1
42.79220779220779,0.09979838709677419,268.5,448.5,0
42.92207792207792,0.14112903225806453,269.5,428,0
42.92207792207792,0.09375,269.5,451.5,0
43.05194805194805,0.12936827956989252,270.5,433.8333333333333,0
43.31168831168831,0.17775537634408606,272.5,409.8333333333333,1
43.31168831168831,0.1280241935483871,272.5,434.5,0
43.31168831168831,0.09307795698924735,272.5,451.8333333333333,0
43.44155844155844,0.1431451612903226,273.5,427,0
43.57142857142857,0.1774193548387097,274.5,410,0
43.701298701298704,0.14969758064516128,275.5,423.75,0
43.701298701298704,0.09375,275.5,451.5,0
43.76623376623377,0.13205645161290322,276,432.5,0
44.09090909090909,0.15423387096774194,278.5,421.5,1
44.09090909090909,0.09341397849462361,278.5,451.6666666666667,0
44.22077922077922,0.17036290322580644,279.5,413.5,0
44.22077922077922,0.16028225806451613,279.5,418.5,0
44.48051948051948,0.09307795698924735,281.5,451.8333333333333,1
44.740259740259745,0.15221774193548387,283.5,422.5,1
44.740259740259745,0.14213709677419356,283.5,427.5,0
44.8051948051948,0.12651209677419356,284,435.25,0
44.87012987012987,0.09307795698924735,284.5,451.8333333333333,0
45.0,0.15625,285.5,420.5,0
45.1948051948052,0.13911290322580644,287,429,1
45.1948051948052,0.125,287,436,0
45.21645021645021,0.16364247311827962,287.16666666666663,416.8333333333333,0
45.259740259740255,0.09509408602150542,287.5,450.8333333333333,0
45.51948051948052,0.13407258064516128,289.5,431.5,1
45.64935064935065,0.17036290322580644,290.5,413.5,0
45.68181818181819,0.0985383064516129,290.75,449.125,0
45.84415584415584,0.11391129032258064,292,441.5,1
45.84415584415584,0.10786290322580645,292,444.5,0
45.97402597402598,0.12600806451612903,293,435.5,0
45.97402597402598,0.10181451612903226,293,447.5,0
46.03896103896104,0.17237903225806453,293.5,412.5,0
46.16883116883117,0.1381048387096774,294.5,429.5,0
46.16883116883117,0.09475806451612903,294.5,451,0
46.55844155844156,0.14684139784946232,297.5,425.1666666666667,1
46.55844155844156,0.1266801075268817,297.5,435.1666666666667,0
46.55844155844156,0.09307795698924735,297.5,451.8333333333333,0
46.68831168831169,0.1663306451612903,298.5,415.5,0
46.68831168831169,0.15625,298.5,420.5,0
46.81818181818181,0.13004032258064516,299.5,433.5,0
46.883116883116884,0.14818548387096775,300,424.5,0
46.94805194805195,0.09375,300.5,451.5,0
47.07792207792208,0.16028225806451613,301.5,418.5,0
47.33766233766234,0.09375,303.5,451.5,1
47.72727272727273,0.09307795698924735,306.5,451.8333333333333,1
48.116883116883116,0.09307795698924735,309.5,451.8333333333333,1
48.506493506493506,0.09375,312.5,451.5,1
48.896103896103895,0.09341397849462361,315.5,451.6666666666667,1
49.22077922077922,0.1875,318,405,1
49.285714285714285,0.20262096774193547,318.5,397.5,0
49.285714285714285,0.09307795698924735,318.5,451.8333333333333,0
49.35064935064935,0.21875,319,389.5,0
49.54545454545455,0.2086693548387097,320.5,394.5,1
49.675324675324674,0.21774193548387097,321.5,390,0
49.675324675324674,0.09375,321.5,451.5,0
49.740259740259745,0.19153225806451613,322,403,0
49.8051948051948,0.22278225806451613,322.5,387.5,0
49.8051948051948,0.19657258064516128,322.5,400.5,0
49.978354978354986,0.09643817204301071,323.83333333333337,450.1666666666667,1
50.064935064935064,0.23084677419354838,324.5,383.5,0
50.1948051948052,0.18649193548387097,325.5,405.5,0
50.1948051948052,0.1280241935483871,325.5,434.5,0
50.1948051948052,0.1219758064516129,325.5,437.5,0
50.1948051948052,0.1159274193548387,325.5,440.5,0
50.1948051948052,0.10987903225806452,325.5,443.5,0
50.1948051948052,0.1041666666666667,325.5,446.3333333333333,0
50.25974025974026,0.17641129032258066,326,410.5,0
50.25974025974026,0.17036290322580644,326,413.5,0
50.25974025974026,0.16431451612903225,326,416.5,0
50.25974025974026,0.15826612903225806,326,419.5,0
50.25974025974026,0.15221774193548387,326,422.5,0
50.25974025974026,0.1461693548387097,326,425.5,0
50.25974025974026,0.14012096774193547,326,428.5,0
50.324675324675326,0.13407258064516128,326.5,431.5,0
50.45454545454546,0.19825268817204297,327.5,399.6666666666667,0
50.45454545454546,0.1280241935483871,327.5,434.5,0
50.45454545454546,0.1219758064516129,327.5,437.5,0
50.45454545454546,0.1159274193548387,327.5,440.5,0
50.45454545454546,0.10987903225806452,327.5,443.5,0
50.45454545454546,0.10383064516129033,327.5,446.5,0
50.58441558441558,0.09643817204301071,328.5,450.1666666666667,0
50.71428571428571,0.2006048387096774,329.5,398.5,0
50.84415584415584,0.23286290322580644,330.5,382.5,0
50.97402597402598,0.09543010752688168,331.5,450.6666666666667,0
51.103896103896105,0.20934139784946232,332.5,394.1666666666667,0
51.103896103896105,0.18850806451612903,332.5,404.5,0
51.23376623376623,0.22278225806451613,333.5,387.5,0
51.2987012987013,0.2318548387096774,334,383,0
51.36363636363637,0.09375,334.5,451.5,0
51.75324675324675,0.09274193548387097,337.5,452,1
52.142857142857146,0.09274193548387097,340.5,452,1
52.53246753246753,0.09274193548387097,343.5,452,1
52.92207792207792,0.09274193548387097,346.5,452,1
53.311688311688314,0.09274193548387097,349.5,452,1
53.7012987012987,0.14717741935483872,352.5,425,1
53.7012987012987,0.12399193548387097,352.5,436.5,0
53.7012987012987,0.09307795698924735,352.5,451.8333333333333,0
53.83116883116883,0.15625,353.5,420.5,0
54.00432900432901,0.13944892473118284,354.83333333333337,428.8333333333333,1
54.09090909090909,0.15120967741935484,355.5,423,0
54.09090909090909,0.09375,355.5,451.5,0
54.22077922077922,0.1310483870967742,356.5,433,0
54.28571428571429,0.16028225806451613,357,418.5,0
54.28571428571429,0.12399193548387097,357,436.5,0
54.350649350649356,0.13709677419354838,357.5,430,0
54.48051948051948,0.09509408602150542,358.5,450.8333333333333,0
54.675324675324674,0.13558467741935484,360,430.75,1
54.826839826839816,0.09711021505376348,361.16666666666663,449.8333333333333,1
54.935064935064936,0.12399193548387097,362,436.5,0
54.935064935064936,0.11794354838709678,362,439.5,0
55.0,0.17170698924731187,362.5,412.8333333333333,0
55.0,0.1381048387096774,362.5,429.5,0
55.0,0.11055107526881716,362.5,443.1666666666667,0
55.0,0.10383064516129033,362.5,446.5,0
55.25974025974026,0.10584677419354839,364.5,445.5,1
55.25974025974026,0.09778225806451613,364.5,449.5,0
55.45454545454546,0.1461693548387097,366,425.5,1
55.51948051948052,0.17069892473118284,366.5,413.3333333333333,0
55.51948051948052,0.12651209677419356,366.5,435.25,0
55.649350649350644,0.09610215053763445,367.5,450.3333333333333,0
55.77922077922078,0.13004032258064516,368.5,433.5,0
55.84415584415584,0.1693548387096774,369,414,0
56.03896103896104,0.16431451612903225,370.5,416.5,1
56.03896103896104,0.15423387096774194,370.5,421.5,0
56.03896103896104,0.09442204301075265,370.5,451.1666666666667,0
56.42857142857143,0.09375,373.5,451.5,1
56.81818181818181,0.09375,376.5,451.5,1
57.20779220779221,0.09375,379.5,451.5,1
57.59740259740259,0.09307795698924735,382.5,451.8333333333333,1
57.98701298701299,0.09307795698924735,385.5,451.8333333333333,1
58.37662337662338,0.09307795698924735,388.5,451.8333333333333,1
58.63636363636363,0.1381048387096774,390.5,429.5,1
58.76623376623377,0.09610215053763445,391.5,450.3333333333333,0
58.83116883116883,0.17036290322580644,392,413.5,0
58.96103896103896,0.14919354838709678,393,424,0
59.02597402597402,0.15826612903225806,393.5,419.5,0
59.15584415584416,0.09307795698924735,394.5,451.8333333333333,0
59.28571428571429,0.1743951612903226,395.5,411.5,0
59.28571428571429,0.14012096774193547,395.5,428.5,0
59.54545454545454,0.09341397849462361,397.5,451.6666666666667,1
59.675324675324674,0.18245967741935484,398.5,407.5,0
59.935064935064936,0.1844758064516129,400.5,406.5,1
59.935064935064936,0.09744623655913974,400.5,449.6666666666667,0
60.0,0.1507056451612903,401,423.25,0
60.064935064935064,0.1381048387096774,401.5,429.5,0
60.064935064935064,0.1280241935483871,401.5,434.5,0
60.064935064935064,0.11895161290322581,401.5,439,0
60.064935064935064,0.11189516129032258,401.5,442.5,0
60.064935064935064,0.10584677419354839,401.5,445.5,0
60.064935064935064,0.10080645161290322,401.5,448,0
60.1948051948052,0.15423387096774194,402.5,421.5,0
60.324675324675326,0.10987903225806452,403.5,443.5,0
60.324675324675326,0.10383064516129033,403.5,446.5,0
60.324675324675326,0.09526209677419355,403.5,450.75,0
60.45454545454546,0.13911290322580644,404.5,429,0
60.51948051948052,0.18346774193548387,405,407,0
60.51948051948052,0.1622983870967742,405,417.5,0
60.71428571428571,0.14213709677419356,406.5,427.5,1
60.71428571428571,0.09274193548387097,406.5,452,0
60.84415584415584,0.17641129032258066,407.5,410.5,0
60.84415584415584,0.16028225806451613,407.5,418.5,0
60.97402597402598,0.1663306451612903,408.5,415.5,0
61.103896103896105,0.09274193548387097,409.5,452,0
61.36363636363637,0.11223118279569896,411.5,442.3333333333333,1
61.4935064935065,0.09274193548387097,412.5,452,0
61.75324675324675,0.125,414.5,436,1
61.75324675324675,0.11256720430107522,414.5,442.1666666666667,0
61.883116883116884,0.09408602150537639,415.5,451.3333333333333,0
62.01298701298701,0.13911290322580644,416.5,429,0
62.142857142857146,0.12869623655913975,417.5,434.1666666666667,0
62.27272727272727,0.09643817204301071,418.5,450.1666666666667,0
62.33766233766234,0.1461693548387097,419,425.5,0
62.40259740259741,0.1350806451612903,419.5,431,0
62.53246753246753,0.1280241935483871,420.5,434.5,0
62.66233766233766,0.12096774193548387,421.5,438,0
62.66233766233766,0.11256720430107522,421.5,442.1666666666667,0
62.66233766233766,0.09610215053763445,421.5,450.3333333333333,0
62.98701298701299,0.14264112903225806,424,427.25,1
63.05194805194805,0.11290322580645161,424.5,442,0
63.05194805194805,0.09408602150537639,424.5,451.3333333333333,0
63.37662337662338,0.11189516129032258,427,442.5,1
63.44155844155844,0.09274193548387097,427.5,452,0
63.57142857142857,0.14717741935483872,428.5,425,0
63.83116883116883,0.09375,430.5,451.5,1
64.18831168831169,0.09627016129032258,433.25,450.25,1
64.6103896103896,0.09475806451612903,436.5,451,1
65.0,0.09375,439.5,451.5,1
65.3896103896104,0.09341397849462361,442.5,451.6666666666667,1
65.77922077922078,0.09341397849462361,445.5,451.6666666666667,1
66.16883116883116,0.09307795698924735,448.5,451.8333333333333,1
66.55844155844156,0.09307795698924735,451.5,451.8333333333333,1
66.81818181818181,0.06888440860215057,453.5,463.8333333333333,1
66.94805194805195,0.09274193548387097,454.5,452,0
66.94805194805195,0.06149193548387097,454.5,467.5,0
66.94805194805195,0.055443548387096774,454.5,470.5,0
66.94805194805195,0.04939516129032258,454.5,473.5,0
66.94805194805195,0.04435483870967742,454.5,476,0
67.20779220779221,0.16431451612903225,456.5,416.5,1
67.20779220779221,0.15221774193548387,456.5,422.5,0
67.20779220779221,0.06955645161290322,456.5,463.5,0
67.20779220779221,0.03528225806451613,456.5,480.5,0
67.33766233766234,0.09274193548387097,457.5,452,0
67.53246753246754,0.06955645161290322,459,463.5,1
67.59740259740259,0.1663306451612903,459.5,415.5,0
67.59740259740259,0.14012096774193547,459.5,428.5,0
67.66233766233766,0.14516129032258066,460,426,0
67.68398268398269,0.09543010752688168,460.1666666666667,450.6666666666667,0
67.85714285714286,0.1743951612903226,461.5,411.5,1
67.85714285714286,0.13004032258064516,461.5,433.5,0
67.85714285714286,0.113239247311828,461.5,441.8333333333333,0
67.85714285714286,0.10719086021505381,461.5,444.8333333333333,0
67.85714285714286,0.10215053763440864,461.5,447.3333333333333,0
67.88311688311688,0.12116935483870972,461.7,437.9,0
68.05194805194805,0.13608870967741934,463,430.5,1
68.11688311688312,0.1814516129032258,463.5,408,0
68.11688311688312,0.10181451612903226,463.5,447.5,0
68.24675324675326,0.113239247311828,464.5,441.8333333333333,0
68.24675324675326,0.1063508064516129,464.5,445.25,0
68.5064935064935,0.14885752688172038,466.5,424.1666666666667,1
68.5064935064935,0.11189516129032258,466.5,442.5,0
68.5064935064935,0.10584677419354839,466.5,445.5,0
68.5064935064935,0.06888440860215057,466.5,463.8333333333333,0
68.5064935064935,0.036290322580645164,466.5,480,0
68.63636363636363,0.18245967741935484,467.5,407.5,0
