x,y,pixel_x,pixel_y,gap_before
1598.019801980198,0.001141552511415525,663.5,1445.5,0
1570.2970297029703,0.0006849315068493151,670.5,1446.5,1
1562.3762376237623,0.0006849315068493151,672.5,1446.5,1
1550.4950495049504,0.001141552511415525,675.5,1445.5,1
1534.6534653465346,0.0018264840182648401,679.5,1444,1
1522.7722772277227,0.002511415525114155,682.5,1442.5,1
1510.8910891089108,0.003424657534246575,685.5,1440.5,1
1495.049504950495,0.00410958904109589,689.5,1439,1
1487.1287128712872,0.0043378995433789955,691.5,1438.5,1
1457.4257425742574,0.0043378995433789955,699,1438.5,1
1443.5643564356435,0.0038812785388127853,702.5,1439.5,1
1433.6633663366338,0.0038812785388127853,705,1439.5,1
1413.8613861386139,0.0031963470319634705,710,1441,1
1398.019801980198,0.0018264840182648401,714,1444,1
1380.19801980198,0.00045662100456621003,718.5,1447,1
1368.3168316831684,-0.00022831050228310502,721.5,1448.5,1
1354.4554455445545,-0.0006849315068493151,725,1449.5,1
1324.7524752475247,-0.001141552511415525,732.5,1450.5,1
1312.871287128713,-0.001141552511415525,735.5,1450.5,1
1237.6237623762377,-0.001141552511415525,754.5,1450.5,1
1223.7623762376238,0.0006849315068493151,758,1446.5,1
1215.8415841584158,0.002511415525114155,760,1442.5,1
1209.90099009901,0.0038812785388127853,761.5,1439.5,1
1203.960396039604,0.005707762557077625,763,1435.5,1
1196.039603960396,0.007990867579908675,765,1430.5,1
1188.118811881188,0.009817351598173516,767,1426.5,1
1180.19801980198,0.012100456621004566,769,1421.5,1
1174.2574257425742,0.013926940639269407,770.5,1417.5,1
1170.2970297029703,0.015296803652968037,771.5,1414.5,0
1166.3366336633662,0.01643835616438356,772.5,1412,0
1160.3960396039604,0.018036529680365298,774,1408.5,1
1148.5148514851485,0.021232876712328767,777,1401.5,1
1142.5742574257426,0.022602739726027398,778.5,1398.5,1
1136.6336633663366,0.02442922374429224,780,1394.5,1
1130.6930693069307,0.02579908675799087,781.5,1391.5,1
1120.7920792079208,0.02762557077625571,784,1387.5,1
1112.8712871287128,0.029223744292237442,786,1384,1
1104.950495049505,0.030593607305936073,788,1381,1
1087.128712871287,0.03219178082191781,792.5,1377.5,1
1077.2277227722773,0.03219178082191781,795,1377.5,1
1051.4851485148515,0.035388127853881284,801.5,1370.5,1
1047.5247524752476,0.03675799086757991,802.5,1367.5,0
1043.5643564356435,0.03812785388127854,803.5,1364.5,0
1039.6039603960396,0.03972602739726028,804.5,1361,0
1035.6435643564357,0.041324200913242015,805.5,1357.5,0
1031.6831683168316,0.042922374429223746,806.5,1354,0
1027.7227722772277,0.04429223744292238,807.5,1351,0
1023.7623762376238,0.046118721461187215,808.5,1347,0
1019.8019801980198,0.04794520547945205,809.5,1343,0
1015.8415841584158,0.049771689497716896,810.5,1339,0
1011.8811881188119,0.05136986301369864,811.5,1335.5,0
1007.9207920792079,0.05319634703196348,812.5,1331.5,0
1003.9603960396039,0.055022831050228316,813.5,1327.5,0
1000.0,0.05662100456621005,814.5,1324,0
992.0792079207921,0.058219178082191785,816.5,1320.5,1
978.2178217821781,0.057305936073059366,820,1322.5,1
972.2772277227723,0.05570776255707763,821.5,1326,1
968.3168316831683,0.053881278538812784,822.5,1330,0
964.3564356435643,0.052054794520547946,823.5,1334,0
960.3960396039605,0.049771689497716896,824.5,1339,0
956.4356435643565,0.047031963470319633,825.5,1345,0
952.4752475247524,0.044520547945205484,826.5,1350.5,0
948.5148514851486,0.04178082191780822,827.5,1356.5,0
944.5544554455446,0.039041095890410965,828.5,1362.5,0
940.5940594059406,0.036073059360730596,829.5,1369,0
936.6336633663367,0.03310502283105023,830.5,1375.5,0
932.6732673267327,0.03036529680365297,831.5,1381.5,0
928.7128712871287,0.027853881278538814,832.5,1387,0
924.7524752475248,0.02511415525114155,833.5,1393,0
920.7920792079208,0.0228310502283105,834.5,1398,0
916.8316831683169,0.021004566210045664,835.5,1402,0
912.8712871287129,0.019406392694063926,836.5,1405.5,0
908.9108910891089,0.01780821917808219,837.5,1409,0
904.950495049505,0.016210045662100457,838.5,1412.5,0
900.990099009901,0.014840182648401826,839.5,1415.5,0
897.029702970297,0.0136986301369863,840.5,1418,0
891.089108910891,0.012100456621004566,842,1421.5,1
879.2079207920791,0.010730593607305937,845,1424.5,1
869.3069306930694,0.009360730593607305,847.5,1427.5,1
865.3465346534654,0.007990867579908675,848.5,1430.5,0
861.3861386138615,0.006621004566210046,849.5,1433.5,0
851.4851485148515,0.0043378995433789955,852,1438.5,1
845.5445544554456,0.0029680365296803654,853.5,1441.5,1
837.6237623762377,0.0015981735159817352,855.5,1444.5,1
825.7425742574258,-0.00022831050228310502,858.5,1448.5,1
809.9009900990098,-0.001141552511415525,862.5,1450.5,1
794.059405940594,-0.0006849315068493151,866.5,1449.5,1
778.2178217821782,-0.0006849315068493151,870.5,1449.5,1
766.3366336633663,-0.001141552511415525,873.5,1450.5,1
754.4554455445544,-0.001141552511415525,876.5,1450.5,1
738.6138613861386,-0.00022831050228310502,880.5,1448.5,1
726.7326732673267,0.00022831050228310502,883.5,1447.5,1
699.0099009900989,0.0009132420091324201,890.5,1446,1
687.1287128712871,0.0009132420091324201,893.5,1446,1
675.2475247524752,-0.00022831050228310502,896.5,1448.5,1
659.4059405940594,-0.0006849315068493151,900.5,1449.5,1
655.4455445544554,0.0006849315068493151,901.5,1446.5,0
651.4851485148515,0.002054794520547945,902.5,1443.5,0
647.5247524752475,0.0036529680365296802,903.5,1440,0
637.6237623762376,0.004794520547945206,906,1437.5,1
623.7623762376237,0.006392694063926941,909.5,1434,1
619.8019801980199,0.007762557077625571,910.5,1431,0
611.8811881188118,0.009284627092846274,912.5,1427.6666666666667,1
603.960396039604,0.0061643835616438354,914.5,1434.5,1
600.0,0.0036529680365296802,915.5,1440,0
596.0396039603961,0.0013698630136986301,916.5,1445,0
590.0990099009902,-0.00022831050228310502,918,1448.5,1
580.1980198019802,-0.001141552511415525,920.5,1450.5,1
572.2772277227723,-0.0006849315068493151,922.5,1449.5,1
552.4752475247526,-0.00045662100456621003,927.5,1449,1
544.5544554455446,-0.001141552511415525,929.5,1450.5,1
506.9306930693069,-0.0006849315068493151,939,1449.5,1
500.99009900990086,0.0009132420091324201,940.5,1446,1
497.02970297029697,0.0027397260273972603,941.5,1442,0
493.0693069306931,0.005479452054794521,942.5,1436,0
489.10891089108895,0.008447488584474886,943.5,1429.5,0
485.1485148514853,0.011643835616438357,944.5,1422.5,0
481.18811881188117,0.015296803652968037,945.5,1414.5,0
477.2277227722773,0.01872146118721461,946.5,1407,0
473.2673267326734,0.02214611872146119,947.5,1399.5,0
469.30693069306926,0.02534246575342466,948.5,1392.5,0
465.34653465346537,0.02899543378995434,949.5,1384.5,0
461.3861386138615,0.03264840182648402,950.5,1376.5,0
457.42574257425736,0.036073059360730596,951.5,1369,0
453.46534653465346,0.038356164383561646,952.5,1364,0
445.54455445544545,0.04018264840182648,954.5,1360,1
437.62376237623766,0.039269406392694065,956.5,1362,1
433.66336633663354,0.036986301369863014,957.5,1367,0
429.70297029702965,0.03401826484018265,958.5,1373.5,0
425.74257425742576,0.02990867579908676,959.5,1382.5,0
421.78217821782187,0.024885844748858448,960.5,1393.5,0
