x,y,pixel_x,pixel_y,gap_before
1800,0.012,678,1449,0
1700,0.012,718,1449,0
1600,0.014,759,1448,0
1500,0.014,799,1448,0
1400,0.016,839,1447,0
1200,0.089,920,1412,1
1150,0.105,940,1404,0
1100,0.124,961,1395,0
1053,0.134,980,1390,0
1000,0.12,1001,1397,0
950,0.097,1021,1408,0
900,0.074,1041,1419,0
848,0.062,1062,1425,0
818,0.076,1074,1418,0
793,0.095,1085,1409,0
771,0.078,1094,1417,0
751,0.064,1102,1424,0
700,0.052,1122,1430,0
