x,y,pixel_x,pixel_y,gap_before
7.920792079207921,0.1056782334384858,117,1404.5,0
8.01980198019802,0.10725552050473186,118,1404.0,0
8.118811881188119,0.09936908517350158,119,1406.5,0
8.217821782178218,0.09779179810725552,120,1407.0,0
8.316831683168317,0.0946372239747634,121,1408.0,0
8.415841584158416,0.09305993690851735,122,1408.5,0
8.514851485148515,0.0914826498422713,123,1409.0,0
8.613861386138614,0.08832807570977919,124,1410.0,0
8.712871287128714,0.08990536277602523,125,1409.5,0
8.811881188118813,0.08832807570977919,126,1410.0,0
8.910891089108912,0.08832807570977919,127,1410.0,0
9.009900990099009,0.083596214511041,128,1411.5,0
9.10891089108911,0.08201892744479496,129,1412.0,0
9.207920792079207,0.08201892744479496,130,1412.0,0
9.306930693069306,0.08201892744479496,131,1412.0,0
9.405940594059405,0.07886435331230283,132,1413.0,0
9.504950495049505,0.0804416403785489,133,1412.5,0
9.603960396039604,0.07886435331230283,134,1413.0,0
9.702970297029703,0.07886435331230283,135,1413.0,0
9.801980198019802,0.07728706624605679,136,1413.5,0
9.900990099009901,0.07413249211356467,137,1414.5,0
10.0,0.07570977917981073,138,1414.0,0
10.099009900990099,0.07255520504731862,139,1415.0,0
10.198019801980198,0.07413249211356467,140,1414.5,0
10.297029702970297,0.07255520504731862,141,1415.0,0
10.396039603960396,0.07413249211356467,142,1414.5,0
10.495049504950495,0.07413249211356467,143,1414.5,0
10.594059405940595,0.07570977917981073,144,1414.0,0
10.693069306930694,0.07570977917981073,145,1414.0,0
10.792079207920793,0.07570977917981073,146,1414.0,0
10.89108910891089,0.07728706624605679,147,1413.5,0
10.990099009900991,0.0804416403785489,148,1412.5,0
11.089108910891088,0.0804416403785489,149,1412.5,0
11.188118811881187,0.083596214511041,150,1411.5,0
11.287128712871286,0.08832807570977919,151,1410.0,0
11.386138613861386,0.0914826498422713,152,1409.0,0
11.485148514851485,0.09305993690851735,153,1408.5,0
11.584158415841584,0.0946372239747634,154,1408.0,0
11.683168316831683,0.08990536277602523,155,1409.5,0
11.782178217821782,0.08201892744479496,156,1412.0,0
11.881188118811881,0.07886435331230283,157,1413.0,0
11.98019801980198,0.07413249211356467,158,1414.5,0
12.07920792079208,0.07097791798107256,159,1415.5,0
12.178217821782178,0.0694006309148265,160,1416.0,0
12.277227722772277,0.06782334384858044,161,1416.5,0
12.376237623762377,0.06624605678233439,162,1417.0,0
12.475247524752476,0.06466876971608833,163,1417.5,0
12.574257425742575,0.06309148264984227,164,1418.0,0
12.673267326732674,0.061514195583596214,165,1418.5,0
12.772277227722773,0.061514195583596214,166,1418.5,0
12.871287128712872,0.0583596214511041,167,1419.5,0
12.97029702970297,0.0583596214511041,168,1419.5,0
13.06930693069307,0.056782334384858045,169,1420.0,0
13.168316831683168,0.055205047318611984,170,1420.5,0
13.267326732673268,0.055205047318611984,171,1420.5,0
13.366336633663366,0.05362776025236593,172,1421.0,0
13.465346534653465,0.055205047318611984,173,1420.5,0
13.564356435643564,0.055205047318611984,174,1420.5,0
13.663366336633663,0.055205047318611984,175,1420.5,0
13.762376237623762,0.05362776025236593,176,1421.0,0
13.861386138613861,0.05362776025236593,177,1421.0,0
13.96039603960396,0.055205047318611984,178,1420.5,0
14.05940594059406,0.055205047318611984,179,1420.5,0
14.158415841584159,0.05362776025236593,180,1421.0,0
14.257425742574258,0.052050473186119876,181,1421.5,0
14.356435643564357,0.05362776025236593,182,1421.0,0
14.455445544554456,0.052050473186119876,183,1421.5,0
14.554455445544555,0.050473186119873815,184,1422.0,0
14.653465346534654,0.050473186119873815,185,1422.0,0
14.752475247524753,0.052050473186119876,186,1421.5,0
14.85148514851485,0.05362776025236593,187,1421.0,0
14.950495049504951,0.05362776025236593,188,1421.0,0
15.049504950495049,0.052050473186119876,189,1421.5,0
15.14851485148515,0.052050473186119876,190,1421.5,0
15.247524752475247,0.052050473186119876,191,1421.5,0
15.346534653465348,0.05362776025236593,192,1421.0,0
15.445544554455445,0.052050473186119876,193,1421.5,0
15.544554455445546,0.052050473186119876,194,1421.5,0
15.643564356435643,0.05362776025236593,195,1421.0,0
15.742574257425742,0.05362776025236593,196,1421.0,0
15.841584158415841,0.05362776025236593,197,1421.0,0
15.94059405940594,0.05362776025236593,198,1421.0,0
16.03960396039604,0.052050473186119876,199,1421.5,0
16.13861386138614,0.055205047318611984,200,1420.5,0
16.237623762376238,0.05362776025236593,201,1421.0,0
16.336633663366335,0.05362776025236593,202,1421.0,0
16.435643564356436,0.056782334384858045,203,1420.0,0
16.534653465346537,0.056782334384858045,204,1420.0,0
16.633663366336634,0.055205047318611984,205,1420.5,0
16.73267326732673,0.055205047318611984,206,1420.5,0
16.831683168316832,0.055205047318611984,207,1420.5,0
16.93069306930693,0.05362776025236593,208,1421.0,0
17.02970297029703,0.055205047318611984,209,1420.5,0
17.128712871287128,0.056782334384858045,210,1420.0,0
17.227722772277225,0.056782334384858045,211,1420.0,0
17.326732673267326,0.055205047318611984,212,1420.5,0
17.425742574257427,0.055205047318611984,213,1420.5,0
17.524752475247524,0.055205047318611984,214,1420.5,0
17.62376237623762,0.05362776025236593,215,1421.0,0
17.722772277227723,0.056782334384858045,216,1420.0,0
17.821782178217823,0.055205047318611984,217,1420.5,0
17.92079207920792,0.055205047318611984,218,1420.5,0
18.019801980198018,0.056782334384858045,219,1420.0,0
18.11881188118812,0.055205047318611984,220,1420.5,0
18.21782178217822,0.055205047318611984,221,1420.5,0
18.316831683168317,0.055205047318611984,222,1420.5,0
18.415841584158414,0.05362776025236593,223,1421.0,0
18.514851485148515,0.055205047318611984,224,1420.5,0
18.613861386138616,0.055205047318611984,225,1420.5,0
18.712871287128714,0.055205047318611984,226,1420.5,0
18.81188118811881,0.055205047318611984,227,1420.5,0
18.91089108910891,0.05362776025236593,228,1421.0,0
19.009900990099013,0.056782334384858045,229,1420.0,0
19.10891089108911,0.055205047318611984,230,1420.5,0
19.207920792079207,0.056782334384858045,231,1420.0,0
19.306930693069308,0.055205047318611984,232,1420.5,0
19.405940594059405,0.0583596214511041,233,1419.5,0
19.504950495049506,0.0583596214511041,234,1419.5,0
19.603960396039604,0.0583596214511041,235,1419.5,0
19.7029702970297,0.056782334384858045,236,1420.0,0
19.801980198019802,0.056782334384858045,237,1420.0,0
19.900990099009903,0.056782334384858045,238,1420.0,0
20.0,0.056782334384858045,239,1420.0,0
20.099009900990097,0.0583596214511041,240,1419.5,0
20.198019801980198,0.0583596214511041,241,1419.5,0
20.2970297029703,0.0583596214511041,242,1419.5,0
20.396039603960396,0.061514195583596214,243,1418.5,0
20.495049504950494,0.061514195583596214,244,1418.5,0
20.594059405940595,0.061514195583596214,245,1418.5,0
20.693069306930695,0.06309148264984227,246,1418.0,0
20.792079207920793,0.06309148264984227,247,1418.0,0
20.89108910891089,0.06624605678233439,248,1417.0,0
20.99009900990099,0.06782334384858044,249,1416.5,0
21.089108910891092,0.0694006309148265,250,1416.0,0
21.18811881188119,0.06782334384858044,251,1416.5,0
21.287128712871286,0.06466876971608833,252,1417.5,0
21.386138613861384,0.06782334384858044,253,1416.5,0
21.485148514851485,0.06466876971608833,254,1417.5,0
21.584158415841586,0.06624605678233439,255,1417.0,0
21.683168316831683,0.06624605678233439,256,1417.0,0
21.78217821782178,0.06782334384858044,257,1416.5,0
21.88118811881188,0.0694006309148265,258,1416.0,0
21.980198019801982,0.07097791798107256,259,1415.5,0
22.07920792079208,0.07097791798107256,260,1415.5,0
22.178217821782177,0.07255520504731862,261,1415.0,0
22.277227722772277,0.0694006309148265,262,1416.0,0
22.37623762376238,0.07097791798107256,263,1415.5,0
22.475247524752476,0.07413249211356467,264,1414.5,0
22.574257425742573,0.07255520504731862,265,1415.0,0
22.673267326732674,0.07570977917981073,266,1414.0,0
22.772277227722775,0.07728706624605679,267,1413.5,0
22.871287128712872,0.0804416403785489,268,1412.5,0
22.97029702970297,0.083596214511041,269,1411.5,0
23.06930693069307,0.08832807570977919,270,1410.0,0
23.16831683168317,0.08832807570977919,271,1410.0,0
23.26732673267327,0.0914826498422713,272,1409.0,0
23.366336633663366,0.08832807570977919,273,1410.0,0
23.465346534653467,0.08517350157728706,274,1411.0,0
23.564356435643568,0.08201892744479496,275,1412.0,0
23.663366336633665,0.0804416403785489,276,1412.5,0
23.762376237623762,0.0804416403785489,277,1412.5,0
23.86138613861386,0.07886435331230283,278,1413.0,0
23.96039603960396,0.07886435331230283,279,1413.0,0
24.059405940594058,0.0804416403785489,280,1412.5,0
24.15841584158416,0.07728706624605679,281,1413.5,0
24.257425742574256,0.0804416403785489,282,1412.5,0
24.356435643564357,0.07886435331230283,283,1413.0,0
24.455445544554454,0.08201892744479496,284,1412.0,0
24.554455445544555,0.07886435331230283,285,1413.0,0
24.653465346534652,0.08517350157728706,286,1411.0,0
24.752475247524753,0.08517350157728706,287,1411.0,0
24.85148514851485,0.08990536277602523,288,1409.5,0
24.95049504950495,0.09936908517350158,289,1406.5,0
25.04950495049505,0.10410094637223975,290,1405.0,0
25.14851485148515,0.10410094637223975,291,1405.0,0
25.247524752475247,0.09621451104100946,292,1407.5,0
25.346534653465348,0.08832807570977919,293,1410.0,0
25.445544554455445,0.08832807570977919,294,1410.0,0
25.544554455445546,0.08990536277602523,295,1409.5,0
25.643564356435643,0.08990536277602523,296,1409.5,0
25.742574257425744,0.08832807570977919,297,1410.0,0
25.84158415841584,0.08832807570977919,298,1410.0,0
25.940594059405942,0.0914826498422713,299,1409.0,0
26.03960396039604,0.08675078864353312,300,1410.5,0
26.13861386138614,0.09305993690851735,301,1408.5,0
26.237623762376238,0.09621451104100946,302,1407.5,0
26.336633663366335,0.10410094637223975,303,1405.0,0
26.435643564356436,0.10252365930599369,304,1405.5,0
26.534653465346533,0.10094637223974763,305,1406.0,0
26.633663366336634,0.10252365930599369,306,1405.5,0
26.73267326732673,0.1056782334384858,307,1404.5,0
26.831683168316832,0.10725552050473186,308,1404.0,0
26.93069306930693,0.10883280757097792,309,1403.5,0
27.02970297029703,0.11356466876971609,310,1402.0,0
27.128712871287128,0.13249211356466878,311,1396.0,0
27.22772277227723,0.14195583596214512,312,1393.0,0
27.326732673267326,0.14037854889589904,313,1393.5,0
27.425742574257427,0.1277602523659306,314,1397.5,0
27.524752475247524,0.11987381703470032,315,1400.0,0
27.623762376237625,0.1167192429022082,316,1401.0,0
27.722772277227723,0.11041009463722397,317,1403.0,0
27.821782178217823,0.11041009463722397,318,1403.0,0
27.92079207920792,0.11041009463722397,319,1403.0,0
28.01980198019802,0.1167192429022082,320,1401.0,0
28.11881188118812,0.11514195583596215,321,1401.5,0
28.21782178217822,0.1167192429022082,322,1401.0,0
28.316831683168317,0.11514195583596215,323,1401.5,0
28.415841584158418,0.11987381703470032,324,1400.0,0
28.514851485148515,0.12302839116719243,325,1399.0,0
28.613861386138616,0.12302839116719243,326,1399.0,0
28.712871287128714,0.1277602523659306,327,1397.5,0
28.81188118811881,0.13564668769716087,328,1395.0,0
28.910891089108908,0.14511041009463724,329,1392.0,0
29.00990099009901,0.1498422712933754,330,1390.5,0
29.10891089108911,0.16561514195583596,331,1385.5,0
29.207920792079207,0.1829652996845426,332,1380.0,0
29.306930693069305,0.20031545741324921,333,1374.5,0
29.405940594059405,0.23659305993690852,334,1363.0,0
29.504950495049506,0.2807570977917981,335,1349.0,0
29.603960396039604,0.2854889589905363,336,1347.5,0
29.7029702970297,0.26025236593059936,337,1355.5,0
29.801980198019802,0.22712933753943218,338,1366.0,0
29.900990099009903,0.1971608832807571,339,1375.5,0
30.0,0.17981072555205047,340,1381.0,0
30.099009900990097,0.16876971608832808,341,1384.5,0
30.198019801980198,0.1608832807570978,342,1387.0,0
30.2970297029703,0.15141955835962145,343,1390.0,0
30.396039603960396,0.1498422712933754,344,1390.5,0
30.495049504950494,0.14037854889589904,345,1393.5,0
30.594059405940595,0.14037854889589904,346,1393.5,0
30.693069306930695,0.13249211356466878,347,1396.0,0
30.792079207920793,0.1277602523659306,348,1397.5,0
30.89108910891089,0.13249211356466878,349,1396.0,0
30.99009900990099,0.12933753943217666,350,1397.0,0
31.089108910891092,0.12618296529968454,351,1398.0,0
31.18811881188119,0.12460567823343849,352,1398.5,0
31.287128712871286,0.1309148264984227,353,1396.5,0
31.386138613861387,0.1309148264984227,354,1396.5,0
31.48514851485149,0.12460567823343849,355,1398.5,0
31.584158415841586,0.11987381703470032,356,1400.0,0
31.683168316831683,0.11829652996845426,357,1400.5,0
31.782178217821784,0.11987381703470032,358,1400.0,0
31.881188118811885,0.11829652996845426,359,1400.5,0
31.980198019801982,0.11829652996845426,360,1400.5,0
32.07920792079208,0.11987381703470032,361,1400.0,0
32.178217821782184,0.11829652996845426,362,1400.5,0
32.27722772277228,0.11829652996845426,363,1400.5,0
32.37623762376238,0.1167192429022082,364,1401.0,0
32.475247524752476,0.11356466876971609,365,1402.0,0
32.57425742574257,0.11987381703470032,366,1400.0,0
32.67326732673267,0.12302839116719243,367,1399.0,0
32.77227722772277,0.1277602523659306,368,1397.5,0
32.871287128712865,0.13406940063091483,369,1395.5,0
32.97029702970297,0.13722397476340695,370,1394.5,0
33.06930693069307,0.1277602523659306,371,1397.5,0
