x,y,pixel_x,pixel_y,gap_before
8.06930693069307,0.42981072555205047,118.5,1301.75,0
8.06930693069307,0.42060988433228175,118.5,1304.6666666666667,0
8.366336633663366,0.4221871713985278,121.5,1304.1666666666667,1
8.366336633663366,0.41377497371188227,121.5,1306.8333333333333,0
8.564356435643564,0.42113564668769715,123.5,1304.5,1
8.688118811881187,0.41009463722397477,124.75,1308,1
8.96039603960396,0.4116719242902208,127.5,1307.5,1
8.96039603960396,0.4032597266035751,127.5,1310.1666666666667,0
9.277227722772277,0.4009463722397477,130.7,1310.9,1
9.554455445544555,0.4022082018927445,133.5,1310.5,1
9.554455445544555,0.3937960042060988,133.5,1313.1666666666667,0
9.851485148514852,0.3969505783385909,136.5,1312.1666666666667,1
9.851485148514852,0.38958990536277605,136.5,1314.5,0
10.148514851485148,0.3943217665615142,139.5,1313,1
10.247524752475247,0.388801261829653,140.5,1314.75,0
10.445544554455445,0.3969505783385909,142.5,1312.1666666666667,1
10.56930693069307,0.38958990536277605,143.75,1314.5,1
10.841584158415841,0.3945846477392218,146.5,1312.9166666666667,1
11.089108910891088,0.3943217665615142,149,1313,1
11.163366336633663,0.40063091482649843,149.75,1311,0
11.336633663366337,0.40063091482649843,151.5,1311,1
11.455445544554456,0.40820189274447943,152.7,1308.6,1
11.633663366336634,0.4148264984227129,154.5,1306.5,1
11.707920792079207,0.40141955835962145,155.25,1310.75,0
11.856435643564357,0.3919558359621451,156.75,1313.75,1
12.103960396039604,0.39037854889589907,159.25,1314.25,1
12.252475247524753,0.38091482649842273,160.75,1317.25,1
12.524752475247524,0.3785488958990536,163.5,1318,1
12.722772277227723,0.37342271293375395,165.5,1319.625,1
13.01980198019802,0.37381703470031546,168.5,1319.5,1
13.336633663366337,0.3712933753943217,171.7,1320.3,1
13.613861386138613,0.37066246056782337,174.5,1320.5,1
13.93069306930693,0.36908517350157727,177.7,1321,1
14.207920792079207,0.371713985278654,180.5,1320.1666666666667,1
14.207920792079207,0.36514195583596215,180.5,1322.25,0
