x,y,pixel_x,pixel_y,gap_before
23.333333333333336,0.22335766423357664,745,768.0,0
26.666666666666668,0.3153284671532847,746,754.0,0
26.666666666666668,0.2299270072992701,746,767.0,0
30.0,0.3613138686131387,747,747.0,0
30.0,0.3153284671532847,747,754.0,0
53.333333333333336,0.4007299270072993,754,741.0,1
56.666666666666664,0.4007299270072993,755,741.0,0
60.0,0.4007299270072993,756,741.0,0
63.333333333333336,0.4072992700729927,757,740.0,0
66.66666666666667,0.4138686131386861,758,739.0,0
80.0,0.4664233576642336,762,731.0,1
83.33333333333333,0.47299270072992705,763,730.0,0
86.66666666666667,0.4828467153284671,764,728.5,0
90.0,0.4894160583941605,765,727.5,0
93.33333333333334,0.4927007299270073,766,727.0,0
116.66666666666667,0.541970802919708,773,719.5,1
120.0,0.47956204379562045,774,729.0,0
123.33333333333334,0.4762773722627737,775,729.5,0
126.66666666666667,0.4664233576642336,776,731.0,0
130.0,0.4598540145985402,777,732.0,0
133.33333333333334,0.4565693430656934,778,732.5,0
136.66666666666666,0.45,779,733.5,0
140.0,0.4401459854014599,780,735.0,0
143.33333333333334,0.4335766423357664,781,736.0,0
160.0,0.3843065693430657,786,743.5,1
163.33333333333334,0.37445255474452555,787,745.0,0
166.66666666666666,0.3645985401459854,788,746.5,0
180.0,0.3153284671532847,792,754.0,1
183.33333333333331,0.3021897810218978,793,756.0,0
186.66666666666669,0.2923357664233577,794,757.5,0
190.0,0.2857664233576642,795,758.5,0
203.33333333333334,0.23978102189781023,799,765.5,1
206.66666666666666,0.2299270072992701,800,767.0,0
210.0,0.2167883211678832,801,769.0,0
230.0,0.16094890510948906,807,777.5,1
233.33333333333334,0.15766423357664236,808,778.0,0
236.66666666666666,0.1510948905109489,809,779.0,0
240.0,0.14452554744525548,810,780.0,0
243.33333333333334,0.14452554744525548,811,780.0,0
246.66666666666669,0.13795620437956205,812,781.0,0
250.0,0.13795620437956205,813,781.0,0
253.33333333333334,0.13138686131386862,814,782.0,0
256.66666666666663,0.13138686131386862,815,782.0,0
290.0,0.12481751824817518,825,783.0,1
293.3333333333333,0.12481751824817518,826,783.0,0
296.6666666666667,0.12481751824817518,827,783.0,0
300.0,0.12481751824817518,828,783.0,0
303.33333333333337,0.13138686131386862,829,782.0,0
306.66666666666663,0.13138686131386862,830,782.0,0
310.0,0.13138686131386862,831,782.0,0
336.6666666666667,0.1510948905109489,839,779.0,1
340.0,0.1510948905109489,840,779.0,0
343.3333333333333,0.15766423357664236,841,778.0,0
346.6666666666667,0.15766423357664236,842,778.0,0
350.0,0.16423357664233576,843,777.0,0
353.3333333333333,0.16423357664233576,844,777.0,0
376.66666666666663,0.19051094890510947,851,773.0,1
380.0,0.19051094890510947,852,773.0,0
383.33333333333337,0.19708029197080293,853,772.0,0
386.6666666666667,0.19708029197080293,854,772.0,0
390.0,0.19708029197080293,855,772.0,0
393.3333333333333,0.19708029197080293,856,772.0,0
396.6666666666667,0.19708029197080293,857,772.0,0
406.6666666666667,0.19051094890510947,860,773.0,1
410.0,0.19051094890510947,861,773.0,0
413.3333333333333,0.19051094890510947,862,773.0,0
416.6666666666667,0.18394160583941607,863,774.0,0
420.0,0.18394160583941607,864,774.0,0
423.3333333333333,0.18394160583941607,865,774.0,0
460.0,0.1708029197080292,876,776.0,1
463.3333333333333,0.1708029197080292,877,776.0,0
466.6666666666667,0.1708029197080292,878,776.0,0
470.0,0.1708029197080292,879,776.0,0
473.3333333333333,0.1708029197080292,880,776.0,0
476.6666666666667,0.1708029197080292,881,776.0,0
480.0,0.1708029197080292,882,776.0,0
516.6666666666667,0.17737226277372264,893,775.0,1
520.0,0.18394160583941607,894,774.0,0
523.3333333333334,0.18394160583941607,895,774.0,0
526.6666666666666,0.18722627737226277,896,773.5,0
530.0,0.19051094890510947,897,773.0,0
533.3333333333334,0.19051094890510947,898,773.0,0
556.6666666666666,0.2167883211678832,905,769.0,1
560.0,0.22335766423357664,906,768.0,0
563.3333333333334,0.22335766423357664,907,768.0,0
566.6666666666666,0.2299270072992701,908,767.0,0
570.0,0.2299270072992701,909,767.0,0
573.3333333333334,0.23649635036496353,910,766.0,0
576.6666666666666,0.24306569343065695,911,765.0,0
580.0,0.24306569343065695,912,765.0,0
583.3333333333334,0.24963503649635035,913,764.0,0
586.6666666666666,0.24963503649635035,914,764.0,0
590.0,0.2562043795620438,915,763.0,0
616.6666666666667,0.2759124087591241,923,760.0,1
620.0,0.2759124087591241,924,760.0,0
623.3333333333333,0.2759124087591241,925,760.0,0
630.0,0.28248175182481755,927,759.0,1
633.3333333333333,0.28248175182481755,928,759.0,0
636.6666666666667,0.28248175182481755,929,759.0,0
670.0,0.3284671532846715,939,752.0,1
680.0,0.5518248175182482,942,718.0,1
683.3333333333334,0.5485401459854015,943,718.5,0
696.6666666666666,0.34817518248175183,947,749.0,1
700.0,0.34817518248175183,948,749.0,0
703.3333333333334,0.3547445255474453,949,748.0,0
706.6666666666666,0.3613138686131387,950,747.0,0
710.0,0.3613138686131387,951,747.0,0
723.3333333333334,0.5715328467153284,955,715.0,1
726.6666666666666,0.5781021897810219,956,714.0,0
730.0,0.38102189781021895,957,744.0,0
733.3333333333333,0.3875912408759124,958,743.0,0
736.6666666666667,0.3875912408759124,959,743.0,0
740.0,0.3875912408759124,960,743.0,0
743.3333333333333,0.38102189781021895,961,744.0,0
746.6666666666667,0.38102189781021895,962,744.0,0
790.0,0.36788321167883214,975,746.0,1
793.3333333333334,0.36788321167883214,976,746.0,0
796.6666666666666,0.36788321167883214,977,746.0,0
800.0,0.5846715328467154,978,713.0,0
816.6666666666666,0.41058394160583944,983,739.5,1
820.0,0.42372262773722624,984,737.5,0
833.3333333333334,0.4861313868613139,988,728.0,1
836.6666666666666,0.4959854014598541,989,726.5,0
840.0,0.509124087591241,990,724.5,0
843.3333333333334,0.518978102189781,991,723.0,0
