x,y,pixel_x,pixel_y,gap_before
29.333333333333332,99.89208633093526,164,138.0,0
37.333333333333336,99.56834532374101,167,141.0,1
40.0,99.51438848920863,168,141.5,0
42.666666666666664,99.40647482014388,169,142.5,0
45.333333333333336,99.29856115107914,170,143.5,0
48.0,99.19064748201438,171,144.5,0
53.333333333333336,99.89208633093526,173,138.0,1
56.0,81.22302158273382,174,311.0,0
58.666666666666664,81.54676258992805,175,308.0,0
58.666666666666664,80.89928057553956,175,314.0,0
72.0,81.65467625899281,180,307.0,1
80.0,81.11510791366906,183,312.0,1
82.66666666666667,81.11510791366906,184,312.0,0
85.33333333333333,81.11510791366906,185,312.0,0
90.66666666666667,81.43884892086331,187,309.0,1
90.66666666666667,80.79136690647482,187,315.0,0
106.66666666666667,81.27697841726618,193,310.5,1
109.33333333333334,81.49280575539568,194,308.5,0
112.0,81.43884892086331,195,309.0,0
114.66666666666667,81.22302158273382,196,311.0,0
117.33333333333333,80.89928057553956,197,314.0,0
120.0,80.84532374100719,198,314.5,0
130.66666666666666,81.43884892086331,202,309.0,1
130.66666666666666,80.79136690647482,202,315.0,0
133.33333333333334,81.11510791366906,203,312.0,0
138.66666666666666,81.11510791366906,205,312.0,1
141.33333333333334,81.11510791366906,206,312.0,0
144.0,81.11510791366906,207,312.0,0
152.0,81.43884892086331,210,309.0,1
154.66666666666669,81.27697841726618,211,310.5,0
162.66666666666666,81.00719424460432,214,313.0,1
168.0,81.11510791366906,216,312.0,1
170.66666666666666,81.11510791366906,217,312.0,0
173.33333333333334,81.11510791366906,218,312.0,0
181.33333333333334,81.65467625899281,221,307.0,1
181.33333333333334,80.79136690647482,221,315.0,0
194.66666666666666,81.65467625899281,226,307.0,1
194.66666666666666,80.89928057553956,226,314.0,0
205.33333333333334,90.0179856115108,230,229.5,1
208.0,89.96402877697842,231,230.0,0
210.66666666666666,89.91007194244604,232,230.5,0
213.33333333333334,89.85611510791367,233,231.0,0
216.0,89.8021582733813,234,231.5,0
218.66666666666669,89.74820143884892,235,232.0,0
221.33333333333331,89.69424460431655,236,232.5,0
224.0,89.69424460431655,237,232.5,0
226.66666666666666,89.64028776978417,238,233.0,0
229.33333333333334,89.5863309352518,239,233.5,0
232.0,89.53237410071942,240,234.0,0
234.66666666666666,89.47841726618705,241,234.5,0
237.33333333333334,89.47841726618705,242,234.5,0
240.0,89.42446043165468,243,235.0,0
242.66666666666666,89.37050359712231,244,235.5,0
245.33333333333331,89.31654676258992,245,236.0,0
248.0,89.31654676258992,246,236.0,0
250.66666666666666,89.26258992805755,247,236.5,0
253.33333333333334,89.26258992805755,248,236.5,0
256.0,89.20863309352518,249,237.0,0
258.66666666666663,89.20863309352518,250,237.0,0
261.3333333333333,89.15467625899281,251,237.5,0
264.0,89.10071942446044,252,238.0,0
266.6666666666667,89.04676258992805,253,238.5,0
269.3333333333333,89.04676258992805,254,238.5,0
272.0,88.99280575539568,255,239.0,0
274.6666666666667,88.93884892086331,256,239.5,0
277.3333333333333,88.93884892086331,257,239.5,0
280.0,88.88489208633094,258,240.0,0
282.6666666666667,88.88489208633094,259,240.0,0
285.3333333333333,88.83093525179856,260,240.5,0
288.0,88.77697841726619,261,241.0,0
290.6666666666667,88.77697841726619,262,241.0,0
293.3333333333333,88.72302158273381,263,241.5,0
296.0,88.72302158273381,264,241.5,0
298.6666666666667,88.66906474820144,265,242.0,0
301.3333333333333,88.66906474820144,266,242.0,0
304.0,88.61510791366906,267,242.5,0
306.66666666666663,88.56115107913669,268,243.0,0
309.33333333333337,88.56115107913669,269,243.0,0
312.0,88.50719424460432,270,243.5,0
314.66666666666663,88.50719424460432,271,243.5,0
317.33333333333337,88.45323741007195,272,244.0,0
320.0,88.39928057553956,273,244.5,0
322.66666666666663,88.39928057553956,274,244.5,0
325.3333333333333,88.34532374100719,275,245.0,0
328.0,88.34532374100719,276,245.0,0
330.6666666666667,88.29136690647482,277,245.5,0
333.3333333333333,88.23741007194245,278,246.0,0
336.0,88.23741007194245,279,246.0,0
338.6666666666667,88.23741007194245,280,246.0,0
341.3333333333333,88.18345323741008,281,246.5,0
344.0,88.12949640287769,282,247.0,0
346.6666666666667,88.12949640287769,283,247.0,0
349.3333333333333,88.12949640287769,284,247.0,0
352.0,88.07553956834532,285,247.5,0
354.6666666666667,88.02158273381295,286,248.0,0
357.3333333333333,88.02158273381295,287,248.0,0
360.0,87.96762589928058,288,248.5,0
362.6666666666667,87.96762589928058,289,248.5,0
365.33333333333337,87.9136690647482,290,249.0,0
368.0,87.85971223021583,291,249.5,0
370.66666666666663,87.85971223021583,292,249.5,0
373.33333333333337,87.85971223021583,293,249.5,0
376.0,87.80575539568345,294,250.0,0
378.66666666666663,87.75179856115108,295,250.5,0
381.33333333333337,87.75179856115108,296,250.5,0
384.0,87.6978417266187,297,251.0,0
386.6666666666667,87.6978417266187,298,251.0,0
389.3333333333333,87.6978417266187,299,251.0,0
392.0,87.64388489208633,300,251.5,0
394.6666666666667,87.64388489208633,301,251.5,0
397.3333333333333,87.64388489208633,302,251.5,0
400.0,87.58992805755396,303,252.0,0
437.33333333333337,79.49640287769785,317,327.0,1
448.0,79.44244604316546,321,327.5,1
456.0,79.49640287769785,324,327.0,1
456.0,78.7410071942446,324,334.0,0
469.3333333333333,79.49640287769785,329,327.0,1
469.3333333333333,78.7410071942446,329,334.0,0
472.0,79.49640287769785,330,327.0,0
498.66666666666663,86.94244604316546,340,258.0,1
501.3333333333333,86.88848920863309,341,258.5,0
504.0,86.88848920863309,342,258.5,0
506.6666666666667,86.88848920863309,343,258.5,0
509.3333333333333,86.88848920863309,344,258.5,0
512.0,86.88848920863309,345,258.5,0
514.6666666666667,86.88848920863309,346,258.5,0
517.3333333333333,86.88848920863309,347,258.5,0
520.0,86.88848920863309,348,258.5,0
522.6666666666666,86.88848920863309,349,258.5,0
525.3333333333334,86.83453237410072,350,259.0,0
528.0,86.83453237410072,351,259.0,0
530.6666666666666,86.83453237410072,352,259.0,0
533.3333333333334,86.83453237410072,353,259.0,0
536.0,86.83453237410072,354,259.0,0
538.6666666666666,86.78057553956835,355,259.5,0
541.3333333333334,86.78057553956835,356,259.5,0
544.0,86.78057553956835,357,259.5,0
546.6666666666666,86.78057553956835,358,259.5,0
549.3333333333334,86.78057553956835,359,259.5,0
552.0,86.72661870503597,360,260.0,0
554.6666666666666,86.72661870503597,361,260.0,0
557.3333333333334,86.72661870503597,362,260.0,0
560.0,86.72661870503597,363,260.0,0
562.6666666666666,86.72661870503597,364,260.0,0
565.3333333333334,86.67266187050359,365,260.5,0
568.0,86.67266187050359,366,260.5,0
570.6666666666666,86.61870503597122,367,261.0,0
573.3333333333334,86.61870503597122,368,261.0,0
576.0,86.61870503597122,369,261.0,0
578.6666666666666,86.61870503597122,370,261.0,0
581.3333333333334,86.61870503597122,371,261.0,0
584.0,86.56474820143885,372,261.5,0
586.6666666666666,86.56474820143885,373,261.5,0
589.3333333333334,86.51079136690647,374,262.0,0
592.0,86.51079136690647,375,262.0,0
594.6666666666666,86.51079136690647,376,262.0,0
597.3333333333334,86.4568345323741,377,262.5,0
600.0,86.4568345323741,378,262.5,0
602.6666666666666,86.40287769784173,379,263.0,0
653.3333333333334,71.94244604316546,398,397.0,1
658.6666666666666,71.29496402877697,400,403.0,1
669.3333333333334,72.05035971223022,404,396.0,1
674.6666666666666,71.40287769784173,406,402.0,1
677.3333333333334,71.29496402877697,407,403.0,0
682.6666666666666,71.83453237410072,409,398.0,1
682.6666666666666,71.29496402877697,409,403.0,0
685.3333333333334,71.29496402877697,410,403.0,0
696.0,71.29496402877697,414,403.0,1
706.6666666666666,72.05035971223022,418,396.0,1
712.0,71.72661870503597,420,399.0,1
714.6666666666666,71.67266187050359,421,399.5,0
728.0,72.05035971223022,426,396.0,1
730.6666666666667,71.94244604316546,427,397.0,0
730.6666666666667,71.40287769784173,427,402.0,0
733.3333333333333,71.72661870503597,428,399.0,0
738.6666666666667,71.29496402877697,430,403.0,1
744.0,72.05035971223022,432,396.0,1
746.6666666666667,71.83453237410072,433,398.0,0
800.0,80.08992805755396,453,321.5,1
802.6666666666666,80.03597122302159,454,322.0,0
805.3333333333334,80.03597122302159,455,322.0,0
808.0,80.03597122302159,456,322.0,0
810.6666666666666,80.03597122302159,457,322.0,0
813.3333333333334,80.03597122302159,458,322.0,0
816.0,80.03597122302159,459,322.0,0
818.6666666666666,80.03597122302159,460,322.0,0
821.3333333333334,80.03597122302159,461,322.0,0
824.0,80.03597122302159,462,322.0,0
826.6666666666666,80.03597122302159,463,322.0,0
829.3333333333334,80.03597122302159,464,322.0,0
832.0,80.03597122302159,465,322.0,0
834.6666666666666,80.03597122302159,466,322.0,0
837.3333333333334,80.03597122302159,467,322.0,0
840.0,80.03597122302159,468,322.0,0
842.6666666666666,80.03597122302159,469,322.0,0
845.3333333333334,80.03597122302159,470,322.0,0
848.0,80.03597122302159,471,322.0,0
850.6666666666666,80.03597122302159,472,322.0,0
853.3333333333334,80.03597122302159,473,322.0,0
856.0,80.03597122302159,474,322.0,0
858.6666666666667,80.03597122302159,475,322.0,0
861.3333333333333,80.03597122302159,476,322.0,0
864.0,80.03597122302159,477,322.0,0
866.6666666666667,80.03597122302159,478,322.0,0
869.3333333333333,80.03597122302159,479,322.0,0
872.0,80.03597122302159,480,322.0,0
874.6666666666667,80.03597122302159,481,322.0,0
877.3333333333333,80.03597122302159,482,322.0,0
880.0,80.03597122302159,483,322.0,0
882.6666666666667,80.03597122302159,484,322.0,0
885.3333333333333,80.03597122302159,485,322.0,0
888.0,80.03597122302159,486,322.0,0
890.6666666666667,80.03597122302159,487,322.0,0
893.3333333333333,80.03597122302159,488,322.0,0
896.0,80.03597122302159,489,322.0,0
898.6666666666666,80.03597122302159,490,322.0,0
901.3333333333334,80.08992805755396,491,321.5,0
904.0,80.08992805755396,492,321.5,0
906.6666666666666,80.08992805755396,493,321.5,0
909.3333333333334,80.08992805755396,494,321.5,0
912.0,80.08992805755396,495,321.5,0
914.6666666666666,80.08992805755396,496,321.5,0
917.3333333333334,80.08992805755396,497,321.5,0
920.0,80.14388489208633,498,321.0,0
922.6666666666666,80.14388489208633,499,321.0,0
925.3333333333334,80.14388489208633,500,321.0,0
928.0,80.14388489208633,501,321.0,0
930.6666666666666,80.14388489208633,502,321.0,0
933.3333333333334,80.14388489208633,503,321.0,0
936.0,80.14388489208633,504,321.0,0
938.6666666666666,80.14388489208633,505,321.0,0
941.3333333333334,80.14388489208633,506,321.0,0
944.0,80.14388489208633,507,321.0,0
946.6666666666666,80.14388489208633,508,321.0,0
949.3333333333334,80.14388489208633,509,321.0,0
952.0,80.14388489208633,510,321.0,0
954.6666666666666,80.14388489208633,511,321.0,0
957.3333333333334,80.14388489208633,512,321.0,0
960.0,80.14388489208633,513,321.0,0
962.6666666666666,80.14388489208633,514,321.0,0
965.3333333333334,80.14388489208633,515,321.0,0
968.0,80.14388489208633,516,321.0,0
970.6666666666666,80.14388489208633,517,321.0,0
973.3333333333334,80.14388489208633,518,321.0,0
976.0,80.14388489208633,519,321.0,0
978.6666666666666,80.14388489208633,520,321.0,0
981.3333333333333,80.14388489208633,521,321.0,0
984.0,80.14388489208633,522,321.0,0
986.6666666666667,80.14388489208633,523,321.0,0
989.3333333333333,80.14388489208633,524,321.0,0
992.0,80.14388489208633,525,321.0,0
994.6666666666667,80.14388489208633,526,321.0,0
