x,y,pixel_x,pixel_y,gap_before
0.21333333333333332,1.6436170212765957,136,813.5,0
0.42666666666666664,0.6063829787234043,138,976.0,1
0.42666666666666664,0.5297872340425533,138,988.0,0
0.5333333333333333,0.5106382978723403,139,991.0,0
0.5333333333333333,0.4659574468085106,139,998.0,0
0.64,0.44680851063829796,140,1001.0,0
0.64,0.40851063829787226,140,1007.0,0
0.7466666666666666,0.39893617021276584,141,1008.5,0
0.8533333333333333,0.3797872340425532,142,1011.5,0
0.96,0.36702127659574457,143,1013.5,0
1.0666666666666667,0.3638297872340426,144,1014.0,0
1.1733333333333333,0.3606382978723406,145,1014.5,0
1.28,0.3606382978723406,146,1014.5,0
1.3866666666666667,0.3638297872340426,147,1014.0,0
1.4933333333333332,0.3702127659574468,148,1013.0,0
1.6,0.373404255319149,149,1012.5,0
1.7066666666666666,0.3797872340425532,150,1011.5,0
1.8133333333333335,0.38936170212765964,151,1010.0,0
1.92,0.39893617021276584,152,1008.5,0
2.026666666666667,0.40851063829787226,153,1007.0,0
2.1333333333333333,0.4212765957446809,154,1005.0,0
2.24,0.4340425531914893,155,1003.0,0
2.3466666666666667,0.45319148936170217,156,1000.0,0
2.4533333333333336,0.4851063829787232,157,995.0,0
2.4533333333333336,0.4595744680851064,157,999.0,0
2.56,0.5042553191489363,158,992.0,0
2.56,0.47872340425531923,158,996.0,0
2.6666666666666665,0.5074468085106383,159,991.5,0
2.7733333333333334,0.5648936170212766,160,982.5,0
2.88,0.6063829787234043,161,976.0,0
2.88,0.5680851063829786,161,982.0,0
3.0933333333333333,0.7148936170212767,163,959.0,1
3.0933333333333333,0.651063829787234,163,969.0,0
3.2,0.7276595744680852,164,957.0,0
3.2,0.6893617021276597,164,963.0,0
3.3066666666666666,0.7531914893617022,165,953.0,0
3.3066666666666666,0.7021276595744681,165,961.0,0
3.52,0.7851063829787235,167,948.0,1
3.626666666666667,0.7978723404255319,168,946.0,0
4.053333333333334,0.7978723404255319,172,946.0,1
4.16,0.7882978723404255,173,947.5,0
4.266666666666667,0.7723404255319148,174,950.0,0
4.373333333333333,0.7563829787234042,175,952.5,0
4.48,0.7468085106382978,176,954.0,0
4.48,0.7212765957446807,176,958.0,0
4.586666666666667,0.7276595744680852,177,957.0,0
4.586666666666667,0.7021276595744681,177,961.0,0
4.693333333333333,0.7021276595744681,178,961.0,0
4.693333333333333,0.676595744680851,178,965.0,0
4.800000000000001,0.676595744680851,179,965.0,0
4.800000000000001,0.651063829787234,179,969.0,0
4.906666666666667,0.651063829787234,180,969.0,0
4.906666666666667,0.6255319148936169,180,973.0,0
5.013333333333334,0.6319148936170214,181,972.0,0
5.013333333333334,0.6063829787234043,181,976.0,0
5.12,0.6063829787234043,182,976.0,0
