x,y,pixel_x,pixel_y,gap_before
100,0,142,1461,0
130,0.001,154,1449,0
180,0.0007,174,1453,0
250,0.0005,203,1455,0
300,0.004,223,1415,0
335,0.011,237,1333,0
365,0.0182,249,1250,0
390,0.009,259,1357,0
430,0.006,275,1391,0
500,0.004,304,1415,0
600,0.002,344,1438,0
700,0.003,385,1426,0
780,0.0045,417,1409,0
850,0.007,445,1380,0
900,0.0105,466,1339,0
950,0.0145,486,1293,0
990,0.017,502,1263,0
1015,0.021,512,1217,0
1040,0.0175,522,1258,0
1050,0.016,525,1276,0
