x,y,pixel_x,pixel_y,gap_before
0.51,0,226,474,0
1,0.3,253,473,0
1.5,2,269,467,0
2.5,6,290,453,0
3.6,10,304,439,0
5,16,317,418,0
7,23,331,394,0
10,35,345,352,0
12,43,352,324,0
15,50,361,299,0
20,61,373,261,0
30,72,389,222,0
40,82,400,187,0
56,90,414,159,0
70,94,423,145,0
90,98,433,131,0
120,100,444,124,0
5000,100,593,124,0
