x,y,pixel_x,pixel_y,gap_before
1.036122152019346,0.0,295.5,361,0
1.0863228235174462,0.0,297.5,361,1
1.3204415389765538,0.016666666666666666,305.75,360.5,1
1.392629582934798,0.058333333333333334,308,359.25,1
1.549060904069658,0.3944444444444438,312.5,349.1666666666667,1
1.6050163175336876,0.4666666666666667,314,347,1
1.8806807032332074,1.3033333333333332,320.7,321.9,1
1.9624934647115309,1.3666666666666667,322.5,320,1
2.009473076576565,1.7333333333333334,323.5,309,0
2.0575773209413635,1.8166666666666667,324.5,306.5,0
2.1572680407751292,2.1888888888888887,326.5,295.33333333333337,1
2.2089103096880374,2.277777777777778,327.5,292.66666666666663,0
2.3269166218815864,2.67,329.7,280.9,1
2.4281413934436418,2.7333333333333334,331.5,279,1
2.486268027885287,3.1,332.5,268,0
2.5457861404511624,3.183333333333333,333.5,265.5,0
2.6849633144422334,3.5625,335.75,254.125,1
2.733026455273486,3.6416666666666666,336.5,251.75,0
2.899537748563784,4.0,339,241,1
2.934038129338323,4.083333333333333,339.5,238.5,0
3.134966300456231,4.496666666666667,342.3,226.1,1
3.3417395815637008,4.9,345,214,1
3.4015595795748963,4.966666666666667,345.75,212,0
3.630207977704289,5.4,348.5,199,1
3.9156892535116246,5.84,351.7,185.8,1
4.086028296375225,5.916666666666667,353.5,183.5,1
4.183842646784524,6.26111111111111,354.5,173.16666666666669,0
4.309409931659119,6.333333333333333,355.75,171,1
4.5990828463049045,6.708333333333333,358.5,159.75,1
4.7652116160286955,6.783333333333333,360,157.5,1
5.3004783931509,7.116666666666666,364.5,147.5,1
5.623413251903491,7.15,367,146.5,1
6.715135718082494,6.972222222222223,374.5,151.83333333333331,1
6.875887575517552,6.9,375.5,154,0
7.558309255723888,6.555555555555556,379.5,164.33333333333331,1
7.739245621411098,6.472222222222223,380.5,166.83333333333331,0
8.308460279160588,6.105555555555556,383.5,177.83333333333331,1
8.507354311741937,6.027777777777777,384.5,180.16666666666669,0
9.079207572046164,5.633333333333334,387.25,192,1
9.241733156594824,5.566666666666666,388,194,0
9.862950404966167,5.183333333333334,390.75,205.5,1
10.039505656866888,5.116666666666666,391.5,207.5,0
10.651168624012545,4.666666666666667,394,221,1
10.777902401975698,4.727777777777778,394.5,219.16666666666666,0
11.570607573397744,4.2,397.5,235,1
11.639240915050188,4.266666666666667,397.75,233,0
12.421615507765955,3.855555555555555,400.5,245.33333333333334,1
12.718973275210704,3.7722222222222217,401.5,247.83333333333334,0
13.71919936139291,3.3633333333333337,404.7,260.1,1
14.316007518725307,3.316666666666667,406.5,261.5,1
15.00962572697538,2.95,408.5,272.5,1
15.368937186387745,2.872222222222222,409.5,274.83333333333337,0
16.499308898111252,2.5388888888888888,412.5,284.83333333333337,1
17.298709223956518,2.4611111111111112,414.5,287.16666666666663,1
19.015580549201346,2.1,418.5,298,1
19.702464240535715,2.0416666666666665,420,299.75,1
22.440234824688453,1.7555555555555553,425.5,308.33333333333337,1
23.250824398375673,1.7,427,310,1
27.76471057672072,1.45,434.5,317.5,1
29.8067804374729,1.4166666666666667,437.5,318.5,1
36.879143134447396,1.1916666666666667,446.5,325.25,1
38.211297149093106,1.1416666666666666,448,326.75,1
45.90025185209567,0.9,455.75,334,1
48.40960141478949,0.875,458,334.75,1
56.45628915338531,0.5541666666666667,464.5,344.375,1
59.19162650744849,0.5055555555555562,466.5,345.8333333333333,1
69.85187725642098,0.22083333333333333,473.5,354.375,1
72.37507738551412,0.175,475,355.75,1
90.61326531858356,0.022222222222222855,484.5,360.3333333333333,1
96.13393342932984,0.016666666666666666,487,360.5,1
123.24049234653606,0.0,497.5,361,1
130.74899403950684,0.0,500,361,1
167.61584410866274,0.0,510.5,361,1
175.7369212534537,0.0,512.5,361,1
222.63976746321586,0.0,522.5,361,1
236.20423023913207,0.0,525,361,1
302.80593532984415,0.0,535.5,361,1
317.4770445784423,0.0,537.5,361,1
402.2092504847743,0.0,547.5,361,1
426.71409285185626,0.0,550,361,1
547.0332172866644,0.0,560.5,361,1
573.5372687501285,0.0,562.5,361,1
726.6099988280477,0.0,572.5,361,1
770.8791534090675,0.0,575,361,1
976.6209299280229,0.0,585,361,1
