x,y,pixel_x,pixel_y,gap_before
100,100.0,140,1171,0
150,99.95,161,1172,0
200,99.93,182,1172,0
300,99.9,224,1172,0
400,99.86,267,1173,0
500,99.79,309,1174,0
600,99.66,351,1176,0
700,99.52,393,1178,0
750,99.45,414,1179,0
800,99.31,436,1181,0
850,99.11,457,1184,0
900,98.7,478,1190,0
925,98.49,488,1193,0
950,98.21,499,1197,0
975,97.87,509,1202,0
1000,97.46,520,1208,0
