x,y,pixel_x,pixel_y,gap_before
8.024691358024691,0.6545741324921136,678,298.5,0
8.123456790123457,0.6561514195583596,679,298.0,0
8.222222222222221,0.6561514195583596,680,298.0,0
8.320987654320987,0.6514195583596214,681,299.5,0
8.419753086419753,0.6498422712933754,682,300.0,0
8.518518518518519,0.6482649842271293,683,300.5,0
8.617283950617285,0.6435331230283912,684,302.0,0
8.716049382716049,0.6451104100946372,685,301.5,0
8.814814814814815,0.6403785488958991,686,303.0,0
8.91358024691358,0.638801261829653,687,303.5,0
9.012345679012345,0.638801261829653,688,303.5,0
9.11111111111111,0.6356466876971609,689,304.5,0
9.209876543209877,0.6340694006309149,690,305.0,0
9.308641975308642,0.6356466876971609,691,304.5,0
9.407407407407408,0.6309148264984227,692,306.0,0
9.506172839506172,0.6293375394321766,693,306.5,0
9.604938271604938,0.6277602523659306,694,307.0,0
9.703703703703704,0.6277602523659306,695,307.0,0
9.802469135802468,0.6261829652996845,696,307.5,0
9.901234567901234,0.6261829652996845,697,307.5,0
10.0,0.6261829652996845,698,307.5,0
10.098765432098766,0.6246056782334385,699,308.0,0
10.197530864197532,0.6214511041009464,700,309.0,0
10.296296296296296,0.6230283911671924,701,308.5,0
10.395061728395062,0.6214511041009464,702,309.0,0
10.493827160493828,0.6214511041009464,703,309.0,0
10.592592592592592,0.6214511041009464,704,309.0,0
10.691358024691358,0.6214511041009464,705,309.0,0
10.790123456790123,0.6198738170347003,706,309.5,0
10.88888888888889,0.6214511041009464,707,309.0,0
10.987654320987655,0.6246056782334385,708,308.0,0
11.08641975308642,0.6230283911671924,709,308.5,0
11.185185185185185,0.6230283911671924,710,308.5,0
11.283950617283951,0.6277602523659306,711,307.0,0
11.382716049382715,0.6309148264984227,712,306.0,0
11.481481481481481,0.6293375394321766,713,306.5,0
11.580246913580247,0.6309148264984227,714,306.0,0
11.679012345679013,0.6293375394321766,715,306.5,0
11.777777777777779,0.6261829652996845,716,307.5,0
11.876543209876543,0.6214511041009464,717,309.0,0
11.975308641975309,0.6167192429022083,718,310.5,0
12.074074074074074,0.6167192429022083,719,310.5,0
12.172839506172838,0.61198738170347,720,312.0,0
12.271604938271604,0.61198738170347,721,312.0,0
12.37037037037037,0.610410094637224,722,312.5,0
12.469135802469136,0.6072555205047319,723,313.5,0
12.567901234567902,0.6056782334384858,724,314.0,0
12.666666666666666,0.6041009463722398,725,314.5,0
12.765432098765432,0.6041009463722398,726,314.5,0
12.864197530864198,0.6025236593059937,727,315.0,0
12.962962962962962,0.6009463722397477,728,315.5,0
13.061728395061728,0.6009463722397477,729,315.5,0
13.160493827160494,0.6025236593059937,730,315.0,0
13.25925925925926,0.6025236593059937,731,315.0,0
13.358024691358025,0.5993690851735016,732,316.0,0
13.45679012345679,0.5993690851735016,733,316.0,0
13.555555555555555,0.5993690851735016,734,316.0,0
13.654320987654321,0.5993690851735016,735,316.0,0
13.753086419753087,0.5993690851735016,736,316.0,0
13.851851851851851,0.5993690851735016,737,316.0,0
13.950617283950617,0.5993690851735016,738,316.0,0
14.049382716049383,0.5977917981072555,739,316.5,0
14.148148148148149,0.5962145110410094,740,317.0,0
14.246913580246915,0.5993690851735016,741,316.0,0
14.345679012345679,0.5993690851735016,742,316.0,0
14.444444444444445,0.5977917981072555,743,316.5,0
14.543209876543209,0.5977917981072555,744,316.5,0
14.641975308641975,0.5993690851735016,745,316.0,0
14.74074074074074,0.5962145110410094,746,317.0,0
14.839506172839506,0.5962145110410094,747,317.0,0
14.938271604938272,0.5962145110410094,748,317.0,0
15.037037037037036,0.5962145110410094,749,317.0,0
15.135802469135804,0.5977917981072555,750,316.5,0
15.234567901234568,0.5993690851735016,751,316.0,0
15.333333333333332,0.5977917981072555,752,316.5,0
15.432098765432098,0.5993690851735016,753,316.0,0
15.530864197530864,0.5977917981072555,754,316.5,0
15.62962962962963,0.5977917981072555,755,316.5,0
15.728395061728396,0.5977917981072555,756,316.5,0
15.827160493827162,0.6009463722397477,757,315.5,0
15.925925925925926,0.5993690851735016,758,316.0,0
16.02469135802469,0.6009463722397477,759,315.5,0
16.123456790123456,0.5993690851735016,760,316.0,0
16.22222222222222,0.5977917981072555,761,316.5,0
16.320987654320987,0.6009463722397477,762,315.5,0
16.419753086419753,0.6041009463722398,763,314.5,0
16.51851851851852,0.6056782334384858,764,314.0,0
16.617283950617285,0.6056782334384858,765,314.0,0
16.71604938271605,0.6025236593059937,766,315.0,0
16.814814814814817,0.6009463722397477,767,315.5,0
16.91358024691358,0.6025236593059937,768,315.0,0
17.01234567901235,0.6025236593059937,769,315.0,0
17.11111111111111,0.6009463722397477,770,315.5,0
17.209876543209877,0.6025236593059937,771,315.0,0
17.308641975308642,0.6025236593059937,772,315.0,0
17.407407407407405,0.6025236593059937,773,315.0,0
17.506172839506174,0.6041009463722398,774,314.5,0
17.604938271604937,0.6025236593059937,775,315.0,0
17.703703703703702,0.6025236593059937,776,315.0,0
17.80246913580247,0.5993690851735016,777,316.0,0
17.901234567901234,0.6025236593059937,778,315.0,0
18.0,0.6056782334384858,779,314.0,0
18.098765432098766,0.6072555205047319,780,313.5,0
18.19753086419753,0.6072555205047319,781,313.5,0
18.296296296296298,0.6088328075709779,782,313.0,0
18.395061728395063,0.6072555205047319,783,313.5,0
18.49382716049383,0.610410094637224,784,312.5,0
18.592592592592595,0.6088328075709779,785,313.0,0
18.691358024691358,0.610410094637224,786,312.5,0
18.790123456790123,0.6088328075709779,787,313.0,0
18.88888888888889,0.6088328075709779,788,313.0,0
18.987654320987655,0.610410094637224,789,312.5,0
19.086419753086417,0.61198738170347,790,312.0,0
19.185185185185183,0.610410094637224,791,312.5,0
19.28395061728395,0.61198738170347,792,312.0,0
19.382716049382715,0.61198738170347,793,312.0,0
19.48148148148148,0.61198738170347,794,312.0,0
19.580246913580247,0.613564668769716,795,311.5,0
19.679012345679013,0.613564668769716,796,311.5,0
19.77777777777778,0.613564668769716,797,311.5,0
19.876543209876544,0.613564668769716,798,311.5,0
19.97530864197531,0.6151419558359621,799,311.0,0
20.074074074074073,0.6182965299684543,800,310.0,0
20.17283950617284,0.6182965299684543,801,310.0,0
20.271604938271608,0.6198738170347003,802,309.5,0
20.37037037037037,0.6198738170347003,803,309.5,0
20.469135802469136,0.6214511041009464,804,309.0,0
20.5679012345679,0.6230283911671924,805,308.5,0
20.666666666666664,0.6230283911671924,806,308.5,0
20.765432098765434,0.6309148264984227,807,306.0,0
20.864197530864196,0.6498422712933754,808,300.0,0
20.962962962962962,0.6482649842271293,809,300.5,0
21.061728395061728,0.6356466876971609,810,304.5,0
21.160493827160494,0.6293375394321766,811,306.5,0
21.25925925925926,0.6261829652996845,812,307.5,0
21.358024691358025,0.6246056782334385,813,308.0,0
21.45679012345679,0.6246056782334385,814,308.0,0
21.555555555555554,0.6277602523659306,815,307.0,0
21.654320987654323,0.6293375394321766,816,306.5,0
21.75308641975309,0.6293375394321766,817,306.5,0
21.85185185185185,0.6293375394321766,818,306.5,0
21.950617283950617,0.6309148264984227,819,306.0,0
22.049382716049383,0.6293375394321766,820,306.5,0
22.14814814814815,0.6309148264984227,821,306.0,0
22.246913580246915,0.6309148264984227,822,306.0,0
22.345679012345677,0.6324921135646687,823,305.5,0
22.444444444444443,0.6356466876971609,824,304.5,0
22.54320987654321,0.6324921135646687,825,305.5,0
22.641975308641975,0.6340694006309149,826,305.0,0
22.74074074074074,0.6340694006309149,827,305.0,0
22.839506172839506,0.6356466876971609,828,304.5,0
22.938271604938272,0.637223974763407,829,304.0,0
23.037037037037038,0.6435331230283912,830,302.0,0
23.135802469135804,0.6435331230283912,831,302.0,0
23.23456790123457,0.6466876971608833,832,301.0,0
23.333333333333332,0.6419558359621451,833,302.5,0
23.432098765432098,0.6419558359621451,834,302.5,0
23.530864197530867,0.638801261829653,835,303.5,0
23.62962962962963,0.6403785488958991,836,303.0,0
23.728395061728396,0.6403785488958991,837,303.0,0
23.827160493827158,0.638801261829653,838,303.5,0
23.925925925925924,0.6356466876971609,839,304.5,0
24.024691358024693,0.6340694006309149,840,305.0,0
24.123456790123456,0.6356466876971609,841,304.5,0
24.22222222222222,0.6403785488958991,842,303.0,0
24.320987654320987,0.6403785488958991,843,303.0,0
24.419753086419753,0.6403785488958991,844,303.0,0
24.51851851851852,0.638801261829653,845,303.5,0
24.617283950617285,0.6403785488958991,846,303.0,0
24.71604938271605,0.638801261829653,847,303.5,0
24.814814814814813,0.6403785488958991,848,303.0,0
24.913580246913583,0.6403785488958991,849,303.0,0
25.01234567901235,0.6482649842271293,850,300.5,0
25.11111111111111,0.6482649842271293,851,300.5,0
25.209876543209877,0.6482649842271293,852,300.5,0
25.30864197530864,0.6403785488958991,853,303.0,0
25.40740740740741,0.6403785488958991,854,303.0,0
25.506172839506174,0.6419558359621451,855,302.5,0
25.604938271604937,0.6419558359621451,856,302.5,0
25.703703703703702,0.6403785488958991,857,303.0,0
25.80246913580247,0.6419558359621451,858,302.5,0
25.901234567901234,0.6451104100946372,859,301.5,0
26.0,0.6466876971608833,860,301.0,0
26.098765432098766,0.6561514195583596,861,298.0,0
26.19753086419753,0.668769716088328,862,294.0,0
26.296296296296294,0.6798107255520505,863,290.5,0
26.395061728395063,0.6908517350157729,864,287.0,0
26.49382716049383,0.6861198738170347,865,288.5,0
26.59259259259259,0.7570977917981072,866,266.0,0
26.691358024691358,0.7649842271293376,867,263.5,0
26.790123456790123,0.7334384858044164,868,273.5,0
26.88888888888889,0.6813880126182965,869,290.0,0
26.88888888888889,0.6624605678233438,869,296.0,0
26.987654320987655,0.6593059936908517,870,297.0,0
27.086419753086417,0.6577287066246057,871,297.5,0
27.185185185185187,0.667192429022082,872,294.5,0
27.28395061728395,0.6719242902208202,873,293.0,0
27.382716049382715,0.6703470031545742,874,293.5,0
27.48148148148148,0.6608832807570978,875,296.5,0
27.580246913580247,0.6514195583596214,876,299.5,0
27.679012345679013,0.6466876971608833,877,301.0,0
27.77777777777778,0.6435331230283912,878,302.0,0
27.876543209876544,0.6451104100946372,879,301.5,0
27.97530864197531,0.6466876971608833,880,301.0,0
28.074074074074073,0.6435331230283912,881,302.0,0
28.17283950617284,0.6435331230283912,882,302.0,0
28.271604938271604,0.6451104100946372,883,301.5,0
28.37037037037037,0.6451104100946372,884,301.5,0
28.469135802469136,0.6435331230283912,885,302.0,0
28.567901234567902,0.6435331230283912,886,302.0,0
28.666666666666668,0.6482649842271293,887,300.5,0
28.76543209876543,0.6466876971608833,888,301.0,0
28.864197530864196,0.6498422712933754,889,300.0,0
28.962962962962962,0.6498422712933754,890,300.0,0
29.061728395061728,0.6593059936908517,891,297.0,0
29.160493827160494,0.6593059936908517,892,297.0,0
29.25925925925926,0.6656151419558359,893,295.0,0
