x,y,pixel_x,pixel_y,gap_before
0,1.7,133,1207,0
0.5,0.2,138,1439,0
1,0.1,142,1455,0
2,0.07,152,1459,0
4,0.08,171,1458,0
6,0.17,189,1444,0
8,0.37,208,1413,0
9,0.48,218,1396,0
10.5,0.56,232,1383,0
11.3,0.59,239,1379,0
12.5,0.58,250,1380,0
14,0.56,264,1383,0
16.5,0.53,288,1388,0
18,0.5,302,1393,0
20,0.39,321,1410,0
22,0.29,340,1425,0
24,0.23,359,1434,0
28,0.17,396,1444,0
32,0.14,434,1448,0
36,0.12,471,1451,0
42,0.1,528,1454,0
48,0.09,584,1456,0
