x,y,pixel_x,pixel_y,gap_before
4017.44966442953,0.8829174664107485,676,239.0,0
4009.6196868008947,0.8824376199616123,677,239.5,0
4001.7897091722593,0.8824376199616123,678,239.5,0
3993.959731543624,0.8824376199616123,679,239.5,0
3986.1297539149887,0.8824376199616123,680,239.5,0
3978.2997762863533,0.8824376199616123,681,239.5,0
3970.469798657718,0.8824376199616123,682,239.5,0
3962.6398210290827,0.8824376199616123,683,239.5,0
3954.8098434004473,0.8824376199616123,684,239.5,0
3946.979865771812,0.8824376199616123,685,239.5,0
3939.1498881431767,0.8824376199616123,686,239.5,0
3931.3199105145413,0.8824376199616123,687,239.5,0
3923.489932885906,0.8824376199616123,688,239.5,0
3915.6599552572707,0.8824376199616123,689,239.5,0
3907.8299776286353,0.8824376199616123,690,239.5,0
3900.0,0.8824376199616123,691,239.5,0
3892.1700223713647,0.8824376199616123,692,239.5,0
3884.3400447427293,0.8824376199616123,693,239.5,0
3876.510067114094,0.8824376199616123,694,239.5,0
3868.6800894854587,0.8824376199616123,695,239.5,0
3860.8501118568233,0.8824376199616123,696,239.5,0
3853.020134228188,0.8824376199616123,697,239.5,0
3845.1901565995527,0.8824376199616123,698,239.5,0
3837.3601789709173,0.8824376199616123,699,239.5,0
3829.530201342282,0.8824376199616123,700,239.5,0
3821.7002237136467,0.8824376199616123,701,239.5,0
3813.8702460850113,0.8824376199616123,702,239.5,0
3806.040268456376,0.8824376199616123,703,239.5,0
3798.2102908277407,0.8824376199616123,704,239.5,0
3790.3803131991053,0.8824376199616123,705,239.5,0
3782.55033557047,0.8824376199616123,706,239.5,0
3774.7203579418347,0.8824376199616123,707,239.5,0
3766.890380313199,0.8824376199616123,708,239.5,0
3759.060402684564,0.8824376199616123,709,239.5,0
3751.230425055928,0.8824376199616123,710,239.5,0
3743.400447427293,0.8824376199616123,711,239.5,0
3735.5704697986575,0.8824376199616123,712,239.5,0
3727.740492170022,0.8824376199616123,713,239.5,0
3719.910514541387,0.8824376199616123,714,239.5,0
3712.0805369127515,0.8824376199616123,715,239.5,0
3704.250559284116,0.8824376199616123,716,239.5,0
3696.420581655481,0.8824376199616123,717,239.5,0
3688.5906040268455,0.8824376199616123,718,239.5,0
3680.76062639821,0.8824376199616123,719,239.5,0
3672.930648769575,0.8824376199616123,720,239.5,0
3665.1006711409395,0.8833973128598849,721,238.5,0
3657.270693512304,0.8833973128598849,722,238.5,0
3649.440715883669,0.8833973128598849,723,238.5,0
3641.6107382550335,0.8833973128598849,724,238.5,0
3633.780760626398,0.8838771593090211,725,238.0,0
3625.950782997763,0.8843570057581573,726,237.5,0
3618.1208053691275,0.8843570057581573,727,237.5,0
3610.290827740492,0.8843570057581573,728,237.5,0
3602.460850111857,0.8843570057581573,729,237.5,0
3594.6308724832215,0.8843570057581573,730,237.5,0
3586.800894854586,0.8843570057581573,731,237.5,0
3578.970917225951,0.8843570057581573,732,237.5,0
3571.1409395973155,0.8848368522072937,733,237.0,0
3563.31096196868,0.8848368522072937,734,237.0,0
3555.480984340045,0.8848368522072937,735,237.0,0
3547.6510067114095,0.8853166986564299,736,236.5,0
3539.821029082774,0.8853166986564299,737,236.5,0
