x,y,pixel_x,pixel_y,gap_before
0.0037613389021367667,27.2,240,619.0,0
0.0038818709714958863,27.133333333333333,241,619.5,0
0.004006265489871695,27.133333333333333,242,619.5,0
0.004134646229406211,27.133333333333333,243,619.5,0
0.004267140928518562,27.06666666666667,244,620.0,0
0.004403881419004318,27.0,245,620.5,0
0.0045450037572076695,26.933333333333334,246,621.0,0
0.004690648359397067,26.799999999999997,247,622.0,0
0.009388641146339076,20.333333333333336,269,670.5,1
0.010320449904927862,18.733333333333334,272,682.5,1
0.01065116862401255,18.666666666666668,273,683.0,0
0.01065116862401255,18.0,273,688.0,0
0.01099248522130609,18.266666666666666,274,686.0,0
0.01099248522130609,17.733333333333334,274,690.0,0
0.01208347313406328,16.266666666666666,277,701.0,1
0.012470687915764176,16.266666666666666,278,701.0,0
0.012470687915764176,15.600000000000001,278,706.0,0
0.012870310991463341,15.866666666666664,279,704.0,0
0.012870310991463341,15.333333333333332,279,708.0,0
0.014601032298162914,13.933333333333337,283,718.5,1
0.015068922239342409,13.733333333333334,284,720.0,0
0.015551805709238663,13.466666666666669,285,722.0,0
0.016050163175336873,13.333333333333336,286,723.0,0
0.016564490501698212,13.133333333333333,287,724.5,0
0.02131901441719966,11.866666666666667,295,734.0,1
0.022002182031514394,11.8,296,734.5,0
0.022707241745534824,11.8,297,734.5,0
0.023434895091387874,11.666666666666664,298,735.5,0
0.02418586608179084,11.533333333333331,299,736.5,0
0.024960901930441627,11.400000000000002,300,737.5,0
0.025760773795493984,11.400000000000002,301,737.5,0
0.03421736601334139,10.600000000000001,310,743.5,1
0.0353138611819271,10.466666666666669,311,744.5,0
0.03644549352776552,10.466666666666669,312,744.5,0
0.03761338902136767,10.333333333333332,313,745.5,0
0.03881870971495886,10.333333333333332,314,745.5,0
0.04006265489871692,10.2,315,746.5,0
0.04134646229406208,10.2,316,746.5,0
0.042671409285185626,10.133333333333333,317,747.0,0
0.058495611812632055,9.466666666666669,327,752.0,1
0.06037010313703756,9.399999999999999,328,752.5,0
0.06230466251811245,9.399999999999999,329,752.5,0
0.06430121483616161,9.266666666666666,330,753.5,0
0.06636174665426098,9.266666666666666,331,753.5,0
0.06848830819488146,9.133333333333336,332,754.5,0
0.07068301537985341,9.133333333333336,333,754.5,0
0.07294805193570227,9.066666666666666,334,755.0,0
0.1,8.466666666666669,344,759.5,1
0.10320449904927861,8.466666666666669,345,759.5,0
0.10651168624012551,8.399999999999999,346,760.0,0
0.1099248522130609,8.333333333333336,347,760.5,0
0.11344739305714936,8.266666666666666,348,761.0,0
0.11708281368909709,8.2,349,761.5,0
0.12083473134063287,8.2,350,761.5,0
0.12470687915764175,8.133333333333333,351,762.0,0
0.17095299442342976,7.466666666666669,361,767.0,1
0.1764311815044419,7.466666666666669,362,767.0,0
0.18208491703838267,7.400000000000006,363,767.5,0
0.1879198264737574,7.333333333333336,364,768.0,0
0.19394171552651499,7.266666666666666,365,768.5,0
0.20015657595671682,7.266666666666666,366,768.5,0
0.20657059153031834,7.133333333333333,367,769.5,0
0.2131901441719966,7.133333333333333,368,769.5,0
0.29224926302337206,6.399999999999999,378,775.0,1
0.30161438787847966,6.399999999999999,379,775.0,0
0.31127961807053306,6.333333333333336,380,775.5,0
0.3212545704722014,6.266666666666666,381,776.0,0
0.3315491701287472,6.200000000000003,382,776.5,0
0.3421736601334139,6.133333333333333,383,777.0,0
0.353138611819271,6.066666666666663,384,777.5,0
0.3644549352776552,6.0,385,778.0,0
0.4996088663188596,5.200000000000003,395,784.0,1
0.5156188276901591,5.06666666666667,396,785.0,0
0.5321418281213919,5.06666666666667,397,785.0,0
0.5491943079443558,4.93333333333333,398,786.0,0
0.5849561181263205,4.799999999999997,400,787.0,1
16.050163175336873,2.5333333333333314,505,804.0,1
16.56449050169821,2.5333333333333314,506,804.0,0
17.095299442342977,2.5333333333333314,507,804.0,0
17.64311815044419,2.5333333333333314,508,804.0,0
18.208491703838277,2.5333333333333314,509,804.0,0
18.79198264737575,2.5333333333333314,510,804.0,0
19.39417155265149,2.5333333333333314,511,804.0,0
28.317492523637696,2.4000000000000057,523,805.0,1
29.22492630233721,2.4000000000000057,524,805.0,0
30.16143878784798,2.4000000000000057,525,805.0,0
31.12796180705332,2.4000000000000057,526,805.0,0
32.125457047220124,2.4000000000000057,527,805.0,0
33.154917012874705,2.4000000000000057,528,805.0,0
34.21736601334139,2.4000000000000057,529,805.0,0
49.960886631885984,2.2666666666666657,541,806.0,1
51.56188276901594,2.2666666666666657,542,806.0,0
62.30466251811245,2.133333333333333,548,807.0,1
90.97123897530997,2.0,560,808.0,1
93.88641146339076,2.0,561,808.0,0
106.51168624012551,1.8666666666666671,565,809.0,1
109.92485221306084,1.8666666666666671,566,809.0,0
113.44739305714943,1.8666666666666671,567,809.0,0
