x,y,pixel_x,pixel_y,gap_before
800.0,0.10317460317460317,246,427.5,0
801.5015015015015,0.1,247,428.5,0
803.003003003003,0.09365079365079365,248,430.5,0
804.5045045045046,0.09047619047619047,249,431.5,0
806.006006006006,0.08412698412698413,250,433.5,0
807.5075075075075,0.08095238095238096,251,434.5,0
809.009009009009,0.0761904761904762,252,436.0,0
810.5105105105105,0.07301587301587302,253,437.0,0
812.0120120120121,0.06984126984126984,254,438.0,0
813.5135135135135,0.06666666666666667,255,439.0,0
815.015015015015,0.06349206349206349,256,440.0,0
816.5165165165165,0.06031746031746032,257,441.0,0
818.018018018018,0.05873015873015873,258,441.5,0
819.5195195195195,0.05714285714285714,259,442.0,0
821.021021021021,0.05555555555555555,260,442.5,0
822.5225225225225,0.05238095238095238,261,443.5,0
824.024024024024,0.05238095238095238,262,443.5,0
825.5255255255255,0.05238095238095238,263,443.5,0
827.027027027027,0.049206349206349205,264,444.5,0
828.5285285285286,0.049206349206349205,265,444.5,0
830.03003003003,0.049206349206349205,266,444.5,0
831.5315315315315,0.050793650793650794,267,444.0,0
833.033033033033,0.05238095238095238,268,443.5,0
834.5345345345345,0.05238095238095238,269,443.5,0
836.0360360360361,0.05238095238095238,270,443.5,0
837.5375375375376,0.05238095238095238,271,443.5,0
839.039039039039,0.05238095238095238,272,443.5,0
840.5405405405405,0.05396825396825397,273,443.0,0
842.042042042042,0.05555555555555555,274,442.5,0
843.5435435435436,0.05555555555555555,275,442.5,0
845.0450450450451,0.05555555555555555,276,442.5,0
846.5465465465466,0.05873015873015873,277,441.5,0
848.048048048048,0.05873015873015873,278,441.5,0
849.5495495495495,0.06031746031746032,279,441.0,0
851.0510510510511,0.06190476190476191,280,440.5,0
852.5525525525526,0.06190476190476191,281,440.5,0
854.0540540540541,0.06507936507936508,282,439.5,0
855.5555555555555,0.06507936507936508,283,439.5,0
857.057057057057,0.06666666666666667,284,439.0,0
858.5585585585586,0.06825396825396825,285,438.5,0
860.0600600600601,0.06984126984126984,286,438.0,0
861.5615615615616,0.07142857142857142,287,437.5,0
863.063063063063,0.07301587301587302,288,437.0,0
864.5645645645645,0.0746031746031746,289,436.5,0
866.066066066066,0.0761904761904762,290,436.0,0
867.5675675675676,0.07936507936507936,291,435.0,0
869.0690690690691,0.08095238095238096,292,434.5,0
870.5705705705706,0.08253968253968254,293,434.0,0
872.072072072072,0.08571428571428572,294,433.0,0
873.5735735735735,0.0873015873015873,295,432.5,0
875.0750750750751,0.09047619047619047,296,431.5,0
876.5765765765766,0.09206349206349207,297,431.0,0
878.0780780780781,0.09365079365079365,298,430.5,0
879.5795795795796,0.09682539682539683,299,429.5,0
881.081081081081,0.09841269841269841,300,429.0,0
882.5825825825825,0.10158730158730159,301,428.0,0
884.0840840840841,0.10476190476190476,302,427.0,0
885.5855855855856,0.10793650793650794,303,426.0,0
887.0870870870871,0.1111111111111111,304,425.0,0
888.5885885885886,0.11428571428571428,305,424.0,0
890.0900900900901,0.11904761904761904,306,422.5,0
891.5915915915916,0.12222222222222222,307,421.5,0
893.0930930930931,0.12857142857142856,308,419.5,0
894.5945945945946,0.1349206349206349,309,417.5,0
896.0960960960961,0.14285714285714285,310,415.0,0
897.5975975975975,0.15079365079365079,311,412.5,0
899.0990990990991,0.16031746031746033,312,409.5,0
900.6006006006006,0.17142857142857143,313,406.0,0
902.1021021021021,0.18253968253968253,314,402.5,0
903.6036036036036,0.19682539682539682,315,398.0,0
905.1051051051052,0.2111111111111111,316,393.5,0
906.6066066066066,0.2253968253968254,317,389.0,0
908.1081081081081,0.2396825396825397,318,384.5,0
909.6096096096096,0.2492063492063492,319,381.5,0
911.1111111111111,0.2523809523809524,320,380.5,0
912.6126126126126,0.25396825396825395,321,380.0,0
914.1141141141142,0.2571428571428571,322,379.0,0
915.6156156156156,0.2507936507936508,323,381.0,0
917.1171171171171,0.24444444444444444,324,383.0,0
918.6186186186186,0.2365079365079365,325,385.5,0
920.1201201201201,0.22857142857142856,326,388.0,0
921.6216216216217,0.21904761904761905,327,391.0,0
923.1231231231232,0.2126984126984127,328,393.0,0
924.6246246246246,0.20634920634920634,329,395.0,0
926.1261261261261,0.2,330,397.0,0
927.6276276276276,0.19523809523809524,331,398.5,0
929.1291291291291,0.19206349206349208,332,399.5,0
930.6306306306307,0.18888888888888888,333,400.5,0
932.1321321321321,0.18888888888888888,334,400.5,0
933.6336336336336,0.18888888888888888,335,400.5,0
935.1351351351351,0.18888888888888888,336,400.5,0
936.6366366366367,0.18888888888888888,337,400.5,0
938.1381381381382,0.18571428571428572,338,401.5,0
939.6396396396397,0.18412698412698414,339,402.0,0
941.1411411411411,0.17936507936507937,340,403.5,0
942.6426426426426,0.1746031746031746,341,405.0,0
944.1441441441441,0.16825396825396827,342,407.0,0
945.6456456456456,0.1619047619047619,343,409.0,0
947.1471471471472,0.15396825396825398,344,411.5,0
948.6486486486486,0.14761904761904762,345,413.5,0
950.1501501501501,0.14285714285714285,346,415.0,0
951.6516516516517,0.1380952380952381,347,416.5,0
953.1531531531532,0.1349206349206349,348,417.5,0
954.6546546546547,0.13174603174603175,349,418.5,0
956.1561561561562,0.13015873015873017,350,419.0,0
957.6576576576576,0.12857142857142856,351,419.5,0
959.1591591591591,0.12857142857142856,352,419.5,0
960.6606606606606,0.12857142857142856,353,419.5,0
962.1621621621622,0.12857142857142856,354,419.5,0
963.6636636636637,0.13174603174603175,355,418.5,0
965.1651651651651,0.13174603174603175,356,418.5,0
966.6666666666666,0.1349206349206349,357,417.5,0
968.1681681681682,0.1365079365079365,358,417.0,0
969.6696696696697,0.13968253968253969,359,416.0,0
971.1711711711712,0.14285714285714285,360,415.0,0
972.6726726726727,0.14603174603174604,361,414.0,0
974.1741741741741,0.15079365079365079,362,412.5,0
975.6756756756756,0.15714285714285714,363,410.5,0
977.1771771771772,0.1619047619047619,364,409.0,0
978.6786786786787,0.16825396825396827,365,407.0,0
980.1801801801802,0.1746031746031746,366,405.0,0
981.6816816816817,0.18412698412698414,367,402.0,0
983.1831831831832,0.19206349206349208,368,399.5,0
984.6846846846847,0.20317460317460317,369,396.0,0
986.1861861861862,0.2126984126984127,370,393.0,0
987.6876876876877,0.22380952380952382,371,389.5,0
989.1891891891892,0.23809523809523808,372,385.0,0
990.6906906906906,0.2523809523809524,373,380.5,0
992.1921921921921,0.26666666666666666,374,376.0,0
993.6936936936937,0.2841269841269841,375,370.5,0
995.1951951951952,0.3047619047619048,376,364.0,0
996.6966966966967,0.3253968253968254,377,357.5,0
998.1981981981983,0.3476190476190476,378,350.5,0
999.6996996996997,0.373015873015873,379,342.5,0
1001.2012012012012,0.3984126984126984,380,334.5,0
1002.7027027027027,0.4174603174603175,381,328.5,0
1004.2042042042042,0.4365079365079365,382,322.5,0
1005.7057057057057,0.45396825396825397,383,317.0,0
1007.2072072072071,0.4634920634920635,384,314.0,0
1008.7087087087086,0.4634920634920635,385,314.0,0
1010.2102102102102,0.45555555555555555,386,316.5,0
1011.7117117117117,0.44285714285714284,387,320.5,0
1013.2132132132132,0.43174603174603177,388,324.0,0
1014.7147147147148,0.4174603174603175,389,328.5,0
1016.2162162162163,0.40793650793650793,390,331.5,0
1017.7177177177177,0.4015873015873016,391,333.5,0
1019.2192192192192,0.40476190476190477,392,332.5,0
1020.7207207207207,0.4142857142857143,393,329.5,0
1022.2222222222222,0.42857142857142855,394,325.0,0
1023.7237237237238,0.4507936507936508,395,318.0,0
1025.2252252252251,0.4714285714285714,396,311.5,0
1026.7267267267266,0.49523809523809526,397,304.0,0
1028.2282282282283,0.5126984126984127,398,298.5,0
1029.7297297297298,0.526984126984127,399,294.0,0
1031.2312312312313,0.5349206349206349,400,291.5,0
1032.7327327327328,0.5317460317460317,401,292.5,0
1034.2342342342342,0.5206349206349207,402,296.0,0
1035.7357357357357,0.5079365079365079,403,300.0,0
1037.2372372372372,0.49206349206349204,404,305.0,0
1038.7387387387387,0.4746031746031746,405,310.5,0
1040.2402402402402,0.45714285714285713,406,316.0,0
1041.7417417417416,0.4396825396825397,407,321.5,0
1043.2432432432433,0.4238095238095238,408,326.5,0
1044.7447447447448,0.40793650793650793,409,331.5,0
1046.2462462462463,0.3952380952380952,410,335.5,0
1047.7477477477478,0.3825396825396825,411,339.5,0
1049.2492492492493,0.36984126984126986,412,343.5,0
1050.7507507507507,0.35714285714285715,413,347.5,0
1052.2522522522522,0.346031746031746,414,351.0,0
1053.7537537537537,0.3349206349206349,415,354.5,0
1055.2552552552552,0.3253968253968254,416,357.5,0
1056.7567567567567,0.31587301587301586,417,360.5,0
1058.2582582582581,0.30793650793650795,418,363.0,0
1059.7597597597596,0.3,419,365.5,0
1061.2612612612613,0.29365079365079366,420,367.5,0
1062.7627627627628,0.28888888888888886,421,369.0,0
1064.2642642642643,0.2857142857142857,422,370.0,0
1065.7657657657658,0.28095238095238095,423,371.5,0
1067.2672672672672,0.2777777777777778,424,372.5,0
1068.7687687687687,0.2761904761904762,425,373.0,0
1070.2702702702702,0.2746031746031746,426,373.5,0
1071.7717717717717,0.273015873015873,427,374.0,0
1073.2732732732734,0.273015873015873,428,374.0,0
1074.7747747747749,0.273015873015873,429,374.0,0
1076.2762762762763,0.273015873015873,430,374.0,0
1077.7777777777778,0.2746031746031746,431,373.5,0
1079.2792792792793,0.2746031746031746,432,373.5,0
1080.7807807807808,0.2746031746031746,433,373.5,0
1082.2822822822823,0.2746031746031746,434,373.5,0
1083.7837837837837,0.2761904761904762,435,373.0,0
1085.2852852852852,0.2777777777777778,436,372.5,0
1086.7867867867867,0.2777777777777778,437,372.5,0
1088.2882882882882,0.27936507936507937,438,372.0,0
1089.78978978979,0.28095238095238095,439,371.5,0
1091.2912912912911,0.28095238095238095,440,371.5,0
1092.7927927927929,0.2841269841269841,441,370.5,0
1094.2942942942943,0.2841269841269841,442,370.5,0
1095.7957957957958,0.2841269841269841,443,370.5,0
1097.2972972972973,0.2873015873015873,444,369.5,0
1098.7987987987988,0.2873015873015873,445,369.5,0
1100.3003003003003,0.2873015873015873,446,369.5,0
1101.801801801802,0.2873015873015873,447,369.5,0
1103.3033033033034,0.2873015873015873,448,369.5,0
1104.804804804805,0.2873015873015873,449,369.5,0
1106.3063063063064,0.2873015873015873,450,369.5,0
1107.8078078078079,0.2873015873015873,451,369.5,0
1109.3093093093094,0.2873015873015873,452,369.5,0
1110.8108108108108,0.2904761904761905,453,368.5,0
1112.3123123123123,0.2904761904761905,454,368.5,0
1113.8138138138138,0.2873015873015873,455,369.5,0
1115.3153153153153,0.28253968253968254,456,371.0,0
1116.8168168168168,0.2746031746031746,457,373.5,0
1118.3183183183182,0.2619047619047619,458,377.5,0
1119.8198198198197,0.2492063492063492,459,381.5,0
1121.3213213213212,0.2365079365079365,460,385.5,0
1122.822822822823,0.2253968253968254,461,389.0,0
1124.3243243243244,0.21428571428571427,462,392.5,0
1125.8258258258259,0.20476190476190476,463,395.5,0
1127.3273273273273,0.19682539682539682,464,398.0,0
1128.8288288288288,0.1873015873015873,465,401.0,0
1130.3303303303303,0.18095238095238095,466,403.0,0
1131.8318318318318,0.1761904761904762,467,404.5,0
1133.3333333333333,0.17142857142857143,468,406.0,0
1134.834834834835,0.16666666666666666,469,407.5,0
1136.3363363363364,0.1619047619047619,470,409.0,0
1137.837837837838,0.15873015873015872,471,410.0,0
1139.3393393393394,0.15555555555555556,472,411.0,0
1140.8408408408409,0.1523809523809524,473,412.0,0
1142.3423423423424,0.1492063492063492,474,413.0,0
1143.8438438438438,0.14603174603174604,475,414.0,0
1145.3453453453453,0.14285714285714285,476,415.0,0
1146.8468468468468,0.14126984126984127,477,415.5,0
1148.3483483483483,0.13968253968253969,478,416.0,0
1149.8498498498498,0.1380952380952381,479,416.5,0
1151.3513513513512,0.1349206349206349,480,417.5,0
1152.8528528528527,0.13333333333333333,481,418.0,0
1154.3543543543544,0.13174603174603175,482,418.5,0
1155.855855855856,0.13015873015873017,483,419.0,0
1157.3573573573574,0.12857142857142856,484,419.5,0
1158.8588588588589,0.12698412698412698,485,420.0,0
1160.3603603603603,0.1253968253968254,486,420.5,0
1161.8618618618618,0.1253968253968254,487,420.5,0
1163.3633633633633,0.12222222222222222,488,421.5,0
1164.8648648648648,0.12222222222222222,489,421.5,0
1166.3663663663665,0.12063492063492064,490,422.0,0
1167.867867867868,0.11904761904761904,491,422.5,0
1169.3693693693695,0.11904761904761904,492,422.5,0
1170.870870870871,0.11587301587301588,493,423.5,0
1172.3723723723724,0.11587301587301588,494,423.5,0
1173.873873873874,0.11587301587301588,495,423.5,0
1175.3753753753754,0.11428571428571428,496,424.0,0
1176.8768768768768,0.1126984126984127,497,424.5,0
1178.3783783783783,0.1126984126984127,498,424.5,0
1179.8798798798798,0.1111111111111111,499,425.0,0
1181.3813813813813,0.10952380952380952,500,425.5,0
1182.8828828828828,0.10952380952380952,501,425.5,0
1184.3843843843842,0.10793650793650794,502,426.0,0
1185.885885885886,0.10634920634920635,503,426.5,0
1187.3873873873874,0.10634920634920635,504,426.5,0
1188.888888888889,0.10634920634920635,505,426.5,0
1190.3903903903904,0.10317460317460317,506,427.5,0
1191.8918918918919,0.10317460317460317,507,427.5,0
1193.3933933933934,0.10317460317460317,508,427.5,0
1194.8948948948948,0.10158730158730159,509,428.0,0
1196.3963963963965,0.1,510,428.5,0
1197.897897897898,0.1,511,428.5,0
1199.3993993993995,0.09841269841269841,512,429.0,0
1200.900900900901,0.09682539682539683,513,429.5,0
1202.4024024024025,0.09682539682539683,514,429.5,0
1203.903903903904,0.09682539682539683,515,429.5,0
1205.4054054054054,0.09365079365079365,516,430.5,0
1206.906906906907,0.09365079365079365,517,430.5,0
1208.4084084084084,0.09365079365079365,518,430.5,0
1209.9099099099099,0.09047619047619047,519,431.5,0
1211.4114114114113,0.09047619047619047,520,431.5,0
1212.9129129129128,0.09047619047619047,521,431.5,0
