x,y,pixel_x,pixel_y,gap_before
0.004900446929156591,34.83443708609271,247,177.0,0
0.00505479682119124,34.83443708609271,248,177.0,0
0.005214008287999685,34.83443708609271,249,177.0,0
0.005378234455113594,34.83443708609271,250,177.0,0
0.005547633271075609,34.83443708609271,251,177.0,0
0.00572236765935022,34.83443708609271,252,177.0,0
0.005902605675019393,34.83443708609271,253,177.0,0
0.006088520666413688,34.83443708609271,254,177.0,0
0.006280291441834253,34.83443708609271,255,177.0,0
0.006892612104349695,34.70198675496689,258,178.0,1
0.007109709432312438,34.70198675496689,259,178.0,0
0.007333644697634049,34.70198675496689,260,178.0,0
0.008048666002218062,34.56953642384106,263,179.0,1
0.008302175681319744,34.56953642384106,264,179.0,0
0.008563670181431582,34.56953642384106,265,179.0,0
0.009111627561154896,34.437086092715234,267,180.0,1
0.009398617452210862,34.437086092715234,268,180.0,0
0.01,34.3046357615894,270,181.0,1
0.010314971051142909,34.3046357615894,271,181.0,0
0.010974987654930561,34.17218543046358,273,182.0,1
0.011320667994725956,34.17218543046358,274,182.0,0
0.011677236264519827,34.03973509933775,275,183.0,0
0.012045035402587823,34.03973509933775,276,183.0,0
0.012424419148768488,33.90728476821192,277,184.0,0
0.012815752384681257,33.90728476821192,278,184.0,0
0.013219411484660288,33.77483443708609,279,185.0,0
0.013635784677741703,33.77483443708609,280,185.0,0
0.01406527242105237,33.64238410596026,281,186.0,0
0.014508287784959394,33.50993377483444,282,187.0,0
0.01496525685035065,33.50993377483444,283,187.0,0
0.015436619118428507,33.37748344370861,284,188.0,0
0.015922827933410922,33.24503311258278,285,189.0,0
0.016424350918546333,33.11258278145695,286,190.0,0
0.016941670425861796,33.04635761589404,287,190.5,0
0.01747528400007684,32.913907284768214,288,191.5,0
0.018025704857129343,32.78145695364238,289,192.5,0
0.01859346237777354,32.58278145695364,290,194.0,0
0.019179102616724886,32.450331125827816,291,195.0,0
0.019783188827841643,32.25165562913907,292,196.5,0
0.020406302005848035,32.11920529801324,293,197.5,0
0.02104904144512021,31.986754966887418,294,198.5,0
0.021712025316072223,31.788079470198674,295,200.0,0
0.022395891259696696,31.655629139072847,296,201.0,0
0.023101297000831605,31.456953642384107,297,202.5,0
0.02382892098074325,31.324503311258276,298,203.5,0
0.024579463009633852,31.192052980132452,299,204.5,0
0.025353644939701114,30.99337748344371,300,206.0,0
0.02615221135939729,30.86092715231788,301,207.0,0
0.026975930309555394,30.728476821192054,302,208.0,0
0.027825594022071243,30.52980132450331,303,209.5,0
0.02870201968185202,30.397350993377483,304,210.5,0
0.02960605021276376,30.198675496688743,305,212.0,0
0.030538555088334154,30.066225165562912,306,213.0,0
0.03150043116798998,29.933774834437088,307,214.0,0
0.03249260355963365,29.801324503311257,308,215.0,0
0.033516026509388425,29.5364238410596,309,217.0,0
0.034571684319367996,29.337748344370862,310,218.5,0
0.03566059229435323,29.072847682119203,311,220.5,0
0.03678379771828634,28.874172185430464,312,222.0,0
0.03794238086152202,28.60927152317881,313,224.0,0
0.03913745601980384,28.41059602649007,314,225.5,0
0.040370172585965536,28.14569536423841,315,227.5,0
0.04164171615538776,27.880794701986755,316,229.5,0
0.0429533096662735,27.483443708609272,317,232.5,0
0.044306214575838825,27.218543046357617,318,234.5,0
0.04570173207355034,26.82119205298013,319,237.5,0
0.04714120433257612,26.556291390728475,320,239.5,0
0.04862601580065353,26.158940397350996,321,242.5,0
0.05015759453161589,25.894039735099337,322,244.5,0
0.05173741355885818,25.430463576158942,323,248.0,0
0.0533669923120631,24.966887417218544,324,251.5,0
0.055047898078549706,24.569536423841058,325,254.5,0
0.056781747510650585,24.039735099337747,326,258.5,0
0.05857020818056667,23.708609271523176,327,261.0,0
0.060415000184195884,23.311258278145694,328,264.0,0
0.0623178977954774,22.91390728476821,329,267.0,0
0.06428073117284319,22.516556291390728,330,270.0,0
0.06630538811941775,22.119205298013245,331,273.0,0
0.0683938158986589,21.655629139072847,332,276.5,0
0.07054802310718646,21.258278145695364,333,279.5,0
0.07277008160659892,20.86092715231788,334,282.5,0
0.0750621285161375,20.4635761589404,335,285.5,0
0.0774263682681127,20.066225165562916,336,288.5,0
0.07986507472807124,19.668874172185433,337,291.5,0
0.08238059338174204,19.271523178807946,338,294.5,0
0.08497534359086442,18.874172185430464,339,297.5,0
0.08765182092006892,18.47682119205298,340,300.5,0
0.09041259953704732,18.079470198675498,341,303.5,0
0.093260334688322,17.68211920529801,342,306.5,0
0.09619776525299402,17.284768211920532,343,309.5,0
0.09922771637692746,16.95364238410596,344,312.0,0
0.10235310218990264,16.556291390728475,345,315.0,0
0.10557692860835176,16.225165562913908,346,317.5,0
0.108902296226373,15.827814569536422,347,320.5,0
0.11233240329780277,15.496688741721854,348,323.0,0
0.11587054881221458,15.099337748344372,349,326.0,0
0.11952013566780348,14.768211920529804,350,328.5,0
0.12328467394420659,14.370860927152318,351,331.5,0
0.1271677842784084,14.039735099337747,352,334.0,0
0.1311732013469769,13.70860927152318,353,336.5,0
0.1353047774579807,13.377483443708613,354,339.0,0
0.13956648625604043,13.046357615894038,355,341.5,0
0.14396242654407926,12.715231788079468,356,344.0,0
0.1484968262254465,12.450331125827816,357,346.0,0
0.15317404637020798,12.119205298013249,358,348.5,0
0.15799858540951178,11.788079470198674,359,351.0,0
0.16297508346206444,11.52317880794702,360,353.0,0
0.1681083267968794,11.258278145695364,361,355.0,0
0.17340325243658827,10.927152317880797,362,357.5,0
0.1788649529057435,10.662251655629138,363,359.5,0
0.1844986811286784,10.397350993377486,364,361.5,0
0.19030985548163643,10.264900662251655,365,362.5,0
0.19630406500402714,10.0,366,364.5,0
0.20248707477382158,9.867549668874172,367,365.5,0
0.20886483145225793,9.602649006622514,368,367.5,0
0.21544346900318834,9.47019867549669,369,368.5,0
0.22222931459256934,9.337748344370862,370,369.5,0
0.2292288946737683,9.139072847682115,371,371.0,0
0.23644894126454072,9.006622516556291,372,372.0,0
0.24389639842171276,8.874172185430464,373,373.0,0
0.25157842891979854,8.741721854304636,374,374.0,0
0.25950242113997357,8.609271523178808,375,375.0,0
0.2676759961760323,8.543046357615896,376,375.5,0
0.2761070151641615,8.410596026490069,377,376.5,0
0.2848035868435802,8.34437086092715,378,377.0,0
0.2937740753553195,8.211920529801326,379,378.0,0
0.30302710828663965,8.079470198675498,380,379.0,0
