x,y,pixel_x,pixel_y,gap_before
0,0,706,368,0
2,0.43,720,351,0
4,0.84,734,335,0
6,1.18,748,322,0
8,1.4,762,314,0
11,1.53,783,309,0
15,1.55,811,308,0
20,1.47,846,311,0
30,1.32,917,317,0
45,1.22,1022,321,0
60,1.16,1127,323,0
