x,y,pixel_x,pixel_y,gap_before
7.1945701357466065,0.6166146645865834,96.5,396.75,0
7.375565610859729,0.6196047841913677,97.5,394.8333333333333,0
7.375565610859729,0.6115444617784711,97.5,400,0
7.375565610859729,0.608034321372855,97.5,402.25,0
8.099547511312217,0.6232449297971919,101.5,392.5,1
8.280542986425338,0.6107644305772231,102.5,400.5,0
8.280542986425338,0.6068642745709828,102.5,403,0
8.371040723981901,0.6185647425897036,103,395.5,0
8.642533936651583,0.624804992199688,104.5,391.5,1
8.733031674208146,0.6290951638065523,105,388.75,0
8.823529411764707,0.6638065522620905,105.5,366.5,0
8.823529411764707,0.6591263650546022,105.5,369.5,0
8.823529411764707,0.6544461778471139,105.5,372.5,0
8.823529411764707,0.6497659906396256,105.5,375.5,0
8.823529411764707,0.6450858034321373,105.5,378.5,0
8.823529411764707,0.641185647425897,105.5,381,0
8.823529411764707,0.6336453458138326,105.5,385.8333333333333,0
9.18552036199095,0.6162246489859594,107.5,397,1
9.547511312217194,0.6107644305772231,109.5,400.5,1
9.547511312217194,0.6014040561622465,109.5,406.5,0
9.638009049773755,0.6068642745709828,110,403,0
10.09049773755656,0.6107644305772231,112.5,400.5,1
10.271493212669684,0.5982839313572543,113.5,408.5,0
10.633484162895927,0.608814352574103,115.5,401.75,1
10.81447963800905,0.6002340093603744,116.5,407.25,0
10.995475113122172,0.6076443057722309,117.5,402.5,0
11.447963800904978,0.6002340093603744,120,407.25,1
11.719457013574662,0.6053042121684867,121.5,404,1
11.990950226244344,0.5982839313572543,123,408.5,1
12.44343891402715,0.6131045241809673,125.5,399,1
12.44343891402715,0.6076443057722309,125.5,402.5,0
12.805429864253394,0.5998439937597504,127.5,407.5,1
12.986425339366516,0.6154446177847114,128.5,397.5,0
13.257918552036198,0.6060842433697348,130,403.5,1
13.710407239819006,0.6138845553822153,132.5,398.5,1
13.800904977375566,0.6185647425897036,133,395.5,0
13.891402714932127,0.608424336973479,133.5,402,0
13.891402714932127,0.6021840873634945,133.5,406,0
14.434389140271493,0.6216848673946958,136.5,393.5,1
14.796380090497738,0.6112844513780551,138.5,400.1666666666667,1
15.06787330316742,0.6224648985959438,140,393,1
15.339366515837103,0.609204368174727,141.5,401.5,1
15.520361990950226,0.6224648985959438,142.5,393,0
15.701357466063348,0.6170046801872074,143.5,396.5,0
15.882352941176471,0.6322152886115444,144.5,386.75,0
16.063348416289593,0.6361154446177847,145.5,384.25,0
16.244343891402714,0.6232449297971919,146.5,392.5,0
16.425339366515836,0.641965678627145,147.5,380.5,0
