x,y,pixel_x,pixel_y,gap_before
6,0.073,346,995,0
8,0.068,352,1004,0
10,0.063,356,1013,0
15,0.057,364,1024,0
20,0.053,370,1032,0
30,0.048,378,1041,0
50,0.041,388,1054,0
100,0.034,402,1067,0
200,0.029,416,1076,0
500,0.022,434,1089,0
1000,0.016,447,1100,0
2000,0.01,461,1111,0
5000,0.005,479,1121,0
10000,0.003,493,1124,0
30000,0.001,515,1128,0
100000,0.0,539,1130,0
