x,y,pixel_x,pixel_y,gap_before
5.786516853932584,0.011638316920322292,307,1227.0,0
5.898876404494382,0.011638316920322292,308,1227.0,0
6.01123595505618,0.011638316920322292,309,1227.0,0
6.123595505617978,0.011638316920322292,310,1227.0,0
6.235955056179775,0.011638316920322292,311,1227.0,0
6.348314606741573,0.011638316920322292,312,1227.0,0
6.460674157303371,0.011638316920322292,313,1227.0,0
6.573033707865168,0.011638316920322292,314,1227.0,0
6.685393258426966,0.011638316920322292,315,1227.0,0
6.797752808988764,0.011638316920322292,316,1227.0,0
6.910112359550562,0.011638316920322292,317,1227.0,0
7.02247191011236,0.011638316920322292,318,1227.0,0
7.134831460674157,0.011638316920322292,319,1227.0,0
7.247191011235955,0.011638316920322292,320,1227.0,0
7.359550561797753,0.011638316920322292,321,1227.0,0
7.47191011235955,0.011638316920322292,322,1227.0,0
7.584269662921349,0.012085944494180842,323,1226.5,0
7.6966292134831455,0.012085944494180842,324,1226.5,0
7.808988764044944,0.012085944494180842,325,1226.5,0
7.921348314606742,0.012085944494180842,326,1226.5,0
8.03370786516854,0.012085944494180842,327,1226.5,0
8.146067415730336,0.012085944494180842,328,1226.5,0
8.258426966292134,0.012085944494180842,329,1226.5,0
8.370786516853933,0.012085944494180842,330,1226.5,0
8.48314606741573,0.012533572068039392,331,1226.0,0
8.595505617977528,0.012533572068039392,332,1226.0,0
8.707865168539326,0.012533572068039392,333,1226.0,0
8.820224719101123,0.012085944494180842,334,1226.5,0
8.932584269662922,0.012085944494180842,335,1226.5,0
9.04494382022472,0.012085944494180842,336,1226.5,0
9.157303370786517,0.012085944494180842,337,1226.5,0
9.269662921348313,0.012085944494180842,338,1226.5,0
9.382022471910112,0.012533572068039392,339,1226.0,0
9.49438202247191,0.012533572068039392,340,1226.0,0
9.606741573033709,0.012533572068039392,341,1226.0,0
9.719101123595506,0.012085944494180842,342,1226.5,0
9.831460674157302,0.012085944494180842,343,1226.5,0
9.9438202247191,0.011638316920322292,344,1227.0,0
10.0561797752809,0.011638316920322292,345,1227.0,0
10.168539325842698,0.011638316920322292,346,1227.0,0
10.280898876404494,0.011638316920322292,347,1227.0,0
10.393258426966291,0.011638316920322292,348,1227.0,0
10.50561797752809,0.012085944494180842,349,1226.5,0
10.617977528089888,0.012085944494180842,350,1226.5,0
10.730337078651687,0.011638316920322292,351,1227.0,0
10.842696629213483,0.011638316920322292,352,1227.0,0
10.955056179775282,0.011638316920322292,353,1227.0,0
11.067415730337078,0.011638316920322292,354,1227.0,0
