x,y,pixel_x,pixel_y,gap_before
0.0,0.0,309,748,0
0.0031,0.1371,312,700,0
0.0061,0.2657,315,655,0
0.0102,0.3771,319,616,0
0.0143,0.44,323,594,0
0.0184,0.4571,327,588,0
0.0214,0.4457,330,592,0
0.0245,0.44,333,594,0
0.0316,0.4057,340,606,0
0.0418,0.3629,350,621,0
0.0571,0.3,365,643,0
0.0745,0.2314,382,667,0
0.098,0.16,405,692,0
0.1235,0.1057,430,711,0
0.1541,0.06,460,727,0
0.1847,0.0314,490,737,0
0.2153,0.02,520,741,0
0.2459,0.0,550,748,0
