x,y,pixel_x,pixel_y,gap_before
1.0,5.861365953109078,261.5,430.8333333333333,0
1.0726470749278936,6.422018348623854,264.5,429,1
1.1505717473513657,6.8807339449541285,267.5,427.5,1
1.234157419291118,7.390417940876662,270.5,425.8333333333333,1
1.2932280829152152,7.79816513761468,272.5,424.5,1
1.5231445355913125,9.327217125382264,279.5,419.5,1
1.83636662403424,10.958205912334346,287.5,414.1666666666667,1
1.9697732877655387,11.62079510703364,290.5,412,1
2.1128715553928052,12.538226299694188,293.5,409,1
2.2663654935904405,13.35372069317024,296.5,406.3333333333333,1
2.6692911040359,15.443425076452598,303.5,399.5,1
3.035522823093934,17.431192660550458,309,393,1
3.2182087640028665,18.34862385321101,311.5,390,1
3.411889236974571,19.113149847094803,314,387.5,1
3.617225922566828,20.18348623853211,316.5,384,1
3.7903577551713283,20.642201834862387,318.5,382.5,1
4.161877950292373,22.782874617737004,322.5,375.5,1
4.732895369089719,25.076452599388375,328,368,1
4.95942665751817,26.07033639143731,330,364.75,1
5.19680044734063,27.06422018348624,332,361.5,1
5.445535694844748,28.05810397553517,334,358.25,1
5.639869246780511,28.593272171253826,335.5,356.5,1
6.120713204806201,30.73394495412844,339,349.5,1
6.90645997285532,33.38430173292558,344.16666666666663,340.83333333333337,1
7.208883718954434,34.70948012232416,346,336.5,1
7.553923613064688,35.77981651376147,348,333,1
7.732588034631789,36.773700305810394,349,329.75,0
8.391853005797023,39.296636085626915,352.5,321.5,1
9.142877697241248,41.99796126401631,356.16666666666663,312.66666666666663,1
9.50612200955623,43.17023445463812,357.83333333333337,308.83333333333337,1
9.768946152611623,44.26605504587156,359,305.25,1
10.0,45.25993883792049,360,302,0
10.85257997479317,48.1651376146789,363.5,292.5,1
11.550632143370944,50.815494393476044,366.16666666666663,283.83333333333337,1
12.009535955568735,52.03873598369011,367.83333333333337,279.83333333333337,1
12.34157419291118,53.28746177370031,369,275.75,1
12.633475505043895,54.43425076452599,370,272,0
13.393792094341205,57.03363914373089,372.5,263.5,1
14.255298357243719,59.9388379204893,375.16666666666663,254,1
14.706613884187115,60.550458715596335,376.5,252,1
14.87951695083616,61.544342507645254,377,248.75,0
15.231445355913124,62.61467889908256,378,245.25,0
15.591697525982527,63.608562691131496,379,242,0
16.53004788567392,66.20795107033639,381.5,233.5,1
17.5248706978398,68.96024464831805,384,224.5,1
17.939366666643693,70.03058103975535,385,221,0
18.3636662403424,71.17737003058105,386,217.25,0
18.87138272432203,72.22222222222223,387.16666666666663,213.83333333333331,1
19.92931565037253,75.38226299694189,389.5,203.5,1
21.6284491938565,78.36391437308869,393,193.75,1
22.140002469022086,79.434250764526,394,190.25,0
22.663654935904404,80.35168195718654,395,187.25,0
23.290257001504262,81.39653414882771,396.16666666666663,183.83333333333334,1
25.177652110126957,84.5565749235474,399.5,173.5,1
27.32424831026728,87.46177370030581,403,164,1
28.079705913226658,88.4301732925586,404.16666666666663,160.83333333333334,1
29.309275024611622,89.75535168195718,406,156.5,1
30.355228230939343,90.82568807339449,407.5,153,1
32.56044677068569,93.11926605504587,410.5,145.5,1
36.1722592256683,95.565749235474,415,137.5,1
37.903577551713305,96.40672782874617,417,134.75,1
39.717762229218344,97.09480122324159,419,132.5,1
42.10808415611678,98.11416921508665,421.5,129.16666666666666,1
44.12350977051683,98.47094801223241,423.5,128,1
