x,y,pixel_x,pixel_y,gap_before
0,0,707,669,0
2,0.3,721,657,0
4,0.64,735,644,0
6,0.91,749,633,0
8,1.02,763,628,0
10,0.99,777,630,0
15,0.88,812,634,0
25,0.82,882,636,0
40,0.79,987,638,0
60,0.76,1127,639,0
