x,y,pixel_x,pixel_y,gap_before
23.333333333333336,0.28248175182481755,745,759.0,0
26.666666666666668,0.3153284671532847,746,754.0,0
30.0,0.3153284671532847,747,754.0,0
40.0,0.42043795620437957,750,738.0,1
53.333333333333336,0.4335766423357664,754,736.0,1
63.333333333333336,0.4532846715328468,757,733.0,1
70.0,0.46970802919708027,759,730.5,1
76.66666666666666,0.4992700729927007,761,726.0,1
80.0,0.518978102189781,762,723.0,0
103.33333333333333,0.5386861313868614,769,720.0,1
133.33333333333334,0.5321167883211679,778,721.0,1
136.66666666666666,0.5321167883211679,779,721.0,0
150.0,0.5124087591240876,783,724.0,1
160.0,0.4927007299270073,786,727.0,1
163.33333333333334,0.4927007299270073,787,727.0,0
173.33333333333334,0.4664233576642336,790,731.0,1
176.66666666666666,0.4467153284671533,791,734.0,0
180.0,0.4335766423357664,792,736.0,0
183.33333333333331,0.4335766423357664,793,736.0,0
190.0,0.404014598540146,795,740.5,1
196.66666666666666,0.3875912408759124,797,743.0,1
200.0,0.37445255474452555,798,745.0,0
203.33333333333334,0.358029197080292,799,747.5,0
210.0,0.3416058394160584,801,750.0,1
213.33333333333334,0.3284671532846715,802,752.0,0
226.66666666666666,0.30547445255474454,806,755.5,1
240.0,0.28905109489051095,810,758.0,1
243.33333333333334,0.28905109489051095,811,758.0,0
250.0,0.28248175182481755,813,759.0,1
253.33333333333334,0.28248175182481755,814,759.0,0
260.0,0.28248175182481755,816,759.0,1
263.3333333333333,0.28248175182481755,817,759.0,0
273.3333333333333,0.28248175182481755,820,759.0,1
283.3333333333333,0.28905109489051095,823,758.0,1
290.0,0.29562043795620435,825,757.0,1
306.66666666666663,0.30875912408759126,830,755.0,1
316.66666666666663,0.3218978102189781,833,753.0,1
330.0,0.33832116788321165,837,750.5,1
343.3333333333333,0.358029197080292,841,747.5,1
363.3333333333333,0.39416058394160586,847,742.0,1
376.66666666666663,0.4138686131386861,851,739.0,1
386.6666666666667,0.4138686131386861,854,739.0,1
400.0,0.4138686131386861,858,739.0,1
406.6666666666667,0.4072992700729927,860,740.0,1
410.0,0.4072992700729927,861,740.0,0
413.3333333333333,0.4072992700729927,862,740.0,0
416.6666666666667,0.4072992700729927,863,740.0,0
423.3333333333333,0.4007299270072993,865,741.0,1
426.6666666666667,0.4007299270072993,866,741.0,0
446.66666666666663,0.39416058394160586,872,742.0,1
470.0,0.39416058394160586,879,742.0,1
490.0,0.39416058394160586,885,742.0,1
493.33333333333337,0.39416058394160586,886,742.0,0
500.0,0.4007299270072993,888,741.0,1
503.3333333333333,0.4007299270072993,889,741.0,0
513.3333333333333,0.4072992700729927,892,740.0,1
520.0,0.4072992700729927,894,740.0,1
530.0,0.4138686131386861,897,739.0,1
540.0,0.42043795620437957,900,738.0,1
546.6666666666666,0.43029197080291975,902,736.5,1
556.6666666666666,0.4401459854014599,905,735.0,1
563.3333333333334,0.4467153284671533,907,734.0,1
573.3333333333334,0.4467153284671533,910,734.0,1
586.6666666666666,0.4565693430656934,914,732.5,1
606.6666666666667,0.4664233576642336,920,731.0,1
616.6666666666667,0.46970802919708027,923,730.5,1
623.3333333333333,0.47956204379562045,925,729.0,1
630.0,0.4861313868613139,927,728.0,1
650.0,0.5255474452554745,933,722.0,1
660.0,0.5321167883211679,936,721.0,1
670.0,0.5321167883211679,939,721.0,1
673.3333333333334,0.5386861313868614,940,720.0,0
676.6666666666666,0.5386861313868614,941,720.0,0
680.0,0.5518248175182482,942,718.0,0
690.0,0.5583941605839416,945,717.0,1
696.6666666666666,0.5715328467153284,947,715.0,1
706.6666666666666,0.5781021897810219,950,714.0,1
716.6666666666666,0.5781021897810219,953,714.0,1
723.3333333333334,0.5748175182481753,955,714.5,1
733.3333333333333,0.5649635036496351,958,716.0,1
740.0,0.5583941605839416,960,717.0,1
760.0,0.5452554744525548,966,719.0,1
770.0,0.5485401459854015,969,718.5,1
780.0,0.5583941605839416,972,717.0,1
786.6666666666666,0.5649635036496351,974,716.0,1
790.0,0.5649635036496351,975,716.0,0
796.6666666666666,0.5781021897810219,977,714.0,1
800.0,0.5912408759124087,978,712.0,0
806.6666666666666,0.6043795620437956,980,710.0,1
813.3333333333334,0.6306569343065694,982,706.0,1
816.6666666666666,0.6503649635036497,983,703.0,0
823.3333333333334,0.6635036496350365,985,701.0,1
826.6666666666666,0.6766423357664233,986,699.0,0
833.3333333333334,0.6897810218978102,988,697.0,1
836.6666666666666,0.7062043795620438,989,694.5,0
843.3333333333334,0.7193430656934306,991,692.5,1
846.6666666666666,0.7291970802919708,992,691.0,0
853.3333333333334,0.7489051094890511,994,688.0,1
860.0,0.7620437956204379,996,686.0,1
863.3333333333333,0.7751824817518248,997,684.0,0
866.6666666666667,0.7817518248175183,998,683.0,0
873.3333333333333,0.7981751824817518,1000,680.5,1
883.3333333333333,0.8244525547445256,1003,676.5,1
890.0,0.8408759124087591,1005,674.0,1
893.3333333333333,0.8540145985401459,1006,672.0,0
900.0,0.8671532846715329,1008,670.0,1
903.3333333333334,0.8802919708029198,1009,668.0,0
906.6666666666666,0.8802919708029198,1010,668.0,0
913.3333333333334,0.9065693430656936,1012,664.0,1
916.6666666666666,0.9065693430656936,1013,664.0,0
930.0,0.9459854014598541,1017,658.0,1
933.3333333333334,0.9459854014598541,1018,658.0,0
936.6666666666666,0.9591240875912409,1019,656.0,0
940.0,0.9591240875912409,1020,656.0,0
950.0,0.9854014598540146,1023,652.0,1
953.3333333333334,0.9919708029197082,1024,651.0,0
960.0,1.005109489051095,1026,649.0,1
980.0,1.0445255474452555,1032,643.0,1
