x,y,pixel_x,pixel_y,gap_before
30,99.5,633,139,0
70,97.0,648,153,0
110,92.0,663,181,0
150,88.5,678,200,0
200,86.8,697,210,0
300,85.8,735,216,0
400,85.3,773,219,0
500,84.8,811,222,0
600,84.3,848,225,0
650,83.8,867,228,0
700,82.5,886,235,0
750,81.0,905,244,0
800,80.5,924,247,0
900,80.2,962,249,0
1000,80.0,999,250,0
