x,y,pixel_x,pixel_y,gap_before
216.62125340599454,0.9933628318584071,271,677.5,0
203.5422343324251,0.9867256637168141,279,679.0,1
201.90735694822888,1.0,280,676.0,0
190.4632152588556,0.9646017699115044,287,684.0,1
188.8283378746594,0.9690265486725663,288,683.0,0
187.19346049046322,0.9823008849557522,289,680.0,0
185.558583106267,0.9823008849557522,290,680.0,0
183.92370572207085,0.9977876106194691,291,676.5,0
156.1307901907357,0.030973451327433628,308,895.0,1
144.6866485013624,0.061946902654867256,315,888.0,1
143.05177111716623,0.061946902654867256,316,888.0,0
120.16348773841963,0.030973451327433628,330,895.0,1
118.52861035422342,0.030973451327433628,331,895.0,0
116.89373297002723,0.030973451327433628,332,895.0,0
115.25885558583107,0.030973451327433628,333,895.0,0
113.62397820163488,0.030973451327433628,334,895.0,0
111.98910081743867,0.030973451327433628,335,895.0,0
74.38692098092642,0.08849557522123894,358,882.0,1
66.21253405994551,0.24778761061946902,363,846.0,1
64.5776566757493,0.3252212389380531,364,828.5,0
54.76839237057223,0.9646017699115044,370,684.0,1
41.68937329700276,0.38495575221238937,378,815.0,1
22.070844686648513,0.09292035398230089,390,881.0,1
20.435967302452298,0.08849557522123894,391,882.0,0
13.896457765667606,0.084070796460177,395,883.0,1
12.26158038147139,0.084070796460177,396,883.0,0
-33.514986376021795,0.048672566371681415,424,891.0,1
-35.14986376021801,0.048672566371681415,425,891.0,0
-56.40326975476842,0.030973451327433628,438,895.0,1
-67.84741144414164,0.02654867256637168,445,896.0,1
-69.48228882833786,0.02654867256637168,446,896.0,0
-71.11716621253407,0.02654867256637168,447,896.0,0
-72.75204359673023,0.02654867256637168,448,896.0,0
-74.38692098092645,0.02654867256637168,449,896.0,0
-76.02179836512266,0.02654867256637168,450,896.0,0
-77.65667574931877,0.02654867256637168,451,896.0,0
-79.29155313351498,0.02654867256637168,452,896.0,0
-80.9264305177112,0.02654867256637168,453,896.0,0
