x,y,pixel_x,pixel_y,gap_before
37.93103448275862,-0.015040650406504067,693,202.5,0
55.172413793103445,-0.04186991869918699,698,235.5,1
58.62068965517241,-0.0475609756097561,699,242.5,0
65.51724137931035,-0.06097560975609756,701,259.0,1
72.41379310344828,-0.07276422764227643,703,273.5,1
75.86206896551724,-0.07926829268292684,704,281.5,0
79.3103448275862,-0.08373983739837398,705,287.0,0
86.20689655172414,-0.0910569105691057,707,296.0,1
93.10344827586208,-0.0926829268292683,709,298.0,1
96.55172413793103,-0.091869918699187,710,297.0,0
100.0,-0.08943089430894309,711,294.0,0
110.34482758620689,-0.07926829268292684,714,281.5,1
113.79310344827587,-0.07560975609756099,715,277.0,0
117.24137931034483,-0.07113821138211383,716,271.5,0
131.0344827586207,-0.058536585365853655,720,256.0,1
134.48275862068965,-0.05569105691056911,721,252.5,0
148.2758620689655,-0.04634146341463415,725,241.0,1
151.72413793103448,-0.044715447154471545,726,239.0,0
162.06896551724137,-0.039024390243902446,729,232.0,1
165.51724137931035,-0.03821138211382114,730,231.0,0
172.41379310344828,-0.03495934959349594,732,227.0,1
186.20689655172416,-0.029268292682926828,736,220.0,1
189.65517241379308,-0.02764227642276423,737,218.0,0
193.10344827586206,-0.02682926829268293,738,217.0,0
203.44827586206895,-0.01707317073170732,741,205.0,1
206.89655172413794,-0.021951219512195124,742,211.0,0
210.3448275862069,-0.016260162601626018,743,204.0,0
213.79310344827587,-0.019512195121951223,744,208.0,0
217.24137931034483,-0.01869918699186992,745,207.0,0
237.93103448275863,-0.013821138211382115,751,201.0,1
241.3793103448276,-0.013821138211382115,752,201.0,0
244.82758620689654,-0.013821138211382115,753,201.0,0
251.72413793103448,-0.013008130081300815,755,200.0,1
310.3448275862069,-0.013008130081300815,772,200.0,1
331.0344827586207,-0.013821138211382115,778,201.0,1
334.48275862068965,-0.013821138211382115,779,201.0,0
348.27586206896547,-0.014634146341463414,783,202.0,1
351.7241379310345,-0.014634146341463414,784,202.0,0
358.6206896551724,-0.02845528455284553,786,219.0,1
362.0689655172414,-0.029268292682926828,787,220.0,0
365.51724137931035,-0.030081300813008135,788,221.0,0
375.8620689655172,-0.03333333333333333,791,225.0,1
386.2068965517241,-0.016260162601626018,794,204.0,1
403.44827586206895,-0.03983739837398374,799,233.0,1
406.8965517241379,-0.04065040650406504,800,234.0,0
427.58620689655174,-0.04634146341463415,806,241.0,1
431.03448275862064,-0.04715447154471545,807,242.0,0
434.48275862068965,-0.047967479674796754,808,243.0,0
465.51724137931035,-0.047967479674796754,817,243.0,1
468.9655172413793,-0.04715447154471545,818,242.0,0
479.3103448275862,-0.016260162601626018,821,204.0,1
482.7586206896552,-0.044715447154471545,822,239.0,0
527.5862068965517,-0.030081300813008135,835,221.0,1
537.9310344827586,-0.014634146341463414,838,202.0,1
541.3793103448276,-0.014634146341463414,839,202.0,0
548.2758620689655,-0.022357723577235773,841,211.5,1
551.7241379310344,-0.021138211382113824,842,210.0,0
558.6206896551724,-0.01869918699186992,844,207.0,1
565.5172413793103,-0.013008130081300815,846,200.0,1
572.4137931034483,-0.013821138211382115,848,201.0,1
575.8620689655173,-0.013008130081300815,849,200.0,0
579.3103448275863,-0.012601626016260163,850,199.5,0
582.7586206896552,-0.012195121951219513,851,199.0,0
586.2068965517241,-0.011382113821138212,852,198.0,0
603.448275862069,-0.008130081300813009,857,194.0,1
606.8965517241379,-0.00894308943089431,858,195.0,0
610.3448275862069,-0.00894308943089431,859,195.0,0
617.2413793103449,-0.008130081300813009,861,194.0,1
620.6896551724138,-0.008130081300813009,862,194.0,0
624.1379310344828,-0.008130081300813009,863,194.0,0
637.9310344827587,-0.00894308943089431,867,195.0,1
648.2758620689655,-0.006504065040650407,870,192.0,1
651.7241379310344,-0.010569105691056912,871,197.0,0
655.1724137931034,-0.011382113821138212,872,198.0,0
658.6206896551724,-0.012195121951219513,873,199.0,0
662.0689655172414,-0.004878048780487806,874,190.0,0
675.8620689655172,-0.012195121951219513,878,199.0,1
679.3103448275863,-0.010569105691056912,879,197.0,0
682.7586206896552,-0.00853658536585366,880,194.5,0
693.1034482758621,-0.002439024390243903,883,187.0,1
696.5517241379309,-0.0016260162601626018,884,186.0,0
700.0,-0.0016260162601626018,885,186.0,0
713.7931034482758,-0.0040650406504065045,889,189.0,1
748.2758620689656,-0.0016260162601626018,899,186.0,1
817.2413793103448,-0.0016260162601626018,919,186.0,1
827.5862068965517,-0.0020325203252032522,922,186.5,1
831.0344827586207,-0.0020325203252032522,923,186.5,0
837.9310344827586,-0.0016260162601626018,925,186.0,1
841.3793103448276,-0.0016260162601626018,926,186.0,0
934.4827586206897,-0.0008130081300813009,953,185.0,1
972.4137931034483,-0.002439024390243903,964,187.0,1
975.8620689655172,-0.002439024390243903,965,187.0,0
979.3103448275862,-0.002439024390243903,966,187.0,0
982.7586206896551,-0.002439024390243903,967,187.0,0
986.2068965517241,-0.0020325203252032522,968,186.5,0
