x,y,pixel_x,pixel_y,gap_before
8.123480089202847,99.37888198757764,766.5,200.33333333333331,0
8.96854647586653,98.81987577639751,769.5,201.83333333333331,1
9.820200249661886,98.1055900621118,772.25,203.75,1
10.318351427060156,97.17391304347825,773.75,206.25,1
11.205388903012093,96.61490683229815,776.25,207.75,1
11.677106564073018,95.77639751552795,777.5,210,1
12.47350595402992,94.84472049689441,779.5,212.5,1
13.324221195678632,93.58695652173913,781.5,215.875,1
14.232956726493889,92.04968944099379,783.5,220,1
15.203669633160118,90.55900621118013,785.5,224,1
16.10720022398594,88.88198757763975,787.25,228.5,1
16.647411119415576,87.5776397515528,788.25,232,0
17.34822372877173,86.33540372670807,789.5,235.33333333333334,1
17.930056657170883,85.34161490683229,790.5,238,0
18.531403373371155,84.34782608695653,791.5,240.66666666666666,0
19.152918340012523,83.16770186335404,792.5,243.83333333333334,0
19.795277969412364,81.92546583850933,793.5,247.16666666666666,0
20.459181359724127,80.55900621118012,794.5,250.83333333333334,0
20.971680747874156,79.19254658385094,795.25,254.5,0
21.854533835484922,77.9503105590062,796.5,257.83333333333337,1
22.401986591392305,76.49068322981367,797.25,261.75,0
22.96315295575306,74.25465838509317,798,267.75,0
23.345051826296306,75.09316770186335,798.5,265.5,0
24.128009210296202,73.09006211180125,799.5,270.875,0
24.937225789166227,71.59937888198758,800.5,274.875,0
25.604096513905105,69.80124223602485,801.3,279.7,0
26.63798884178858,68.29192546583852,802.5,283.75,1
27.531386304076165,66.52173913043478,803.5,288.5,0
27.9892591995917,64.00621118012423,804,295.25,0
28.454746952787556,64.78260869565217,804.5,293.16666666666663,0
29.40907570743348,62.701863354037265,805.5,298.75,0
30.395411190990217,61.024844720496894,806.5,303.25,0
31.20824458557246,59.14285714285713,807.3,308.3,0
32.254921445480946,57.354037267080756,808.3,313.1,0
33.336702248710054,55.63975155279503,809.3,317.7,0
33.557373801136464,53.29192546583852,809.5,324,0
34.68283686717468,53.94409937888199,810.5,322.25,0
35.55163666718652,52.0807453416149,811.25,327.25,0
36.44219977033849,51.05590062111801,812,330,0
37.048267889956925,50.06211180124224,812.5,332.66666666666663,0
38.29081021218787,48.944099378882,813.5,335.66666666666663,0
39.249989196941705,47.60869565217391,814.25,339.25,0
40.233195469697456,45.55900621118013,815,344.75,0
40.90231141983851,46.39751552795032,815.5,342.5,0
42.27411247588728,44.3944099378882,816.5,347.875,0
43.69192164424194,42.95031055900621,817.5,351.75,0
45.456199581326565,41.403726708074544,818.7,355.9,1
48.23708873332821,40.80745341614907,820.5,357.5,1
48.23708873332821,39.68944099378882,820.5,360.5,0
49.85488701826818,38.57142857142857,821.5,363.5,0
51.52694378686637,37.51552795031057,822.5,366.3333333333333,0
53.25507878579708,36.39751552795032,823.5,369.3333333333333,0
55.04117279325907,35.46583850931677,824.5,371.8333333333333,0
58.79507845426675,34.28571428571428,826.5,375,1
62.8050071430663,32.98136645962734,828.5,378.5,1
67.08842008449363,31.909937888198755,830.5,381.375,1
72.1383474270707,30.968944099378888,832.7,383.9,1
79.11900233161187,30.465838509316782,835.5,385.25,1
84.51505869584493,29.8136645962733,837.5,387,1
93.30696000987587,29.627329192546597,840.5,387.5,1
103.01346198689438,29.254658385093165,843.5,388.5,1
113.72970836690185,28.81987577639751,846.5,389.6666666666667,1
125.56074046774653,28.447204968944092,849.5,390.6666666666667,1
138.62252680669818,28.136645962732928,852.5,391.5,1
153.0430998311126,27.82608695652175,855.5,392.3333333333333,1
168.96381090049593,27.577639751552795,858.5,393,1
186.54071582137942,27.14285714285714,861.5,394.1666666666667,1
205.9461045161032,26.77018633540372,864.5,395.1666666666667,1
227.37018981942072,26.397515527950304,867.5,396.1666666666667,1
251.022971956613,25.962732919254663,870.5,397.3333333333333,1
268.14318411143665,25.279503105590052,872.5,399.1666666666667,1
296.03748424109733,24.875776397515523,875.5,400.25,1
326.83356232309353,24.285714285714292,878.5,401.8333333333333,1
357.86969928290665,23.57142857142857,881.25,403.75,1
389.7045124400253,22.9192546583851,883.8333333333334,405.5,1
415.14024988994254,21.98757763975155,885.75,408,1
450.828602048864,21.33540372670808,888.25,409.75,1
485.5639305970994,20.31055900621118,890.5,412.5,1
536.0759958472241,19.565217391304344,893.5,414.5,1
572.6373300887735,18.447204968944092,895.5,417.5,1
615.7412950793579,17.440993788819867,897.7,420.2,1
669.7785456318616,16.49068322981367,900.25,422.75,1
703.7545300945106,15.559006211180133,901.75,425.25,1
764.2541793337914,15.0,904.25,426.75,1
803.0226473474439,14.068322981366464,905.75,429.25,1
872.0560765023434,13.50931677018633,908.25,430.75,1
916.2930319841747,12.577639751552795,909.75,433.25,1
1003.3042796475053,12.111801242236027,912.5,434.5,1
1036.9535728679145,11.366459627329192,913.5,436.5,0
1144.8253961922799,10.714285714285722,916.5,438.25,1
1263.9188697156412,10.124223602484477,919.5,439.8333333333333,1
1395.4013551206676,9.378881987577643,922.5,441.8333333333333,1
1540.5616519600405,8.881987577639748,925.5,443.1666666666667,1
1700.8226305503479,8.105590062111801,928.5,445.25,1
1877.755179035987,7.360248447204967,931.5,447.25,1
2056.066936553556,6.801242236024848,934.25,448.75,1
2166.312511228816,6.149068322981364,935.8333333333334,450.5,1
2365.513884106709,5.8695652173912976,938.5,451.25,1
2611.592688842353,5.124223602484477,941.5,453.25,1
2883.2704885984735,4.534161490683232,944.5,454.8333333333333,1
3183.210286175189,4.161490683229829,947.5,455.8333333333333,1
3514.3521102444206,3.7888198757763973,950.5,456.8333333333333,1
3879.9418336950243,3.540372670807443,953.5,457.5,1
4283.562989882,3.4782608695652044,956.5,457.6666666666667,1
4729.171898644779,3.3540372670807415,959.5,458,1
5221.13644640196,3.3540372670807415,962.5,458,1
5764.278900447415,3.3540372670807415,965.5,458,1
6363.923177116139,3.3540372670807415,968.5,458,1
7025.94702714548,3.16770186335404,971.5,458.5,1
7821.075451673093,2.9813664596273384,974.75,459,1
8563.765300187479,2.7950310559006226,977.5,459.5,1
9454.63351417918,2.7950310559006226,980.5,459.5,1
10438.17663773238,2.6708074534161597,983.5,459.8333333333333,1
11524.03542211346,2.3602484472049667,986.5,460.6666666666667,1
12722.853523101197,2.049689440993788,989.5,461.5,1
14046.381830766863,2.049689440993788,992.5,461.5,1
15507.59365243445,1.6770186335403707,995.5,462.5,1
17120.81187785114,1.5527950310559078,998.5,462.8333333333333,1
18901.849373049088,1.4906832298136692,1001.5,463,1
20868.163979048382,1.4285714285714164,1004.5,463.1666666666667,1
23039.0296347073,1.3043478260869676,1007.5,463.5,1
25435.7253010778,1.3043478260869676,1010.5,463.5,1
28081.74353911363,1.1801242236024905,1013.5,463.8333333333333,1
31003.02078522356,1.1180124223602377,1016.5,464,1
34228.19158184438,0.9316770186335361,1019.5,464.5,1
37788.86925501878,0.9937888198757889,1022.5,464.3333333333333,1
41719.955790196,0.8695652173912976,1025.5,464.6666666666667,1
46059.983943677806,0.7453416149068346,1028.5,465,1
50851.49494310839,0.7453416149068346,1031.5,465,1
56141.455479250566,0.559006211180133,1034.5,465.5,1
61981.71807642836,0.559006211180133,1037.5,465.5,1
68429.52935421705,0.49689440993788025,1040.5,465.6666666666667,1
75548.09116239157,0.18633540372670154,1043.5,466.5,1
83407.18008941389,0.18633540372670154,1046.5,466.5,1
92083.83141692218,0.12422360248446296,1049.5,466.6666666666667,1
100000.0,0.09316770186335077,1052,466.75,1
