x,y,pixel_x,pixel_y,gap_before
30,99.7,633,138,0
70,98.0,648,147,0
110,95.0,663,164,0
150,92.8,678,176,0
200,91.8,697,182,0
300,91.0,735,186,0
400,90.5,773,189,0
500,89.0,811,197,0
600,87.8,848,204,0
700,86.8,886,210,0
800,85.5,924,217,0
900,85.0,962,220,0
1000,84.8,999,221,0
