x,y,pixel_x,pixel_y,gap_before
30,-0.1,643,1209,0
80,-0.2,662,1215,0
120,-0.15,677,1212,0
180,0.35,700,1185,0
250,0.9,726,1158,0
350,1.4,764,1128,0
420,1.65,791,1115,0
480,1.65,813,1115,0
550,2.2,840,1085,0
620,2.55,866,1066,0
680,2.65,889,1061,0
720,2.5,904,1069,0
760,2.55,919,1066,0
800,3.2,934,1031,0
850,3.55,953,1012,0
900,3.8,972,999,0
1000,4.4,1010,967,0
