x,y,pixel_x,pixel_y,gap_before
100,100,142,1172,0
200,99.6,182,1178,0
280,99.2,215,1184,0
330,98.7,235,1191,0
370,98.0,251,1201,0
450,97.5,284,1208,0
550,97.1,324,1214,0
650,96.8,365,1218,0
750,96.4,405,1224,0
820,96.0,433,1229,0
900,95.1,466,1242,0
970,94.1,494,1257,0
1050,92.7,519,1277,0
