x,y,pixel_x,pixel_y,gap_before
7.97029702970297,0.8696109358569926,117.5,1162.3333333333333,0
8.003300330033003,0.900105152471083,117.83333333333333,1152.6666666666667,0
8.06930693069307,0.832807570977918,118.5,1174,0
8.168316831683168,0.8659305993690851,119.5,1163.5,0
8.267326732673268,0.8801261829652997,120.5,1159,0
8.292079207920793,0.8261041009463722,120.75,1176.125,0
8.366336633663366,0.887223974763407,121.5,1156.75,0
8.366336633663366,0.832807570977918,121.5,1174,0
8.564356435643564,0.8953732912723449,123.5,1154.1666666666667,1
8.564356435643564,0.8743427970557309,123.5,1160.8333333333333,0
8.584158415841584,0.8211356466876972,123.7,1177.7,0
8.762376237623762,0.8974763406940063,125.5,1153.5,1
8.762376237623762,0.8848580441640379,125.5,1157.5,0
8.836633663366337,0.8225552050473186,126.25,1177.25,0
8.910891089108912,0.9069400630914827,127,1150.5,0
8.910891089108912,0.8722397476340694,127,1161.5,0
8.985148514851485,0.8170347003154574,127.75,1179,0
9.224422442244224,0.9027339642481599,130.16666666666666,1151.8333333333333,1
9.257425742574258,0.8659305993690851,130.5,1163.5,0
9.257425742574258,0.8186119873817035,130.5,1178.5,0
9.257425742574258,0.8117770767613041,130.5,1180.6666666666667,0
9.356435643564357,0.8730283911671924,131.5,1161.25,0
9.455445544554456,0.8990536277602523,132.5,1153,0
9.554455445544555,0.8129337539432177,133.5,1180.3,0
9.653465346534654,0.806782334384858,134.5,1182.25,0
9.851485148514852,0.8123028391167192,136.5,1180.5,1
9.975247524752476,0.8048107255520505,137.75,1182.875,1
10.198019801980198,0.8012618296529969,140,1184,1
10.247524752475247,0.8080967402733963,140.5,1181.8333333333333,0
10.544554455445544,0.8070452155625657,143.5,1182.1666666666667,1
10.544554455445544,0.8002103049421662,143.5,1184.3333333333333,0
10.841584158415841,0.8036277602523659,146.5,1183.25,1
11.138613861386139,0.8036277602523659,149.5,1183.25,1
11.188118811881187,0.8359621451104101,150,1173,0
11.237623762376238,0.8564668769716088,150.5,1166.5,0
11.336633663366337,0.8459516298633016,151.5,1169.8333333333333,0
