x,y,pixel_x,pixel_y,gap_before
4048.769574944072,0.809021113243762,672,316.0,0
4040.939597315436,0.8095009596928983,673,315.5,0
4033.109619686801,0.8095009596928983,674,315.5,0
4025.2796420581653,0.8095009596928983,675,315.5,0
4017.44966442953,0.8095009596928983,676,315.5,0
4009.6196868008947,0.8095009596928983,677,315.5,0
4001.7897091722593,0.8095009596928983,678,315.5,0
3993.959731543624,0.8095009596928983,679,315.5,0
3986.1297539149887,0.8095009596928983,680,315.5,0
3978.2997762863533,0.8095009596928983,681,315.5,0
3970.469798657718,0.8095009596928983,682,315.5,0
3962.6398210290827,0.8095009596928983,683,315.5,0
3954.8098434004473,0.8095009596928983,684,315.5,0
3946.979865771812,0.8095009596928983,685,315.5,0
3939.1498881431767,0.8095009596928983,686,315.5,0
3931.3199105145413,0.8095009596928983,687,315.5,0
3923.489932885906,0.8095009596928983,688,315.5,0
3915.6599552572707,0.8095009596928983,689,315.5,0
3907.8299776286353,0.8095009596928983,690,315.5,0
3900.0,0.8095009596928983,691,315.5,0
3892.1700223713647,0.8095009596928983,692,315.5,0
3884.3400447427293,0.8095009596928983,693,315.5,0
3876.510067114094,0.8095009596928983,694,315.5,0
3868.6800894854587,0.8095009596928983,695,315.5,0
3860.8501118568233,0.8095009596928983,696,315.5,0
3853.020134228188,0.8095009596928983,697,315.5,0
3845.1901565995527,0.8095009596928983,698,315.5,0
3837.3601789709173,0.8095009596928983,699,315.5,0
3829.530201342282,0.8095009596928983,700,315.5,0
3821.7002237136467,0.809021113243762,701,316.0,0
3813.8702460850113,0.8095009596928983,702,315.5,0
3806.040268456376,0.8095009596928983,703,315.5,0
3798.2102908277407,0.8095009596928983,704,315.5,0
3790.3803131991053,0.8095009596928983,705,315.5,0
3782.55033557047,0.8095009596928983,706,315.5,0
3774.7203579418347,0.8095009596928983,707,315.5,0
3766.890380313199,0.809021113243762,708,316.0,0
3759.060402684564,0.8095009596928983,709,315.5,0
3751.230425055928,0.8095009596928983,710,315.5,0
3743.400447427293,0.8095009596928983,711,315.5,0
3735.5704697986575,0.8095009596928983,712,315.5,0
3727.740492170022,0.8095009596928983,713,315.5,0
3719.910514541387,0.8095009596928983,714,315.5,0
3712.0805369127515,0.8095009596928983,715,315.5,0
3704.250559284116,0.8095009596928983,716,315.5,0
3696.420581655481,0.8095009596928983,717,315.5,0
3688.5906040268455,0.8099808061420346,718,315.0,0
3680.76062639821,0.8104606525911708,719,314.5,0
3672.930648769575,0.8104606525911708,720,314.5,0
3665.1006711409395,0.8104606525911708,721,314.5,0
3657.270693512304,0.8104606525911708,722,314.5,0
3649.440715883669,0.8104606525911708,723,314.5,0
3641.6107382550335,0.8104606525911708,724,314.5,0
3633.780760626398,0.8104606525911708,725,314.5,0
3625.950782997763,0.8104606525911708,726,314.5,0
3618.1208053691275,0.8104606525911708,727,314.5,0
3610.290827740492,0.8104606525911708,728,314.5,0
3602.460850111857,0.8104606525911708,729,314.5,0
3594.6308724832215,0.8104606525911708,730,314.5,0
3586.800894854586,0.8104606525911708,731,314.5,0
3578.970917225951,0.8104606525911708,732,314.5,0
3571.1409395973155,0.8104606525911708,733,314.5,0
3563.31096196868,0.8104606525911708,734,314.5,0
3555.480984340045,0.8104606525911708,735,314.5,0
3547.6510067114095,0.8104606525911708,736,314.5,0
3539.821029082774,0.8104606525911708,737,314.5,0
3531.991051454139,0.8104606525911708,738,314.5,0
3524.1610738255035,0.8104606525911708,739,314.5,0
3516.331096196868,0.8104606525911708,740,314.5,0
3508.501118568233,0.8104606525911708,741,314.5,0
3500.6711409395975,0.8109404990403071,742,314.0,0
3492.8411633109617,0.8114203454894434,743,313.5,0
3485.011185682327,0.8104606525911708,744,314.5,0
3477.181208053691,0.8109404990403071,745,314.0,0
3469.3512304250557,0.8114203454894434,746,313.5,0
3461.5212527964204,0.8114203454894434,747,313.5,0
3453.691275167785,0.8114203454894434,748,313.5,0
3445.8612975391497,0.8114203454894434,749,313.5,0
3438.0313199105144,0.8114203454894434,750,313.5,0
3430.201342281879,0.8114203454894434,751,313.5,0
3422.3713646532437,0.8114203454894434,752,313.5,0
3414.5413870246084,0.8114203454894434,753,313.5,0
3406.711409395973,0.8114203454894434,754,313.5,0
3398.8814317673377,0.8114203454894434,755,313.5,0
3391.0514541387024,0.8114203454894434,756,313.5,0
3383.221476510067,0.8114203454894434,757,313.5,0
3375.3914988814317,0.8114203454894434,758,313.5,0
3367.5615212527964,0.8114203454894434,759,313.5,0
3359.731543624161,0.8114203454894434,760,313.5,0
3351.9015659955257,0.8114203454894434,761,313.5,0
3344.0715883668904,0.8114203454894434,762,313.5,0
3336.241610738255,0.8114203454894434,763,313.5,0
3328.4116331096197,0.8114203454894434,764,313.5,0
3320.5816554809844,0.8114203454894434,765,313.5,0
3312.751677852349,0.8114203454894434,766,313.5,0
3304.9217002237137,0.8114203454894434,767,313.5,0
3297.0917225950784,0.8114203454894434,768,313.5,0
3289.261744966443,0.8114203454894434,769,313.5,0
3281.4317673378077,0.8114203454894434,770,313.5,0
3273.6017897091724,0.8114203454894434,771,313.5,0
3265.771812080537,0.8114203454894434,772,313.5,0
3257.9418344519017,0.8114203454894434,773,313.5,0
3250.111856823266,0.8114203454894434,774,313.5,0
3242.281879194631,0.8114203454894434,775,313.5,0
3234.4519015659953,0.8114203454894434,776,313.5,0
3226.6219239373604,0.8114203454894434,777,313.5,0
3218.7919463087246,0.8114203454894434,778,313.5,0
3210.9619686800897,0.8114203454894434,779,313.5,0
3203.131991051454,0.8114203454894434,780,313.5,0
3195.302013422819,0.8114203454894434,781,313.5,0
3187.4720357941833,0.8114203454894434,782,313.5,0
3179.642058165548,0.8114203454894434,783,313.5,0
3171.8120805369126,0.8114203454894434,784,313.5,0
3163.9821029082773,0.8114203454894434,785,313.5,0
3156.152125279642,0.8114203454894434,786,313.5,0
3148.3221476510066,0.8114203454894434,787,313.5,0
3140.4921700223713,0.8114203454894434,788,313.5,0
3132.662192393736,0.8114203454894434,789,313.5,0
3124.8322147651006,0.8114203454894434,790,313.5,0
3117.0022371364653,0.8114203454894434,791,313.5,0
3109.17225950783,0.8114203454894434,792,313.5,0
3101.3422818791946,0.8114203454894434,793,313.5,0
3093.5123042505593,0.8114203454894434,794,313.5,0
3085.682326621924,0.8114203454894434,795,313.5,0
3077.8523489932886,0.8114203454894434,796,313.5,0
