x,y,pixel_x,pixel_y,gap_before
30,-0.15,643,1212,0
80,-0.45,662,1228,0
120,-0.55,677,1234,0
180,0.15,700,1196,0
250,0.65,726,1169,0
350,0.95,764,1153,0
420,1.15,791,1142,0
480,1.05,813,1147,0
550,1.45,840,1126,0
620,1.65,866,1115,0
680,1.6,889,1118,0
720,1.4,904,1128,0
760,1.5,919,1123,0
800,2.05,934,1093,0
850,2.25,953,1082,0
900,2.45,972,1072,0
1000,2.85,1010,1050,0
