x,y,pixel_x,pixel_y,gap_before
3992.553191489362,0.25738916256157635,151,1319.5,0
3982.978723404255,0.25738916256157635,152,1319.5,0
3973.404255319149,0.25738916256157635,153,1319.5,0
3963.8297872340427,0.25738916256157635,154,1319.5,0
3954.255319148936,0.25738916256157635,155,1319.5,0
3944.68085106383,0.25738916256157635,156,1319.5,0
3935.1063829787236,0.25738916256157635,157,1319.5,0
3925.531914893617,0.25862068965517243,158,1319.0,0
3915.9574468085107,0.25738916256157635,159,1319.5,0
3906.3829787234044,0.25862068965517243,160,1319.0,0
3896.808510638298,0.2561576354679803,161,1320.0,0
3896.808510638298,0.26354679802955666,161,1317.0,0
3887.2340425531916,0.25985221674876846,162,1318.5,0
3877.6595744680853,0.25985221674876846,163,1318.5,0
3868.0851063829787,0.25862068965517243,164,1319.0,0
3858.5106382978724,0.26354679802955666,165,1317.0,0
3858.5106382978724,0.2536945812807882,165,1321.0,0
3848.9361702127662,0.2512315270935961,166,1322.0,0
3848.9361702127662,0.270935960591133,166,1314.0,0
3839.3617021276596,0.2684729064039409,167,1315.0,0
3839.3617021276596,0.2561576354679803,167,1320.0,0
3829.7872340425533,0.26108374384236455,168,1318.0,0
3820.2127659574467,0.26108374384236455,169,1318.0,0
3810.6382978723404,0.25862068965517243,170,1319.0,0
3810.6382978723404,0.2660098522167488,170,1316.0,0
3801.0638297872338,0.2660098522167488,171,1316.0,0
3801.0638297872338,0.25862068965517243,171,1319.0,0
3791.4893617021276,0.26354679802955666,172,1317.0,0
3781.9148936170213,0.26108374384236455,173,1318.0,0
3772.3404255319147,0.26108374384236455,174,1318.0,0
3762.7659574468084,0.26108374384236455,175,1318.0,0
3753.191489361702,0.26354679802955666,176,1317.0,0
3753.191489361702,0.2536945812807882,176,1321.0,0
3743.6170212765956,0.2536945812807882,177,1321.0,0
3743.6170212765956,0.26354679802955666,177,1317.0,0
3734.0425531914893,0.26354679802955666,178,1317.0,0
3734.0425531914893,0.2512315270935961,178,1322.0,0
3724.468085106383,0.24876847290640394,179,1323.0,0
3724.468085106383,0.25862068965517243,179,1319.0,0
3714.8936170212764,0.2512315270935961,180,1322.0,0
3714.8936170212764,0.2315270935960591,180,1330.0,0
3705.31914893617,0.2315270935960591,181,1330.0,0
3705.31914893617,0.16748768472906403,181,1356.0,0
3695.744680851064,0.21428571428571427,182,1337.0,0
3695.744680851064,0.1206896551724138,182,1375.0,0
3686.1702127659573,0.11576354679802955,183,1377.0,0
3686.1702127659573,0.16502463054187191,183,1357.0,0
3676.595744680851,0.1724137931034483,184,1354.0,0
3676.595744680851,0.1354679802955665,184,1369.0,0
3667.021276595745,0.1625615763546798,185,1358.0,0
3667.021276595745,0.1724137931034483,185,1354.0,0
3657.446808510638,0.1724137931034483,186,1354.0,0
3657.446808510638,0.1625615763546798,186,1358.0,0
3647.872340425532,0.15270935960591134,187,1362.0,0
3647.872340425532,0.18719211822660098,187,1348.0,0
3638.297872340426,0.2019704433497537,188,1342.0,0
3638.297872340426,0.15517241379310345,188,1361.0,0
3628.723404255319,0.18719211822660098,189,1348.0,0
3628.723404255319,0.20689655172413793,189,1340.0,0
3619.148936170213,0.2019704433497537,190,1342.0,0
3619.148936170213,0.11822660098522167,190,1376.0,0
3609.574468085106,0.11576354679802955,191,1377.0,0
3609.574468085106,0.21428571428571427,191,1337.0,0
3609.574468085106,0.22167487684729065,191,1334.0,1
3600.0,0.22167487684729065,192,1334.0,0
3600.0,0.18719211822660098,192,1348.0,0
3590.425531914894,0.22167487684729065,193,1334.0,0
3590.425531914894,0.2315270935960591,193,1330.0,0
3580.8510638297876,0.229064039408867,194,1331.0,0
