x,y,pixel_x,pixel_y,gap_before
122.16773489967919,0.9142857142857143,445,466,0
125.26394555458539,0.8,446,467,0
128.4386263589743,0.6857142857142857,447,468,0
131.69376605490723,0.6857142857142857,448,468,0
135.03140378698737,0.6857142857142857,449,468,0
138.45363037975767,1.1428571428571428,450,464,0
141.96258964747477,1.1428571428571428,451,464,0
156.91056055902118,1.0285714285714285,455,465,1
160.88729099336277,1.6,456,460,0
164.96480740980206,1.4857142857142858,457,461,0
182.33480008684404,2.2857142857142856,461,454,1
186.95588069583357,2.2857142857142856,462,454,0
191.69407765334557,2.2857142857142856,463,454,0
196.55235914804706,2.2857142857142856,464,454,0
201.53376859417332,2.2857142857142856,465,454,0
206.64142653804092,3.3142857142857145,466,445,0
211.87853261287722,3.2,467,446,0
234.18831260592435,4.3428571428571425,471,436,1
240.12356506305144,4.571428571428571,472,434,0
246.20924014946254,4.457142857142857,473,435,0
252.44915016590912,4.457142857142857,474,435,0
258.84720403183013,4.457142857142857,475,435,0
265.4074097340487,4.457142857142857,476,435,0
272.13387683753086,5.942857142857143,477,422,0
300.7882518043099,7.428571428571429,481,409,1
308.41140853118117,7.542857142857143,482,408,0
316.22776601683796,7.428571428571429,483,409,0
324.24222072799796,7.428571428571429,484,409,0
332.45979322709417,7.428571428571429,485,409,0
340.8856313173468,7.771428571428571,486,406,0
349.5250132675476,8.914285714285715,487,396,0
386.32829886662836,9.82857142857143,491,388,1
396.1193766518136,9.942857142857143,492,387,0
406.158598837698,10.057142857142857,493,386,0
416.452254378874,10.057142857142857,494,386,0
427.006791616766,10.057142857142857,495,386,0
437.8288223191177,10.057142857142857,496,386,0
448.9251258218603,10.4,497,383,0
496.1947603002903,10.285714285714286,501,384,1
508.77028611332037,10.285714285714286,502,384,0
521.6645251859962,10.285714285714286,503,384,0
534.8855549652071,9.371428571428572,504,392,0
548.4416576121021,9.371428571428572,505,392,0
562.341325190349,9.371428571428572,506,392,0
576.5932649858944,9.371428571428572,507,392,0
591.2064049615393,9.371428571428572,508,392,0
637.305734194898,7.6571428571428575,511,407,1
653.457566806572,7.885714285714286,512,405,0
670.0187503509591,7.885714285714286,513,405,0
686.9996593898885,6.057142857142857,514,421,0
704.4109314173729,6.057142857142857,515,421,0
722.2634735233371,6.057142857142857,516,421,0
740.5684692262435,6.057142857142857,517,421,0
759.337385478876,6.057142857142857,518,421,0
778.581979851677,6.057142857142857,519,421,0
798.3143078981469,4.0,520,439,0
818.546730706903,4.0,521,439,0
839.2919226451379,4.0,522,439,0
860.5628792983371,4.228571428571429,523,437,0
882.372925611205,2.2857142857142856,524,454,0
904.7357242349293,2.2857142857142856,525,454,0
927.6652840859881,2.2857142857142856,526,454,0
951.1759691218704,2.2857142857142856,527,454,0
975.2825073392178,2.2857142857142856,528,454,0
1000.0,2.1714285714285713,529,455,0
