x,y,pixel_x,pixel_y,gap_before
0,0,165,1294,0
2,16,172,1291,0
5,38,183,1288,0
10,75,200,1282,0
15,110,218,1276,0
20,145,235,1271,0
25,185,253,1264,0
32,235,277,1256,0
40,295,305,1247,0
50,365,341,1236,0
63,455,386,1221,0
80,560,446,1204,0
100,700,516,1182,0
