x,y,pixel_x,pixel_y,gap_before
10.099009900990099,0.22257720979765713,175.5,360.3333333333333,0
10.099009900990099,0.0463258785942492,175.5,415.5,0
10.297029702970297,0.22257720979765713,178.5,360.3333333333333,1
10.429042904290428,0.04526091586794468,180.5,415.8333333333333,1
10.495049504950495,0.22364217252396165,181.5,360,0
10.627062706270626,0.0463258785942492,183.5,415.5,1
10.693069306930694,0.22364217252396165,184.5,360,0
10.825082508250825,0.0463258785942492,186.5,415.5,1
10.89108910891089,0.22364217252396165,187.5,360,0
11.023102310231023,0.0463258785942492,189.5,415.5,1
11.089108910891088,0.22470713525026617,190.5,359.6666666666667,0
11.221122112211221,0.04739084132055372,192.5,415.1666666666667,1
11.287128712871286,0.22736954206602775,193.5,358.8333333333333,0
11.41914191419142,0.04739084132055372,195.5,415.1666666666667,1
11.485148514851485,0.23003194888178913,196.5,358,0
11.617161716171617,0.04739084132055372,198.5,415.1666666666667,1
11.683168316831683,0.22790202342917992,199.5,358.6666666666667,0
11.815181518151816,0.04739084132055372,201.5,415.1666666666667,1
11.881188118811881,0.22417465388711402,202.5,359.8333333333333,0
12.013201320132012,0.04845580404685842,204.5,414.8333333333333,1
12.07920792079208,0.2231096911608093,205.5,360.1666666666667,0
12.21122112211221,0.04419595314163998,207.5,416.1666666666667,1
12.277227722772277,0.22097976570820027,208.5,360.8333333333333,0
12.409240924092408,0.04313099041533546,210.5,416.5,1
12.475247524752476,0.21884984025559107,211.5,361.5,0
12.607260726072607,0.04313099041533546,213.5,416.5,1
12.673267326732674,0.21884984025559107,214.5,361.5,0
12.805280528052805,0.04313099041533546,216.5,416.5,1
12.871287128712872,0.21884984025559107,217.5,361.5,0
13.003300330033003,0.04313099041533546,219.5,416.5,1
13.06930693069307,0.21884984025559107,220.5,361.5,0
13.201320132013201,0.04206602768903094,222.5,416.8333333333333,1
13.267326732673267,0.21884984025559107,223.5,361.5,0
13.3993399339934,0.04313099041533546,225.5,416.5,1
13.465346534653465,0.21778487752928655,226.5,361.8333333333333,0
13.597359735973598,0.04313099041533546,228.5,416.5,1
13.663366336633663,0.21725239616613418,229.5,362,0
13.795379537953796,0.04100106496272624,231.5,417.1666666666667,1
13.861386138613861,0.21884984025559107,232.5,361.5,0
13.993399339933994,0.04100106496272624,234.5,417.1666666666667,1
14.05940594059406,0.21778487752928655,235.5,361.8333333333333,0
14.191419141914192,0.04206602768903094,237.5,416.8333333333333,1
14.257425742574258,0.21725239616613418,238.5,362,0
14.38943894389439,0.04100106496272624,240.5,417.1666666666667,1
14.455445544554454,0.21725239616613418,241.5,362,0
14.587458745874589,0.04206602768903094,243.5,416.8333333333333,1
14.653465346534652,0.21725239616613418,244.5,362,0
14.785478547854787,0.039936102236421724,246.5,417.5,1
14.85148514851485,0.2183173588924387,247.5,361.6666666666667,0
14.983498349834983,0.04206602768903094,249.5,416.8333333333333,1
15.049504950495049,0.21725239616613418,250.5,362,0
15.181518151815181,0.04313099041533546,252.5,416.5,1
15.247524752475247,0.21725239616613418,253.5,362,0
