x,y,pixel_x,pixel_y,gap_before
3868.6800894854587,0.10700575815738964,695,1047.5,0
3860.8501118568233,0.10700575815738964,696,1047.5,0
3853.020134228188,0.10700575815738964,697,1047.5,0
3845.1901565995527,0.10700575815738964,698,1047.5,0
3837.3601789709173,0.10700575815738964,699,1047.5,0
3829.530201342282,0.10700575815738964,700,1047.5,0
3821.7002237136467,0.10700575815738964,701,1047.5,0
3813.8702460850113,0.10700575815738964,702,1047.5,0
3806.040268456376,0.10700575815738964,703,1047.5,0
3798.2102908277407,0.10700575815738964,704,1047.5,0
3790.3803131991053,0.10700575815738964,705,1047.5,0
3782.55033557047,0.10700575815738964,706,1047.5,0
3774.7203579418347,0.10700575815738964,707,1047.5,0
3766.890380313199,0.10700575815738964,708,1047.5,0
3759.060402684564,0.10700575815738964,709,1047.5,0
3751.230425055928,0.10700575815738964,710,1047.5,0
3743.400447427293,0.10700575815738964,711,1047.5,0
3735.5704697986575,0.10700575815738964,712,1047.5,0
3727.740492170022,0.10700575815738964,713,1047.5,0
3719.910514541387,0.10700575815738964,714,1047.5,0
3712.0805369127515,0.10700575815738964,715,1047.5,0
3704.250559284116,0.10700575815738964,716,1047.5,0
3696.420581655481,0.10700575815738964,717,1047.5,0
3688.5906040268455,0.10700575815738964,718,1047.5,0
3680.76062639821,0.10700575815738964,719,1047.5,0
3672.930648769575,0.10700575815738964,720,1047.5,0
3665.1006711409395,0.10700575815738964,721,1047.5,0
3657.270693512304,0.10700575815738964,722,1047.5,0
3649.440715883669,0.10700575815738964,723,1047.5,0
3641.6107382550335,0.10700575815738964,724,1047.5,0
3633.780760626398,0.10700575815738964,725,1047.5,0
3625.950782997763,0.10700575815738964,726,1047.5,0
3618.1208053691275,0.10700575815738964,727,1047.5,0
3610.290827740492,0.10700575815738964,728,1047.5,0
3602.460850111857,0.10700575815738964,729,1047.5,0
3594.6308724832215,0.10700575815738964,730,1047.5,0
3586.800894854586,0.10700575815738964,731,1047.5,0
3578.970917225951,0.10700575815738964,732,1047.5,0
3571.1409395973155,0.10700575815738964,733,1047.5,0
3563.31096196868,0.10700575815738964,734,1047.5,0
3555.480984340045,0.10700575815738964,735,1047.5,0
3547.6510067114095,0.10700575815738964,736,1047.5,0
3539.821029082774,0.10700575815738964,737,1047.5,0
3531.991051454139,0.10700575815738964,738,1047.5,0
3524.1610738255035,0.10700575815738964,739,1047.5,0
3516.331096196868,0.10700575815738964,740,1047.5,0
3508.501118568233,0.10700575815738964,741,1047.5,0
3500.6711409395975,0.10700575815738964,742,1047.5,0
3492.8411633109617,0.10700575815738964,743,1047.5,0
3485.011185682327,0.10748560460652591,744,1047.0,0
3477.181208053691,0.10700575815738964,745,1047.5,0
3469.3512304250557,0.10748560460652591,746,1047.0,0
3461.5212527964204,0.10748560460652591,747,1047.0,0
3453.691275167785,0.10748560460652591,748,1047.0,0
3445.8612975391497,0.10748560460652591,749,1047.0,0
3438.0313199105144,0.10748560460652591,750,1047.0,0
3430.201342281879,0.10796545105566219,751,1046.5,0
