x,y,pixel_x,pixel_y,gap_before
0.44639314227764487,0.681818181818187,460.5,353.5,0
0.4826316728431912,0.833333333333357,463.5,353.16666666666663,1
0.5218120745379612,1.2878787878788103,466.5,352.16666666666663,1
0.5641731706697958,1.5909090909090935,469.5,351.5,1
0.6099731724020412,1.8939393939393767,472.5,350.83333333333337,1
0.6594912526742202,2.34848484848483,475.5,349.83333333333337,1
0.7130292478947664,2.7272727272727195,478.5,349,1
0.7709134977784525,3.333333333333357,481.5,347.66666666666663,1
0.8334968345432021,3.7878787878788103,484.5,346.66666666666663,1
0.9011607335913945,4.318181818181827,487.5,345.5,1
0.974317638785091,4.84848484848483,490.5,344.33333333333337,1
1.0534134764888519,5.606060606060623,493.5,342.66666666666663,1
1.1389303737044374,6.13636363636364,496.5,341.5,1
1.2313895968657258,6.7424242424242635,499.5,340.16666666666663,1
1.3313547292072068,7.4242424242424505,502.5,338.66666666666663,1
1.4394351060736423,8.030303030303003,505.5,337.33333333333337,1
1.556289529110737,8.86363636363636,508.5,335.5,1
1.6826302819766068,9.545454545454547,511.5,334,1
1.819227472051713,10.454545454545453,514.5,332,1
1.9669137246120696,11.36363636363636,517.5,330,1
2.1265892580789667,12.348484848484844,520.5,327.83333333333337,1
2.299227371281263,13.560606060606062,523.5,325.16666666666663,1
2.4858803761777706,14.545454545454547,526.5,323,1
2.6876860122024833,15.909090909090907,529.5,320,1
2.905874381331174,17.12121212121211,532.5,317.33333333333337,1
3.141775446141913,18.409090909090907,535.5,314.5,1
3.3529241492495565,19.545454545454547,538,312,1
3.5782634829698345,20.833333333333343,540.5,309.16666666666663,1
3.8687496000673245,22.27272727272728,543.5,306,1
4.128755916465768,23.75,546,302.75,1
4.349287123538121,24.772727272727266,548,300.5,1
4.581597669054491,25.909090909090907,550,298,1
4.889512229647874,27.5,552.5,294.5,1
5.218120745379611,28.977272727272734,555,291.25,1
5.496838715128936,30.11363636363636,557,288.75,1
5.790443980602486,31.477272727272734,559,285.75,1
6.126239534807315,32.8030303030303,561.1666666666667,282.83333333333337,1
6.42553960104968,34.20454545454545,563,279.75,1
6.768750009458534,35.68181818181819,565,276.5,1
7.223656100188888,37.1969696969697,567.5,273.16666666666663,1
7.543787631069252,38.71212121212121,569.1666666666667,269.83333333333337,1
7.912342618981323,40.0,571,267,1
8.334968345432022,41.590909090909086,573,263.5,1
8.818324254617908,43.25757575757575,575.1666666666667,259.83333333333337,1
9.249147277217336,44.77272727272727,577,256.5,1
9.870752953980212,46.74242424242423,579.5,252.16666666666669,1
10.3979841848149,48.409090909090914,581.5,248.5,1
10.95337666860197,50.22727272727273,583.5,244.5,1
11.389303737044381,51.81818181818182,585,241,1
11.997646044427388,53.18181818181818,587,238,1
12.367408883512399,54.62121212121213,588.1666666666666,234.83333333333331,1
12.971623961465296,56.13636363636363,590,231.5,1
13.77155721773372,58.13636363636364,592.3,227.1,1
14.582829828531112,60.22727272727273,594.5,222.5,1
15.163203392691349,62.04545454545455,596,218.5,1
16.09828682568393,63.86363636363636,598.3,214.5,1
17.046625417751088,66.13636363636364,600.5,209.5,1
17.957144943716408,67.95454545454545,602.5,205.5,1
18.752953634127632,69.62121212121212,604.1666666666666,201.83333333333331,1
19.82326292450776,71.77272727272728,606.3,197.1,1
20.991037201085547,73.86363636363636,608.5,192.5,1
22.112241473102333,75.68181818181819,610.5,188.5,1
22.992273712812644,77.27272727272728,612,185,1
24.220370984197196,78.86363636363636,614,181.5,1
25.514065200312874,80.68181818181819,616,177.5,1
26.876860122024834,81.81818181818181,618,175,1
27.58531617629184,83.18181818181819,619,172,0
29.05874381331174,84.77272727272727,621,168.5,1
30.610872342779654,86.13636363636364,623,165.5,1
32.245905452963946,87.5,625,162.5,1
33.9682713657376,88.75,627,159.75,1
35.782634829698345,90.0,629,157,1
38.187471543074324,91.51515151515152,631.5,153.66666666666669,1
41.28755916465768,92.95454545454545,634.5,150.5,1
44.06236427773573,94.20454545454545,637,147.75,1
47.02365518874767,95.30303030303031,639.5,145.33333333333331,1
50.84107083533763,96.36363636363636,642.5,143,1
54.968387151289356,97.1969696969697,645.5,141.16666666666666,1
59.43076210570078,98.03030303030303,648.5,139.33333333333334,1
64.25539601049684,98.56060606060606,651.5,138.16666666666666,1
69.47169731935384,99.01515151515152,654.5,137.16666666666666,1
75.11146188630573,99.31818181818181,657.5,136.5,1
