x,y,pixel_x,pixel_y,gap_before
0,0,160,365,0
5,0.35,180,363,0
10,0.7,200,360,0
15,1.05,221,358,0
20,1.4,241,355,0
25,1.75,261,353,0
30,2.1,281,350,0
35,2.45,301,348,0
40,2.8,322,346,0
45,3.15,342,343,0
50,3.5,362,341,0
55,3.85,382,338,0
60,4.2,402,336,0
65,4.55,423,334,0
70,4.9,443,331,0
75,5.25,463,329,0
80,5.6,483,326,0
85,5.95,503,324,0
90,6.3,524,321,0
95,6.65,544,319,0
100,7,564,317,0
