x,y,pixel_x,pixel_y,gap_before
497.65774378585087,0.0,101.5,369,0
495.65009560229447,0.0,104.5,369,1
489.6271510516252,0.0,113.5,369,1
487.6195028680688,0.0,116.5,369,1
485.6118546845124,0.0,119.5,369,1
483.604206500956,0.0,122.5,369,1
481.5965583173996,0.0,125.5,369,1
479.5889101338432,0.0,128.5,369,1
477.58126195028683,0.0,131.5,369,1
476.91204588910136,0.01440329218106996,132.5,365.5,0
475.5736137667304,0.0,134.5,369,1
473.565965583174,0.0,137.5,369,1
471.5583173996176,0.0,140.5,369,1
470.8891013384321,0.02263374485596708,141.5,363.5,0
469.5506692160612,0.0,143.5,369,1
467.5430210325048,0.0,146.5,369,1
465.5353728489484,0.0,149.5,369,1
463.527724665392,0.0,152.5,369,1
461.5200764818356,0.0,155.5,369,1
459.51242829827913,0.0,158.5,369,1
457.50478011472273,0.0,161.5,369,1
455.49713193116634,0.0,164.5,369,1
453.48948374760994,0.0,167.5,369,1
451.48183556405354,0.0,170.5,369,1
449.47418738049714,0.0,173.5,369,1
447.46653919694074,0.0,176.5,369,1
445.45889101338435,0.0,179.5,369,1
443.4512428298279,0.0,182.5,369,1
441.4435946462715,0.0,185.5,369,1
439.4359464627151,0.0,188.5,369,1
437.4282982791587,0.0,191.5,369,1
435.4206500956023,0.0,194.5,369,1
433.4130019120459,0.0,197.5,369,1
431.4053537284895,0.0,200.5,369,1
429.39770554493305,0.0,203.5,369,1
427.39005736137665,0.0,206.5,369,1
425.38240917782025,0.0,209.5,369,1
423.37476099426385,0.0,212.5,369,1
421.36711281070745,0.0,215.5,369,1
419.35946462715106,0.0,218.5,369,1
415.34416826003826,0.00205761316872428,224.5,368.5,1
413.33652007648186,0.0013717421124827753,227.5,368.6666666666667,1
411.3288718929254,0.0034293552812070553,230.5,368.1666666666667,1
409.32122370936906,0.012345679012345678,233.5,366,1
407.53664754620775,0.025377229080932862,236.16666666666666,362.8333333333333,1
406.64435946462714,0.037037037037037035,237.5,360,1
406.3097514340344,0.04938271604938271,238,357,0
405.52899936265135,0.0624142661179699,239.16666666666666,353.8333333333333,1
404.8597833014659,0.08161865569272969,240.16666666666666,349.1666666666667,0
403.9674952198853,0.10905349794238683,241.5,342.5,1
403.9674952198853,0.09670781893004116,241.5,345.5,0
403.52135117909495,0.12277091906721528,242.16666666666666,339.1666666666667,0
402.9636711281071,0.15432098765432098,243,331.5,0
402.9636711281071,0.1419753086419753,243,334.5,0
402.62906309751435,0.16666666666666666,243.5,328.5,0
402.182919056724,0.1762688614540467,244.16666666666666,326.16666666666663,0
401.9598470363289,0.19135802469135801,244.5,322.5,0
401.62523900573615,0.21604938271604937,245,316.5,0
401.62523900573615,0.20473251028806586,245,319.25,0
401.2906309751434,0.24074074074074073,245.5,310.5,0
401.2906309751434,0.22839506172839505,245.5,313.5,0
400.8444869343531,0.2517146776406035,246.16666666666666,307.83333333333337,0
400.2868068833652,0.28600823045267487,247,299.5,0
400.2868068833652,0.2726337448559671,247,302.75,0
399.9521988527724,0.29835390946502055,247.5,296.5,0
399.61759082217975,0.3096707818930041,248,293.75,0
399.50605481198215,0.32441700960219483,248.16666666666666,290.16666666666663,0
398.9483747609943,0.34156378600823045,249,286,0
398.8368387507967,0.35459533607681754,249.16666666666666,282.83333333333337,0
398.2791586998088,0.3713991769547325,250,278.75,0
398.1676226896112,0.3861454046639232,250.16666666666666,275.16666666666663,0
397.49840662842576,0.40466392318244176,251.16666666666666,270.66666666666663,0
396.9407265774379,0.43415637860082307,252,263.5,0
396.9407265774379,0.4228395061728395,252,266.25,0
