x,y,pixel_x,pixel_y,gap_before
30,0.25,747,764,0
50,0.42,753,738,0
75,0.5,761,726,0
95,0.8,767,680,0
115,0.54,773,720,0
150,0.43,783,737,0
220,0.28,804,759,0
280,0.22,822,769,0
400,0.3,858,756,0
520,0.32,894,753,0
620,0.42,924,738,0
700,0.55,948,718,0
760,0.59,966,712,0
800,0.58,978,714,0
825,0.46,986,732,0
850,0.65,993,703,0
900,0.83,1008,676,0
1000,1.04,1038,644,0
