x,y,pixel_x,pixel_y,gap_before
0.6056316860687636,8.557046979865774,246,999.5,0
0.6274021639446787,9.060402684563769,247,998.0,0
0.6499552192811993,9.56375838926175,248,996.5,0
0.6499552192811993,8.892617449664428,248,998.5,0
0.6733189831779423,10.234899328859058,249,994.5,0
0.6733189831779423,10.151006711409394,249,994.75,0
0.6975225979555301,10.738255033557039,250,993.0,0
0.7225962535056754,14.261744966442961,251,982.5,0
0.7485712249479364,14.765100671140942,252,981.0,0
0.7709288794951763,14.485458612975393,252.83333333333334,981.8333333333333,0
0.7754799116401079,15.268456375838923,253,979.5,0
0.789294840328858,15.604026845637591,253.5,978.5,0
0.8033558775909069,15.771812080536918,254,978.0,0
0.8322338933253636,19.630872483221466,255,966.5,0
0.8621499792551371,19.966442953020135,256,965.5,0
0.8931414506078493,20.637583892617457,257,963.5,0
0.8931414506078493,19.88255033557047,257,965.75,0
0.9252469639714835,21.140939597315437,258,962.0,0
0.9929617409236244,25.167785234899327,260,950.0,1
1.0286554671761736,25.671140939597308,261,948.5,0
1.0286554671761736,24.916107382550337,261,950.75,0
1.0656322661205335,26.34228187919463,262,946.5,0
1.0656322661205335,26.006711409395976,262,947.5,0
1.1039382600225838,26.84563758389261,263,945.0,0
1.1436212290927807,30.201342281879192,264,935.0,0
1.1847306710838408,30.536912751677846,265,934.0,0
1.2273178630307635,31.20805369127517,266,932.0,0
1.2273178630307635,30.285234899328856,266,934.75,0
1.271435925210214,31.71140939597315,267,930.5,0
1.271435925210214,31.375838926174495,267,931.5,0
1.3171398873990254,32.38255033557047,268,928.5,0
1.413535592722023,35.73825503355704,270,918.5,1
1.464347573098954,36.07382550335571,271,917.5,0
1.4729920707352213,35.626398210290816,271.16666666666663,918.8333333333334,0
1.5169860779462412,36.91275167785235,272,915.0,0
1.5715167648433765,37.41610738255034,273,913.5,0
1.5715167648433765,36.99664429530202,273,914.75,0
1.6280076515450477,37.58389261744966,274,913.0,0
1.747154408349916,40.93959731543624,276,903.0,1
1.8099588937619793,41.2751677852349,277,902.0,0
1.8640171240850187,41.10738255033557,277.83333333333337,902.5,0
1.8750209949686323,41.946308724832214,278,900.0,0
1.942421865872218,42.4496644295302,279,898.5,0
1.977025495389506,42.4496644295302,279.5,898.5,0
2.012245577592387,42.78523489932886,280,897.5,0
2.159513027003656,46.14093959731543,282,887.5,1
2.237140455783523,46.308724832214764,283,887.0,0
2.276994403512489,45.9731543624161,283.5,888,0
2.317558336680891,46.97986577181208,284,885.0,0
2.400866977320817,47.48322147651006,285,883.5,0
2.400866977320817,47.14765100671141,285,884.5,0
2.487170291059332,47.81879194630873,286,882.5,0
2.669195402255769,51.1744966442953,288,872.5,1
2.7651442450722703,51.51006711409396,289,871.5,0
2.864542134904977,52.01342281879195,290,870.0,0
2.864542134904977,51.51006711409396,290,871.5,0
2.9675130537110594,52.68456375838927,291,868.0,0
3.020378357640401,52.51677852348993,291.5,868.5,0
3.0741854401934456,53.02013422818792,292,867.0,0
3.299171621719176,56.375838926174495,294,857.0,1
3.417766048747437,56.711409395973156,295,856.0,0
3.540623557462498,57.21476510067114,296,854.5,0
3.540623557462498,56.62751677852349,296,856.25,0
3.667897391704934,57.88590604026846,297,852.5,0
3.7997463039300663,58.22147651006711,298,851.5,0
3.7997463039300663,58.053691275167786,298,852,0
4.402106362984093,61.800894854586126,302.16666666666663,840.8333333333334,1
4.696552063990544,63.171140939597315,304,836.75,1
5.441079501438041,66.83445190156598,308.16666666666663,825.8333333333334,1
5.805019473789531,68.28859060402684,310,821.5,1
