x,y,pixel_x,pixel_y,gap_before
801.87265917603,0.05511811023622047,191,388.0,0
803.7453183520599,0.04921259842519685,192,389.5,0
805.6179775280899,0.045275590551181105,193,390.5,0
807.4906367041199,0.03937007874015748,194,392.0,0
809.3632958801498,0.03740157480314961,195,392.5,0
811.2359550561798,0.03346456692913386,196,393.5,0
813.1086142322098,0.031496062992125984,197,394.0,0
814.9812734082396,0.027559055118110236,198,395.0,0
816.8539325842696,0.023622047244094488,199,396.0,0
818.7265917602996,0.023622047244094488,200,396.0,0
822.4719101123595,0.01968503937007874,202,397.0,1
824.3445692883895,0.01968503937007874,203,397.0,0
826.2172284644195,0.01968503937007874,204,397.0,0
828.0898876404494,0.01968503937007874,205,397.0,0
829.9625468164794,0.023622047244094488,206,396.0,0
831.8352059925094,0.023622047244094488,207,396.0,0
833.7078651685393,0.023622047244094488,208,396.0,0
835.5805243445693,0.027559055118110236,209,395.0,0
837.4531835205993,0.02952755905511811,210,394.5,0
839.3258426966293,0.031496062992125984,211,394.0,0
841.1985018726592,0.03543307086614173,212,393.0,0
843.0711610486892,0.03543307086614173,213,393.0,0
844.943820224719,0.03937007874015748,214,392.0,0
846.816479400749,0.04330708661417323,215,391.0,0
848.689138576779,0.04330708661417323,216,391.0,0
850.561797752809,0.047244094488188976,217,390.0,0
852.4344569288389,0.051181102362204724,218,389.0,0
854.3071161048689,0.051181102362204724,219,389.0,0
856.1797752808989,0.05511811023622047,220,388.0,0
858.0524344569288,0.05511811023622047,221,388.0,0
859.9250936329588,0.05905511811023622,222,387.0,0
861.7977528089888,0.06299212598425197,223,386.0,0
863.6704119850187,0.06299212598425197,224,386.0,0
865.5430711610487,0.06692913385826772,225,385.0,0
867.4157303370787,0.06692913385826772,226,385.0,0
869.2883895131087,0.07086614173228346,227,384.0,0
871.1610486891386,0.07086614173228346,228,384.0,0
873.0337078651685,0.07480314960629922,229,383.0,0
874.9063670411986,0.07480314960629922,230,383.0,0
876.7790262172284,0.07874015748031496,231,382.0,0
878.6516853932584,0.07874015748031496,232,382.0,0
882.3970037453183,0.08267716535433071,234,381.0,1
884.2696629213483,0.08267716535433071,235,381.0,0
886.1423220973783,0.08267716535433071,236,381.0,0
889.8876404494382,0.08661417322834646,238,380.0,1
891.7602996254682,0.08661417322834646,239,380.0,0
895.5056179775281,0.09055118110236221,241,379.0,1
897.3782771535581,0.09448818897637795,242,378.0,0
899.2509363295881,0.09448818897637795,243,378.0,0
901.1235955056179,0.0984251968503937,244,377.0,0
902.996254681648,0.10236220472440945,245,376.0,0
904.8689138576779,0.10433070866141732,246,375.5,0
906.7415730337078,0.1062992125984252,247,375.0,0
908.6142322097378,0.11023622047244094,248,374.0,0
910.4868913857678,0.1141732283464567,249,373.0,0
912.3595505617977,0.11811023622047244,250,372.0,0
914.2322097378277,0.11811023622047244,251,372.0,0
916.1048689138577,0.1220472440944882,252,371.0,0
917.9775280898876,0.1220472440944882,253,371.0,0
919.8501872659176,0.1220472440944882,254,371.0,0
921.7228464419476,0.12598425196850394,255,370.0,0
923.5955056179776,0.12598425196850394,256,370.0,0
925.4681647940075,0.12992125984251968,257,369.0,0
927.3408239700375,0.13385826771653545,258,368.0,0
929.2134831460675,0.1377952755905512,259,367.0,0
931.0861423220974,0.14173228346456693,260,366.0,0
932.9588014981273,0.14763779527559054,261,364.5,0
934.8314606741574,0.15354330708661418,262,363.0,0
936.7041198501872,0.15748031496062992,263,362.0,0
938.5767790262172,0.16535433070866143,264,360.0,0
940.4494382022472,0.16929133858267717,265,359.0,0
942.3220973782771,0.17716535433070865,266,357.0,0
944.1947565543071,0.18110236220472442,267,356.0,0
947.940074906367,0.19881889763779528,269,351.5,1
949.812734082397,0.2047244094488189,270,350.0,0
953.558052434457,0.2204724409448819,272,346.0,1
955.4307116104869,0.23031496062992127,273,343.5,0
957.3033707865168,0.23818897637795275,274,341.5,0
961.0486891385767,0.25984251968503935,276,336.0,1
962.9213483146068,0.2677165354330709,277,334.0,0
964.7940074906367,0.27755905511811024,278,331.5,0
966.6666666666666,0.2874015748031496,279,329.0,0
968.5393258426966,0.297244094488189,280,326.5,0
970.4119850187266,0.30708661417322836,281,324.0,0
972.2846441947565,0.3169291338582677,282,321.5,0
974.1573033707865,0.3228346456692913,283,320.0,0
976.0299625468165,0.3346456692913386,284,317.0,0
977.9026217228464,0.3425196850393701,285,315.0,0
979.7752808988764,0.3543307086614173,286,312.0,0
981.6479400749064,0.36220472440944884,287,310.0,0
985.3932584269663,0.38188976377952755,289,305.0,1
987.2659176029963,0.38779527559055116,290,303.5,0
989.1385767790262,0.39763779527559057,291,301.0,0
991.0112359550562,0.40551181102362205,292,299.0,0
992.8838951310861,0.41338582677165353,293,297.0,0
994.7565543071162,0.421259842519685,294,295.0,0
996.629213483146,0.42913385826771655,295,293.0,0
998.501872659176,0.43503937007874016,296,291.5,0
1000.374531835206,0.44291338582677164,297,289.5,0
1002.2471910112359,0.4507874015748031,298,287.5,0
1004.1198501872659,0.45866141732283466,299,285.5,0
1005.9925093632959,0.46653543307086615,300,283.5,0
1007.8651685393259,0.4704724409448819,301,282.5,0
1009.7378277153558,0.47244094488188976,302,282.0,0
1011.6104868913858,0.4763779527559055,303,281.0,0
1013.4831460674158,0.4763779527559055,304,281.0,0
1015.3558052434457,0.4763779527559055,305,281.0,0
1017.2284644194757,0.4763779527559055,306,281.0,0
1020.9737827715355,0.48031496062992124,308,280.0,1
1022.8464419475655,0.48031496062992124,309,280.0,0
1024.7191011235955,0.4822834645669291,310,279.5,0
1026.5917602996255,0.484251968503937,311,279.0,0
1030.3370786516855,0.4862204724409449,313,278.5,1
1032.2097378277153,0.484251968503937,314,279.0,0
1034.0823970037454,0.4822834645669291,315,279.5,0
1035.9550561797753,0.48031496062992124,316,280.0,0
1037.8277153558051,0.4744094488188976,317,281.5,0
1039.7003745318352,0.468503937007874,318,283.0,0
1041.573033707865,0.46062992125984253,319,285.0,0
1043.4456928838952,0.4547244094488189,320,286.5,0
1045.318352059925,0.4507874015748031,321,287.5,0
1047.191011235955,0.44291338582677164,322,289.5,0
1049.063670411985,0.43700787401574803,323,291.0,0
1050.936329588015,0.4311023622047244,324,292.5,0
1052.808988764045,0.4251968503937008,325,294.0,0
1054.681647940075,0.41732283464566927,326,296.0,0
1056.5543071161048,0.41338582677165353,327,297.0,0
1058.426966292135,0.40551181102362205,328,299.0,0
1060.2996254681648,0.4015748031496063,329,300.0,0
1062.1722846441949,0.3956692913385827,330,301.5,0
1064.0449438202247,0.38976377952755903,331,303.0,0
1065.9176029962546,0.3858267716535433,332,304.0,0
1067.7902621722847,0.3799212598425197,333,305.5,0
1069.6629213483147,0.37598425196850394,334,306.5,0
1071.5355805243446,0.3700787401574803,335,308.0,0
1073.4082397003745,0.3661417322834646,336,309.0,0
1075.2808988764045,0.3641732283464567,337,309.5,0
1077.1535580524344,0.35826771653543305,338,311.0,0
1079.0262172284645,0.3543307086614173,339,312.0,0
1080.8988764044943,0.35236220472440943,340,312.5,0
1082.7715355805244,0.3484251968503937,341,313.5,0
1084.6441947565543,0.3425196850393701,342,315.0,0
1086.5168539325841,0.33858267716535434,343,316.0,0
1088.3895131086142,0.3346456692913386,344,317.0,0
1090.2621722846443,0.33070866141732286,345,318.0,0
1092.1348314606741,0.32677165354330706,346,319.0,0
1094.007490636704,0.3228346456692913,347,320.0,0
1095.880149812734,0.3188976377952756,348,321.0,0
1097.7528089887642,0.31496062992125984,349,322.0,0
1099.625468164794,0.3110236220472441,350,323.0,0
1101.4981273408239,0.30708661417322836,351,324.0,0
1103.370786516854,0.3031496062992126,352,325.0,0
1105.243445692884,0.2992125984251969,353,326.0,0
1107.116104868914,0.2952755905511811,354,327.0,0
1108.9887640449438,0.29133858267716534,355,328.0,0
1110.8614232209738,0.2874015748031496,356,329.0,0
1112.7340823970037,0.28346456692913385,357,330.0,0
1114.6067415730336,0.2795275590551181,358,331.0,0
1116.4794007490636,0.2755905511811024,359,332.0,0
1118.3520599250937,0.27165354330708663,360,333.0,0
1120.2247191011236,0.2677165354330709,361,334.0,0
1122.0973782771534,0.2637795275590551,362,335.0,0
1123.9700374531835,0.2559055118110236,363,337.0,0
1125.8426966292136,0.25196850393700787,364,338.0,0
1127.7153558052435,0.24803149606299213,365,339.0,0
1129.5880149812733,0.2440944881889764,366,340.0,0
1131.4606741573034,0.24015748031496062,367,341.0,0
1133.3333333333333,0.234251968503937,368,342.5,0
1135.2059925093633,0.23031496062992127,369,343.5,0
1137.0786516853932,0.22440944881889763,370,345.0,0
1138.9513108614233,0.2204724409448819,371,346.0,0
1140.8239700374531,0.21653543307086615,372,347.0,0
1142.6966292134832,0.2125984251968504,373,348.0,0
1144.569288389513,0.20866141732283464,374,349.0,0
1146.4419475655432,0.2047244094488189,375,350.0,0
1148.314606741573,0.20078740157480315,376,351.0,0
1150.187265917603,0.1968503937007874,377,352.0,0
1152.059925093633,0.19291338582677164,378,353.0,0
1153.932584269663,0.19094488188976377,379,353.5,0
1155.805243445693,0.18503937007874016,380,355.0,0
1157.6779026217228,0.18110236220472442,381,356.0,0
1159.5505617977528,0.17716535433070865,382,357.0,0
1161.4232209737827,0.1732283464566929,383,358.0,0
1163.2958801498128,0.16929133858267717,384,359.0,0
1165.1685393258426,0.16535433070866143,385,360.0,0
1167.0411985018727,0.16141732283464566,386,361.0,0
1168.9138576779026,0.15748031496062992,387,362.0,0
1170.7865168539327,0.15354330708661418,388,363.0,0
1172.6591760299625,0.14763779527559054,389,364.5,0
1174.5318352059926,0.1437007874015748,390,365.5,0
1176.4044943820224,0.1377952755905512,391,367.0,0
1178.2771535580523,0.13385826771653545,392,368.0,0
1180.1498127340824,0.12992125984251968,393,369.0,0
1182.0224719101125,0.12598425196850394,394,370.0,0
1183.8951310861423,0.1220472440944882,395,371.0,0
1185.7677902621722,0.11811023622047244,396,372.0,0
1187.6404494382023,0.1141732283464567,397,373.0,0
1189.5131086142324,0.11023622047244094,398,374.0,0
1191.3857677902622,0.1062992125984252,399,375.0,0
1193.258426966292,0.10236220472440945,400,376.0,0
1195.1310861423221,0.10039370078740158,401,376.5,0
1197.003745318352,0.0984251968503937,402,377.0,0
1206.3670411985017,0.31496062992125984,407,322.0,1
1208.2397003745318,0.08267716535433071,408,381.0,0
1210.112359550562,0.07874015748031496,409,382.0,0
1211.9850187265918,0.07874015748031496,410,382.0,0
1213.8576779026216,0.07480314960629922,411,383.0,0
1232.5842696629213,0.3110236220472441,421,323.0,1
1232.5842696629213,0.2952755905511811,421,327.0,0
1241.947565543071,0.05511811023622047,426,388.0,1
1260.6741573033707,0.047244094488188976,436,390.0,1
1286.8913857677903,0.03937007874015748,450,392.0,1
1288.7640449438202,0.03937007874015748,451,392.0,0
1296.25468164794,0.03937007874015748,455,392.0,1
1298.12734082397,0.4311023622047244,456,292.5,0
