x,y,pixel_x,pixel_y,gap_before
4.958658941916372,0.014078947368421052,171,276.0,0
5.1122168980269524,0.014013157894736842,172,276.5,0
5.9543510687835814,0.030526315789473686,177,151.0,1
5.9543510687835814,0.030000000000000002,177,155.0,0
6.935209784234251,0.027763157894736844,182,172.0,1
7.835013247241915,0.020000000000000004,186,231.0,1
7.835013247241915,0.019210526315789477,186,237.0,0
9.125672958174725,0.01144736842105263,191,296.0,1
9.125672958174725,0.01078947368421053,191,301.0,0
9.408273496748834,0.011118421052631583,192,298.5,0
9.699625506558919,0.01105263157894737,193,299.0,0
10.0,0.01098684210526316,194,299.5,0
10.309676382080907,0.01098684210526316,195,299.5,0
10.62894271032368,0.010921052631578946,196,300.0,0
10.958095962711505,0.011578947368421053,197,295.0,0
10.958095962711505,0.010526315789473686,197,303.0,0
13.158467071782068,0.006710526315789472,203,332.0,1
13.56595371943409,0.00736842105263158,204,327.0,0
13.56595371943409,0.006052631578947372,204,337.0,0
18.973423272205974,0.0014473684210526278,215,372.0,1
18.973423272205974,0.0005263157894736872,215,379.0,0
19.560985379668605,0.0014473684210526278,216,372.0,0
19.560985379668605,0.0006578947368421073,216,378.0,0
20.166742897899933,0.0015789473684210548,217,371.0,0
20.166742897899933,0.0006578947368421073,217,378.0,0
20.79125929579768,0.002105263157894735,218,367.0,0
20.79125929579768,0.0009210526315789475,218,376.0,0
21.43511549156053,0.001973684210526315,219,368.0,0
21.43511549156053,0.0013157894736842146,219,373.0,0
22.098910393051817,0.001842105263157895,220,369.0,0
22.098910393051817,0.0013157894736842146,220,373.0,0
23.48880525283244,0.0027631578947368424,222,362.0,1
23.48880525283244,0.0013157894736842146,222,373.0,0
24.96611653663059,0.0026315789473684223,224,363.0,1
25.73925820099798,0.0031578947368421026,225,359.0,0
25.73925820099798,0.0025000000000000022,225,364.0,0
26.536342236711114,0.0031578947368421026,226,359.0,0
26.536342236711114,0.0025000000000000022,226,364.0,0
27.35811008246366,0.002828947368421049,227,361.5,0
28.20532613755451,0.002236842105263162,228,366.0,0
29.078778472923485,0.0021710526315789486,229,366.5,0
29.97927956420619,0.0021710526315789486,230,366.5,0
30.907667047489735,0.002105263157894735,231,367.0,0
31.864804498472505,0.0027631578947368424,232,362.0,0
31.864804498472505,0.002105263157894735,232,367.0,0
32.85158223575274,0.0026315789473684223,233,363.0,0
32.85158223575274,0.002105263157894735,233,367.0,0
33.86891814899287,0.0023026315789473686,234,365.5,0
34.91775855273031,0.0015789473684210548,235,371.0,0
35.99907906662871,0.0015131578947368413,236,371.5,0
37.11388552298851,0.0014473684210526278,237,372.0,0
39.44813629813563,0.002105263157894735,239,367.0,1
39.44813629813563,0.0013157894736842146,239,373.0,0
40.669751910999736,0.001973684210526315,240,368.0,0
40.669751910999736,0.0013157894736842146,240,373.0,0
44.566304422040474,0.00032894736842105365,243,380.5,1
45.94641761365385,0.00032894736842105365,244,380.5,0
47.3692696512713,0.0002631578947368471,245,381.0,0
48.83618405601336,0.0009210526315789475,246,376.0,0
48.83618405601336,0.00013157894736842007,246,382.0,0
50.3485253353237,0.0009210526315789475,247,376.0,0
50.3485253353237,0.00013157894736842007,247,382.0,0
51.90770025221889,0.0009210526315789475,248,376.0,0
51.90770025221889,0.00013157894736842007,248,382.0,0
53.51515913384359,0.0009210526315789475,249,376.0,0
53.51515913384359,0.00013157894736842007,249,382.0,0
55.17239722054885,0.0009210526315789475,250,376.0,0
55.17239722054885,0.0,250,383.0,0
56.88095605674785,0.0007894736842105274,251,377.0,0
56.88095605674785,0.0,251,383.0,0
58.64242492484352,0.0007894736842105274,252,377.0,0
58.64242492484352,0.0,252,383.0,0
60.45844232356119,0.0007894736842105274,253,377.0,0
60.45844232356119,0.0,253,383.0,0
62.33069749206194,0.0007894736842105274,254,377.0,0
62.33069749206194,0.0,254,383.0,0
64.26093198125406,0.0007894736842105274,255,377.0,0
64.26093198125406,0.0,255,383.0,0
66.25094127376421,0.0007894736842105274,256,377.0,0
66.25094127376421,0.0,256,383.0,0
68.3025764540756,0.0007894736842105274,257,377.0,0
68.3025764540756,0.0,257,383.0,0
70.41774593038583,0.0007894736842105274,258,377.0,0
70.41774593038583,0.00013157894736842007,258,382.0,0
74.84661872841997,0.0013157894736842146,260,373.0,1
74.84661872841997,0.0005263157894736872,260,379.0,0
77.16444173830058,0.0011842105263157876,261,374.0,0
77.16444173830058,0.0006578947368421073,261,378.0,0
79.55404225258157,0.000855263157894734,262,376.5,0
82.01764305105061,0.0007236842105263139,263,377.5,0
84.55753574773583,0.0005921052631578938,264,378.5,0
87.1760829225394,0.0005921052631578938,265,378.5,0
89.87572031888311,0.0006578947368421073,266,378.0,0
92.65895910940982,0.0011842105263157876,267,374.0,0
92.65895910940982,0.0005263157894736872,267,379.0,0
95.52838823184828,0.0011842105263157876,268,374.0,0
95.52838823184828,0.0006578947368421073,268,378.0,0
98.48667679721413,0.0009210526315789475,269,376.0,0
101.53657657258735,0.000855263157894734,270,376.5,0
104.68092454077544,0.0007236842105263139,271,377.5,0
107.9226455392425,0.0005921052631578938,272,378.5,0
111.26475498076177,0.0005921052631578938,273,378.5,0
114.71036165831784,0.0006578947368421073,274,378.0,0
118.26267063687173,0.0011842105263157876,275,374.0,0
118.26267063687173,0.0005263157894736872,275,379.0,0
121.92498623467708,0.000855263157894734,276,376.5,0
125.70071509691886,0.0007894736842105274,277,377.0,0
129.59336936453852,0.0005921052631578938,278,378.5,0
133.606569941187,0.0005921052631578938,279,378.5,0
137.74404986134962,0.0005263157894736872,280,379.0,0
146.40736146642527,0.0011842105263157876,282,374.0,1
146.40736146642527,0.0003947368421052602,282,380.0,0
150.94125166731882,0.0010526315789473675,283,375.0,0
150.94125166731882,0.0005263157894736872,283,379.0,0
155.61554573962857,0.0007894736842105274,284,377.0,0
