x,y,pixel_x,pixel_y,gap_before
41.13110539845758,0.23791821561338278,180,1191.0,0
43.70179948586119,0.2639405204460967,181,1190.0,0
46.27249357326478,0.2899628252788107,182,1189.0,0
48.84318766066838,0.31598513011152374,183,1188.0,0
51.41388174807198,0.3420074349442377,184,1187.0,0
79.69151670951156,0.3940520446096656,195,1185.0,1
82.26221079691516,0.36802973977695164,196,1186.0,0
84.83290488431876,0.32899628252788116,197,1187.5,0
87.40359897172237,0.3029739776951672,198,1188.5,0
89.97429305912597,0.2639405204460967,199,1190.0,0
92.54498714652956,0.21189591078066883,200,1192.0,0
95.11568123393316,0.17286245353159835,201,1193.5,0
97.68637532133675,0.13382899628252787,202,1195.0,0
100.25706940874036,0.08178438661709997,203,1197.0,0
102.82776349614396,0.05576208178438602,204,1198.0,0
105.39845758354755,0.0037174721189590088,205,1200.0,0
107.96915167095115,-0.048327137546468,206,1202.0,0
110.53984575835476,-0.07434944237918195,207,1203.0,0
113.11053984575835,-0.11338289962825243,208,1204.5,0
115.68123393316196,-0.13940520446096638,209,1205.5,0
118.25192802056556,-0.17843866171003775,210,1207.0,0
120.82262210796915,-0.21747211895910823,211,1208.5,0
123.39331619537275,-0.2434944237918213,212,1209.5,0
125.96401028277634,-0.26951672862453524,213,1210.5,0
128.53470437017995,-0.2955390334572492,214,1211.5,0
131.10539845758353,-0.32156133828996225,215,1212.5,0
133.67609254498714,-0.3475836431226762,216,1213.5,0
136.24678663239072,-0.37360594795539015,217,1214.5,0
138.81748071979436,-0.38661710037174757,218,1215.0,0
141.38817480719794,-0.3996282527881041,219,1215.5,0
143.95886889460155,-0.42565055762081805,220,1216.5,0
146.52956298200513,-0.451672862453532,221,1217.5,0
149.10025706940874,-0.46468401486988853,222,1218.0,0
151.67095115681235,-0.47769516728624595,223,1218.5,0
154.24164524421593,-0.503717472118959,224,1219.5,0
156.81233933161954,-0.5167286245353155,225,1220.0,0
159.38303341902312,-0.529739776951673,226,1220.5,0
161.95372750642673,-0.555762081784386,227,1221.5,0
164.5244215938303,-0.555762081784386,228,1221.5,0
167.09511568123395,-0.5817843866171,229,1222.5,0
169.66580976863753,-0.5947955390334574,230,1223.0,0
172.23650385604114,-0.6078066914498139,231,1223.5,0
174.80719794344475,-0.6208178438661713,232,1224.0,0
177.37789203084833,-0.6208178438661713,233,1224.0,0
179.94858611825194,-0.6338289962825279,234,1224.5,0
182.51928020565552,-0.6468401486988853,235,1225.0,0
185.08997429305913,-0.6598513011152418,236,1225.5,0
187.6606683804627,-0.6728624535315983,237,1226.0,0
190.23136246786632,-0.6858736059479558,238,1226.5,0
192.8020565552699,-0.6858736059479558,239,1226.5,0
195.3727506426735,-0.6988847583643123,240,1227.0,0
197.94344473007715,-0.7118959107806688,241,1227.5,0
200.51413881748073,-0.7118959107806688,242,1227.5,0
203.08483290488434,-0.7249070631970262,243,1228.0,0
205.65552699228792,-0.7249070631970262,244,1228.0,0
208.22622107969153,-0.7379182156133828,245,1228.5,0
210.7969151670951,-0.7509293680297393,246,1229.0,0
213.36760925449872,-0.7509293680297393,247,1229.0,0
215.9383033419023,-0.7509293680297393,248,1229.0,0
218.5089974293059,-0.7639405204460967,249,1229.5,0
221.07969151670952,-0.7639405204460967,250,1229.5,0
223.6503856041131,-0.7769516728624533,251,1230.0,0
226.2210796915167,-0.7769516728624533,252,1230.0,0
228.79177377892032,-0.7769516728624533,253,1230.0,0
231.36246786632393,-0.7899628252788107,254,1230.5,0
233.9331619537275,-0.7899628252788107,255,1230.5,0
236.50385604113112,-0.7899628252788107,256,1230.5,0
239.0745501285347,-0.7899628252788107,257,1230.5,0
241.6452442159383,-0.8029739776951672,258,1231.0,0
244.21593830334191,-0.8029739776951672,259,1231.0,0
246.7866323907455,-0.8159851301115237,260,1231.5,0
249.3573264781491,-0.8159851301115237,261,1231.5,0
251.92802056555269,-0.8159851301115237,262,1231.5,0
254.49871465295632,-0.8159851301115237,263,1231.5,0
257.0694087403599,-0.8159851301115237,264,1231.5,0
259.6401028277635,-0.8289962825278812,265,1232.0,0
262.21079691516707,-0.8289962825278812,266,1232.0,0
264.7814910025707,-0.8289962825278812,267,1232.0,0
267.3521850899743,-0.8289962825278812,268,1232.0,0
269.9228791773779,-0.8289962825278812,269,1232.0,0
272.49357326478145,-0.8289962825278812,270,1232.0,0
275.0642673521851,-0.8289962825278812,271,1232.0,0
277.6349614395887,-0.8289962825278812,272,1232.0,0
280.2056555269923,-0.8289962825278812,273,1232.0,0
282.7763496143959,-0.8289962825278812,274,1232.0,0
285.34704370179946,-0.8289962825278812,275,1232.0,0
287.9177377892031,-0.8289962825278812,276,1232.0,0
290.4884318766067,-0.8289962825278812,277,1232.0,0
293.05912596401026,-0.8289962825278812,278,1232.0,0
295.62982005141384,-0.8289962825278812,279,1232.0,0
298.2005141388175,-0.8159851301115237,280,1231.5,0
300.77120822622106,-0.8159851301115237,281,1231.5,0
303.3419023136247,-0.8159851301115237,282,1231.5,0
305.9125964010283,-0.8159851301115237,283,1231.5,0
308.48329048843186,-0.8159851301115237,284,1231.5,0
311.0539845758355,-0.8029739776951672,285,1231.0,0
313.6246786632391,-0.8029739776951672,286,1231.0,0
316.19537275064266,-0.7899628252788107,287,1230.5,0
318.76606683804624,-0.7899628252788107,288,1230.5,0
321.3367609254499,-0.7769516728624533,289,1230.0,0
323.90745501285346,-0.7769516728624533,290,1230.0,0
326.4781491002571,-0.7769516728624533,291,1230.0,0
329.0488431876606,-0.7639405204460967,292,1229.5,0
331.61953727506426,-0.7509293680297393,293,1229.0,0
334.1902313624679,-0.7509293680297393,294,1229.0,0
336.7609254498715,-0.7509293680297393,295,1229.0,0
339.33161953727506,-0.7379182156133828,296,1228.5,0
341.90231362467864,-0.7379182156133828,297,1228.5,0
344.4730077120823,-0.7249070631970262,298,1228.0,0
347.04370179948586,-0.7249070631970262,299,1228.0,0
349.6143958868895,-0.7249070631970262,300,1228.0,0
352.185089974293,-0.7118959107806688,301,1227.5,0
354.75578406169666,-0.6988847583643123,302,1227.0,0
357.32647814910024,-0.6858736059479558,303,1226.5,0
359.8971722365039,-0.6858736059479558,304,1226.5,0
362.4678663239074,-0.6858736059479558,305,1226.5,0
365.03856041131104,-0.6728624535315983,306,1226.0,0
367.6092544987147,-0.6598513011152418,307,1225.5,0
370.17994858611826,-0.6468401486988853,308,1225.0,0
372.7506426735219,-0.6468401486988853,309,1225.0,0
375.3213367609254,-0.6468401486988853,310,1225.0,0
377.89203084832906,-0.6338289962825279,311,1224.5,0
380.46272493573264,-0.6208178438661713,312,1224.0,0
383.0334190231363,-0.6208178438661713,313,1224.0,0
385.6041131105398,-0.6078066914498139,314,1223.5,0
388.17480719794344,-0.5947955390334574,315,1223.0,0
390.745501285347,-0.5947955390334574,316,1223.0,0
393.31619537275066,-0.5817843866171,317,1222.5,0
395.8868894601543,-0.5687732342007434,318,1222.0,0
398.4575835475578,-0.555762081784386,319,1221.5,0
401.02827763496146,-0.555762081784386,320,1221.5,0
403.59897172236504,-0.5427509293680295,321,1221.0,0
406.1696658097687,-0.529739776951673,322,1220.5,0
408.7403598971722,-0.5167286245353155,323,1220.0,0
411.31105398457584,-0.503717472118959,324,1219.5,0
413.8817480719794,-0.503717472118959,325,1219.5,0
416.45244215938305,-0.4907063197026016,326,1219.0,0
419.02313624678663,-0.47769516728624595,327,1218.5,0
421.5938303341902,-0.451672862453532,328,1217.5,0
424.1645244215938,-0.42565055762081805,329,1216.5,0
426.73521850899743,-0.3996282527881041,330,1215.5,0
429.3059125964011,-0.37360594795539015,331,1214.5,0
431.8766066838046,-0.3475836431226762,332,1213.5,0
434.44730077120823,-0.33457249070631967,333,1213.0,0
437.0179948586118,-0.32156133828996225,334,1212.5,0
439.58868894601545,-0.32156133828996225,335,1212.5,0
442.15938303341903,-0.33457249070631967,336,1213.0,0
444.7300771208226,-0.3475836431226762,337,1213.5,0
447.3007712082262,-0.3605947955390336,338,1214.0,0
449.87146529562983,-0.3605947955390336,339,1214.0,0
452.4421593830334,-0.37360594795539015,340,1214.5,0
455.012853470437,-0.38661710037174757,341,1215.0,0
457.58354755784063,-0.38661710037174757,342,1215.0,0
460.1542416452442,-0.38661710037174757,343,1215.0,0
462.72493573264785,-0.38661710037174757,344,1215.0,0
465.29562982005143,-0.38661710037174757,345,1215.0,0
467.866323907455,-0.38661710037174757,346,1215.0,0
470.4370179948586,-0.38661710037174757,347,1215.0,0
473.00771208226223,-0.38661710037174757,348,1215.0,0
475.5784061696658,-0.38661710037174757,349,1215.0,0
478.1491002570694,-0.37360594795539015,350,1214.5,0
480.719794344473,-0.37360594795539015,351,1214.5,0
483.2904884318766,-0.3605947955390336,352,1214.0,0
485.86118251928025,-0.3605947955390336,353,1214.0,0
488.43187660668383,-0.3605947955390336,354,1214.0,0
491.0025706940874,-0.3605947955390336,355,1214.0,0
493.573264781491,-0.3475836431226762,356,1213.5,0
496.14395886889463,-0.3475836431226762,357,1213.5,0
498.7146529562982,-0.33457249070631967,358,1213.0,0
501.28534704370173,-0.33457249070631967,359,1213.0,0
503.85604113110537,-0.32156133828996225,360,1212.5,0
506.426735218509,-0.3085501858736057,361,1212.0,0
